fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3801492247.84232,12577.7477867603,209.629129779339,3.49381882965565,-20.783307736258,-1.78546095793702e-06,179,433,7,38,37,51.5827027018437,59.0796581683589,51.7611724042495,-7.57245725514327,-7.30726366531657,-7.43986046022992,51.6719375530466,40.6188779168778,85,-20.783307736258,3801492251.58635,12581.4918091297,209.691530152162,3.49485883586937,851.208371035518,3.14849660618844e-05,192,300,11,40,37,-54.0668825721458,-58.2573390767433,-53.7013534351352,-7.77499793459046,-7.92870315961401,-7.85185054710224,-53.8841180036405,-42.3578544660062,85,851.208371035518,1.00573905694723,1.10586465664817,1.05475267068945,828.726445891131
3801492293.36144,12623.2669074535,210.387781790892,3.5064630298482,-21.373571987079,-2.44141842818363e-06,179,432,7,45,37,52.8480671678502,60.1726984135202,52.8681714893585,-7.93641622425839,-7.53989597752896,-7.73815610089367,52.8581193286043,41.5513254892016,86,-21.373571987079,3801492296.87061,12626.7760708332,210.44626784722,3.50743779745367,865.353221940545,3.66807441267941e-05,190,360,11,47,37,-55.0438608809457,-58.8771224886622,-54.3505923651288,-8.26463809536901,-8.61580897601782,-8.44022353569342,-54.6972266230372,-42.9970323507242,86,865.353221940545,1.00573565488699,1.10594618222715,1.05498416006599,843.707343769717
3801492322.36491,12652.2703740597,210.871172900995,3.51451954834991,-21.1482771935449,-1.99199851473086e-07,178,431,7,52,37,30.2783408528085,34.2567903392225,30.3411459702538,-3.23495074753881,-3.16857882903952,-3.20176478828916,30.3097434115312,23.8262357795462,87,-21.1482771935449,3801492325.81728,12655.7227408886,210.928712348143,3.51547853913572,867.32773189949,5.07091173155753e-06,195,369,11,53,37,-32.9532459840765,-36.1718790402538,-32.1600287616451,-2.98122142223083,-3.31379624113573,-3.14750883168328,-32.5566373728608,-25.5925003291138,87,867.32773189949,1.0057369534011,1.1059575625569,1.05405627622768,493.099538357784
3801492409.98304,12739.8885006905,212.331475011508,3.53885791685846,-21.9441409060204,6.63745201360465e-07,179,441,7,6,38,30.2284972271389,34.0358631428726,30.2090212039982,-3.16604564191314,-3.10193629955748,-3.13399097073531,30.2187592155686,23.7547138641085,88,-21.9441409060204,3801492413.52174,12743.4272003174,212.390453338623,3.53984088897705,883.054197312289,2.64411363415481e-06,194,321,11,8,38,-32.5946708909024,-36.1668772070262,-32.3368938852796,-3.07491776877377,-3.22536758029613,-3.15014267453495,-32.465782388091,-25.521079985514,88,883.054197312289,1.00573236634321,1.10604820396462,1.05409229791544,491.206523496221
3801492424.62361,12754.5290722847,212.575484538078,3.54292474230131,-22.0996338176541,-5.89024453544419e-07,206,497,7,9,38,52.1330574236719,61.0329884115695,52.1809762084399,-7.41362058534356,-7.3719693633978,-7.39279497437068,52.1570168160559,41.0001946682374,89,-22.0996338176541,3801492428.03098,12757.9364387989,212.632273979982,3.5438712329997,880.781961913032,3.42848417640613e-05,188,295,11,11,38,-54.7348654586279,-58.7627695297888,-53.9968833438498,-7.68897695596936,-8.03939339002969,-7.86418517299952,-54.3658744012388,-42.7365591406593,89,880.781961913032,1.00573147014079,1.10603510765786,1.05484334129736,834.83267288931
3801492453.54172,12783.4471874237,213.057453123728,3.55095755206214,-21.9137645344163,-7.7145928805943e-07,193,467,7,14,38,101.975241658048,120.581231663212,102.189696322455,-22.9884912227224,-22.4656567969673,-22.7270740098449,102.082468990251,80.2461750367246,90,-21.9137645344163,3801492501.39927,12831.30473423,213.855078903834,3.5642513150639,873.387744407919,1.73789631947321e-05,192,303,11,23,38,-54.14296218574,-58.4778954033961,-53.7165632971232,-7.57341224980945,-7.8760797381155,-7.72474599396248,-53.9297627414316,-42.3937354126028,90,873.387744407919,1.00573254142114,1.1059924901805,1.07133498166951,1223.21936094029
3801492570.72041,12900.6258723736,215.010431206226,3.58350718677044,-22.1864052274732,-6.10463314823079e-07,182,441,7,34,38,51.6365904184456,58.2030217478547,51.5354196106563,-7.36766598794147,-7.21476256842652,-7.291214278184,51.586005014551,40.5513270671219,91,-22.1864052274732,3801492574.20744,12904.1129047871,215.068548413118,3.5844758068853,889.482323591211,1.18650522805923e-05,193,312,11,37,38,-53.770104659489,-57.8248230982425,-53.1891010633947,-7.47194391939466,-7.75627271522276,-7.61410831730871,-53.4796028614418,-42.0398684961627,91,889.482323591211,1.00573097002315,1.10608525325698,1.05500376882751,822.996218017359
3801492600.04507,12929.9505357742,215.499175596237,3.59165292660395,-22.0935035115579,9.86958656395118e-07,179,442,7,41,38,30.643446188252,34.813460048713,30.586624095455,-3.26872454569633,-3.07243003346993,-3.17057728958313,30.6150351418535,24.0662230552365,92,-22.0935035115579,3801492603.55742,12933.4628779888,215.557714633147,3.59262857721912,885.567846249903,1.79708098930482e-05,194,299,11,43,38,-32.855149714719,-36.2686025729869,-32.4115919070642,-3.18931712047286,-3.39083250211355,-3.2900748112932,-32.6333708108916,-25.6528198429373,92,885.567846249903,1.00573150547356,1.10606269168784,1.05429625181782,495.549238219764
3801492630.18309,12960.0885503292,216.00147583882,3.60002459731367,-21.7584489950453,5.28394552539209e-07,182,427,7,46,38,52.1172459941394,58.9485595732586,52.2483692435067,-7.38302460564212,-7.34344161742398,-7.36323311153305,52.1828076188231,41.0204686025736,93,-21.7584489950453,3801492633.64927,12963.5547380447,216.059245634079,3.60098742723465,887.726338022803,2.05954321432253e-05,193,301,11,48,38,-53.755692184126,-58.2544131900993,-53.2825448256755,-7.60764587808405,-7.91204161768553,-7.75984374788479,-53.5191185049007,-42.0709314129697,93,887.726338022803,1.00573343660126,1.10607513241929,1.05527001177104,828.084470151168
3801492644.92976,12974.8352251053,216.247253751755,3.60412089586258,-22.0011755369739,-2.51073662413883e-07,178,427,7,49,38,52.0188229788281,59.4861841942056,52.0247902962874,-7.61229093241172,-7.35014443004663,-7.48121768122917,52.0218066375577,40.8939070778427,94,-22.0011755369739,3801492648.45929,12978.3647544384,216.30607924064,3.60510132067733,892.533664523157,2.43802810535212e-05,193,299,11,51,38,-54.2346783399044,-58.5752426235345,-54.3540673952566,-7.94929952306826,-8.05835286366027,-8.00382619336426,-54.2943728675805,-42.6803523831024,94,892.533664523157,1.00573203761714,1.10610284003381,1.05484469854683,832.655089415363
3801492673.91372,13003.8191874027,216.730319790045,3.61217199650076,-22.1885882863927,-1.67043025023716e-06,200,475,7,55,38,99.0181075924196,116.624350317417,99.114459880511,-21.7433962739217,-21.4117389619653,-21.5775676179435,99.0662837364653,77.8751770366506,95,-22.1885882863927,3801492677.5004,13007.4058640003,216.790097733339,3.61316829555564,891.708537104919,4.46114788300942e-05,197,309,11,58,38,-103.568913564972,-104.662859170236,-102.774543262063,-23.5479074273902,-23.9534230687617,-23.7506652480759,-103.171728413517,-81.1024327585882,95,891.708537104919,1.00573095744082,1.10609808431097,1.05489579130478,1583.96095168613
3801492779.33088,13109.236341238,218.487272353967,3.64145453923278,-21.9654300106512,2.30663437473316e-07,190,465,7,9,39,99.3582153413766,117.172632092518,99.3166353394311,-22.0223622194308,-21.3780994366776,-21.7002308280542,99.3374253404039,78.0883191836285,96,-21.9654300106512,3801492782.80548,13112.7109456062,218.545182426771,3.64241970711284,889.542249169455,5.73602977802335e-05,198,310,11,11,39,-104.616231794312,-105.776775637402,-103.496187721333,-24.1585133275988,-24.6588050264547,-24.4086591770267,-104.056209757822,-81.7977161453821,96,889.542249169455,1.00573224364085,1.10608559864538,1.05474480937629,1593.23059325512
3801492793.712,13123.6174676418,218.726957794031,3.64544929656717,-22.1624345987938,3.24195230847912e-07,192,464,7,13,39,103.011675502372,121.750584308003,102.992537058347,-23.4107096779074,-22.9133810817114,-23.1620453798094,103.002106280359,80.9690942184634,97,-22.1624345987938,3801492797.27269,13127.1781573296,218.786302622159,3.64643837703599,892.387656397982,6.31638375130523e-05,200,311,11,14,39,-108.64869475248,-110.061984183493,-108.034584381352,-25.7809954684742,-26.1954617075539,-25.988228588014,-108.341639566916,-85.1664566741887,97,892.387656397982,1.0057311081808,1.10610199849811,1.0546486338472,1655.21647130393
3801492969.11561,13299.0210738182,221.650351230303,3.69417252050506,-23.4989253530781,2.5439762488669e-06,178,429,7,44,39,52.4501687776011,59.7521906596184,52.4474372696879,-7.53389653399487,-7.32749192488026,-7.43069422943756,52.4488030236445,41.2295653654693,98,-23.4989253530781,3801492972.81737,13302.722836256,221.712047270934,3.6952007878489,897.741106365536,4.03740814072655e-06,192,302,11,43,39,-54.8263820258669,-59.2062947904307,-54.5907405543881,-7.90617065914167,-8.14363032222482,-8.02490049068324,-54.7085612901275,-43.0059424377186,98,897.741106365536,1.0057234051528,1.10613285376206,1.05486940109573,838.920131221857
3801493088.95797,13418.8634355068,223.647723925114,3.72746206541856,-23.3766047778097,1.95618304961746e-07,162,395,7,4,40,27.8635267084205,30.981283851808,27.9221042419126,-3.56276523124152,-3.09936341041296,-3.33106432082724,27.8928154751666,21.9263089443989,99,-23.3766047778097,3801493092.63363,13422.5390977859,223.708984963099,3.72848308271832,894.489169519635,1.68277308302956e-05,170,265,11,5,40,-29.6426438043253,-31.4969194293243,-29.4265710917158,-4.07706695660822,-4.23778003924382,-4.15742349792602,-29.5346074480205,-23.21690788201,99,894.489169519635,1.00572411016241,1.10611411082613,1.05448408617266,449.678419443631
3801493224.08406,13553.9895200729,225.899825334549,3.76499708890915,-24.1474802699232,1.2581910838873e-06,179,434,7,25,40,29.3059305612758,33.0165437626346,29.3484592430143,-2.98102604246227,-2.90597610610963,-2.94350107428595,29.3271949021451,23.0538626145339,100,-24.1474802699232,3801493227.34495,13557.2504119873,225.954173533122,3.7659028922187,927.918115647167,7.40630762098258e-06,194,344,11,26,40,-31.5129816622556,-34.6193119666817,-31.1318745225996,-2.83021687527512,-2.98213507981662,-2.90617597754587,-31.3224280924276,-24.6222987369183,100,927.918115647167,1.00571966712718,1.10630678264755,1.05435868243935,473.978810355673
3801493537.50507,13867.410533905,231.123508898417,3.85205848164029,-24.7200728028397,-4.78275353669374e-07,180,442,7,18,41,54.7876592767553,62.2388062236157,54.872029432272,-8.25796426349872,-8.13708515101102,-8.19752470725487,54.8298443545136,43.1012820401987,101,-24.7200728028397,3801493540.92098,13870.8264436722,231.18044072787,3.85300734546449,935.343378152618,2.31222759604196e-05,193,301,11,20,41,-57.3774576831692,-61.2773433936109,-56.5628856545873,-8.21864303235503,-8.58672773851732,-8.40268538543618,-56.9701716688782,-44.7837754399301,101,935.343378152618,1.00571636692006,1.10634957905657,1.05506969936667,873.320602754015
3801493650.79801,13980.7034778595,233.011724630992,3.88352874384986,-23.4288637871934,-1.98274821276192e-06,179,439,7,33,41,30.0547645946114,33.9687550543893,30.2794052381629,-3.41035241232575,-3.35548956640007,-3.38292098936291,30.1670849163872,23.7140931297353,102,-23.4288637871934,3801493654.25951,13984.1649751663,233.069416252772,3.88449027087953,940.012368456496,-2.18898730727251e-06,195,300,11,35,41,-31.8026251521279,-35.3931615026673,-32.0996516095998,-2.97278887641358,-3.02969355641858,-3.00124121641608,-31.9511383808639,-25.1165226360097,102,940.012368456496,1.00572380896121,1.10637648935349,1.05460476200982,485.139745662391
3801493801.34079,14131.2462496758,235.520770827929,3.92534618046549,-25.5941151048101,-3.79075200645252e-06,165,406,7,10,42,29.7679255856529,33.015207195014,29.8521789051187,-3.1172680584873,-3.13098835566594,-3.12412820707662,29.8100522453858,23.433432733348,103,-25.5941151048101,3801493804.78,14134.6854643822,235.578091073036,3.92630151788394,952.795901627757,1.25365077013681e-05,194,300,11,12,42,-31.5213637001196,-34.6664394919466,-31.166327563391,-3.13754233528009,-3.4215093182746,-3.27952582677734,-31.3438456317553,-24.6391348854435,103,952.795901627757,1.0057113292703,1.10645016881113,1.05481743982248,477.199934383882
3801494469.08168,14798.9871428013,246.649785713355,4.11082976188925,-27.2640253856834,-9.15551879769352e-07,185,443,7,13,44,29.2890954547848,32.078167791175,29.225164774783,-3.1458188306651,-3.10282360071848,-3.12432121569179,29.2571301147839,22.998785271224,104,-27.2640253856834,3801494472.29582,14802.2012786865,246.703354644775,4.11172257741292,1001.35263246722,1.20234086075832e-05,184,354,11,14,44,-30.7091503504247,-33.5991462528308,-30.2483530041581,-3.0630233509535,-3.37369598615465,-3.21835966855408,-30.4787516772914,-23.9590917636441,104,1001.35263246722,1.00570170453806,1.10673003147079,1.05518283409832,464.799115857254
3801494707.47884,15037.3842990398,250.623071650664,4.17705119417773,-29.670097229944,1.32479162396781e-06,180,440,7,2,45,29.6748594297597,33.3225313655157,29.6192206946514,-2.98637107268359,-3.03744417931794,-3.01190762600076,29.6470400622055,23.3052902196138,105,-29.670097229944,3801494710.89337,15040.7988319397,250.679980532328,4.17799967553881,1004.39595090309,6.7086562373348e-06,182,284,11,3,45,-31.2268767209742,-34.5170453156386,-31.3811405272685,-2.92370930066711,-2.86641340114042,-2.89506135090377,-31.3040086241214,-24.6078193469466,105,1004.39595090309,1.00568783684858,1.10674757200898,1.05484403812077,474.106819006734
3801494982.37851,15312.2839772701,255.204732954502,4.25341221590837,-29.1746783995204,-4.12947429121118e-07,183,429,7,37,45,31.2019216699405,34.5542695454737,31.1213519799909,-3.3078380293604,-3.37215076323186,-3.33999439629613,31.1616368249657,24.4959020664541,106,-29.1746783995204,3801494985.64672,15315.5521879196,255.259203131994,4.25432005219989,1018.21011262887,1.38987475182177e-05,179,278,11,38,45,-32.9289477436696,-35.7500608054396,-32.4250557482718,-2.93510159935678,-3.13846524101125,-3.03678342018402,-32.6770017459707,-25.6871177560658,106,1018.21011262887,1.00569069225563,1.1068271916204,1.05505858188334,496.19099076706
