mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
59.0348915749597,2877.99761559252,1.02551248800733,0.251983516472469,0.000156406384590575
78.5259359770065,2489.38337478678,1.03654433213154,-0.977158354357605,-0.000273279803447091
149.252322124407,4478.80701258371,1.0383241244164,-1.11246374511935,-0.000387141115012463
211.771667564941,6487.80375708772,1.03764150327198,-2.80723526884357,-0.000831997483377651
123.65812190078,4890.59466014094,1.03028488466006,0.841012766088265,-2.01964282935505e-05
69.5149273292014,3156.05084518905,1.02702592123481,0.35622896925327,0.000145662354150679
63.1298711646868,3226.85904160903,1.0245638763115,0.0839597176057153,4.96265405663617e-05
93.0864293773914,3333.17340777926,1.03292726869839,0.302403703532965,0.000100545109434086
60.2141488301937,2363.03981271224,1.03048164804768,0.628211280147329,0.000401484721210471
58.9121035128452,2458.32988630983,1.02896427909896,0.584289761336178,0.000360955317320238
55.1257735193886,1785.96566488779,1.0358660880795,0.73627169138078,0.000622730584688625
93.4757410047688,3152.94134457557,1.03464715508127,0.29957008944941,0.000128206774660292
58.3813147110519,1878.66090490641,1.0360760257791,0.29176653470291,0.000353760445588966
74.5349071382436,2808.76451189505,1.03153654545356,0.0824759912826788,0.000107193847254615
68.639329800448,3169.79068006199,1.02665421528689,0.5269161513418,0.000197239276411846
133.037936488504,4950.72182241893,1.03187243219485,-0.400838828723665,-0.000280925371731725
48.2990338669359,1903.97275565534,1.03036750261971,0.484122351184012,0.000449441752645289
79.5203806928449,3185.49938442856,1.02996323844279,0.660227690252112,0.000236231779024191
58.7892424625348,1315.65215918373,1.04968448750087,0.77423104047227,0.000859948267636931
59.7320100250947,2057.32633416786,1.0340338042308,0.464366264880984,0.000400997271648855
66.7290250582535,3422.93096690294,1.02449470372131,0.231756628892611,6.58860901008403e-05
70.0266642933187,2835.28279874405,1.02969829969848,0.721939953026246,0.000329018043896298
82.1547057322189,3289.60792969296,1.02997401133754,0.596148966536745,0.000196691527098057
92.9993679809466,3293.18962453046,1.03323990677251,0.199142421824022,7.54761137471961e-05
125.322296617531,5794.30734230226,1.02662852075564,-0.466768355251747,-0.000389920313569694
79.5306101255788,3010.55154946246,1.03141728893158,0.244430319920492,0.000132851569431545
111.633107377018,4563.50524665611,1.02946214068863,-0.939380279429744,-0.0003555878706223
103.365227589101,3534.76479664518,1.0342424626632,0.561059136354114,0.000142401346290576
49.118576944981,1857.41922611059,1.03144452919109,0.309868641877981,0.00036803720370931
59.99348691707,3044.05575906945,1.02470840604293,0.476057692115346,0.000203704492569461
209.549126208687,6438.6262288111,1.03754562677843,-2.9569465528208,-0.000852176592561318
88.0535333507884,2829.89515131003,1.03611547553627,0.910420068914061,0.000396804748759396
65.4111784103793,2320.52385285847,1.03318810861599,0.205576518968282,0.000229740373716964
106.223749359469,4232.83501194525,1.03009517830478,0.238951007663206,-5.04053851606308e-05
91.0703565682793,4991.36445703038,1.02324558341758,-0.0927234187980095,-0.000223807334006645
71.7658158359569,2426.11150476823,1.03458059252219,1.03836818473648,0.000555453075961655
104.649945328736,3087.36516935419,1.03889619937658,0.988985995200997,0.00036203176881309
81.2440786354091,2470.34528806063,1.03788774206103,0.530619673423025,0.000336515271618643
72.9050957514137,2891.74033984599,1.03021149452696,0.676759522665505,0.000301100856969593
72.7593498681231,2912.06778763263,1.02998545884719,0.291656055777536,0.000164586965875255
56.7754439701955,2424.16723631968,1.02842059702795,0.262053076129079,0.000235808581651763
146.713549352106,4975.91581935627,1.03448473299757,-0.615290430038502,-0.000326880743430538
44.7251268219659,2468.08551046413,1.02312138462478,0.344765234522645,0.000261701928942769
110.509104921604,4898.78024865324,1.02755849401532,0.254295216738845,-0.000141313447974693
81.9133139491542,2609.91850188529,1.03638539149402,-0.2878211970034,-6.6614452448421e-06
50.9313154515624,2460.30994407728,1.02570117855442,0.284680295760022,0.000238730118872406
67.0125346495127,2487.33062839631,1.03194154684724,0.203360779694842,0.000201275341135394
223.862715649925,7104.38574059496,1.03651049560425,-0.719488547457233,-0.000580541407651595
110.798824616862,4511.23168248788,1.02956065935318,0.578947232068905,-1.46276898512065e-05
