fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807102692.73466,1535.18602538109,25.5864337563515,0.426440562605858,-72.2005763929942,-1.30249001209172e-06,226,537,7,33,4,3.76591545385327,3.87557618419164,3.84069751426235,-0.0924405116698353,-0.122771999988195,-0.107606255829015,3.80330648405781,3.05688785953808,55,-72.2005763929942,3807102709.81915,1552.27052116394,25.8711753527323,0.431186255878872,664.246590252114,4.95300066950877e-05,235,357,11,29,4,-110.828746686047,-117.61320226626,-109.833606857808,-24.7586470734939,-25.3453750099234,-25.0520110417087,-110.331176771928,-88.678111063723,55,664.246590252114,1.00391738577893,1.10395588027104,1.00725097124674,916.996995896425
3807102719.83751,1562.28888082504,26.0381480137507,0.433969133562512,-71.2286478561939,1.49891988726798e-06,205,341,7,39,4,97.6044215795893,113.370253557564,97.448404941681,-21.0564444323887,-20.9004377541727,-20.9784410932807,97.5264132606352,78.3863488073811,56,-71.2286478561939,3807102723.94376,1566.39512896538,26.1065854827563,0.435109758045938,716.440745691663,5.52171654975812e-05,233,354,11,32,4,-108.631134607166,-115.117467417874,-107.350832703902,-24.0723224387006,-24.5976710843621,-24.3349967615314,-107.990983655534,-86.7971929845555,56,716.440745691663,1.00392296204494,1.10425533489511,1.05153477790497,1646.36335311837
3807102746.38756,1588.83892416954,26.480648736159,0.44134414560265,-60.5078862773368,-2.51498994812936e-06,202,471,7,49,4,100.253292029594,117.603449800065,100.216279584509,-21.9257130022006,-22.1105608773909,-22.0181369397958,100.234785807052,80.5631891937531,57,-60.5078862773368,3807102750.08855,1592.53991508484,26.5423319180806,0.442372198634677,732.914672593441,9.54826132456335e-06,248,367,11,39,4,-32.9357174398813,-36.7842946691218,-33.0837494019281,-3.33273773782762,-3.22675109153973,-3.27974441468367,-33.0097334209047,-26.5314020218778,57,732.914672593441,1.00398447049548,1.10434985110188,1.07948553039509,1067.04712888625
3807102759.99801,1602.44937992096,26.7074896653493,0.445124827755822,-60.7048518161316,5.26369327069621e-06,153,403,7,53,4,3.65112745747702,3.97050219726354,3.69653056226788,0.241652254263963,0.207296019177441,0.224474136720702,3.67382900987245,2.9528210112365,58,-60.7048518161316,3807102780.90503,1623.35639357567,27.0559398929278,0.450932331548797,274.401758532441,0.000100390823279362,242,367,11,46,4,-114.12892515769,-120.738399971475,-112.931314732267,-25.8609543640176,-26.1193810547987,-25.9901677094081,-113.530119944979,-91.2492450467563,58,274.401758532441,1.00398334044096,1.10171921533133,1.00704693083769,963.843278260491
3807102799.16005,1641.61141610146,27.3601902683576,0.456003171139293,-59.79119180994,-4.08069982669923e-07,206,482,7,64,4,100.728716199166,118.017613297257,100.795256953198,-22.1202239893345,-21.9659340656997,-22.0430790275171,100.761986576182,80.986924077452,59,-59.79119180994,3807102803.38895,1645.84032034874,27.4306720058123,0.457177866763539,651.108313536037,5.58004645708811e-05,237,358,11,52,4,-111.182923549274,-117.883883559204,-110.181533372649,-25.2839765027964,-25.998474611388,-25.6412255570922,-110.682228460961,-88.9602670379459,59,651.108313536037,1.0039885824017,1.10388050176013,1.05159124788817,1701.31069867208
3807102813.80615,1656.25751614571,27.6042919357618,0.460071532262696,-124.573810133091,-4.06745714315122e-06,176,424,7,68,4,29.0726843366044,31.9944550019118,28.8522680096751,-2.8646491804873,-2.95743371902192,-2.91104144975461,28.9624761731398,23.278440001336,60,-124.573810133091,3807102819.7143,1662.1656665802,27.70276110967,0.461712685161167,440.690561348099,2.70273217591012e-05,260,385,11,55,4,-32.9840841163398,-37.3981115324061,-33.5045699276,-3.56524040999342,-3.14547198395287,-3.35535619697314,-33.2443270219699,-26.7199554119418,60,440.690561348099,1.00361690372517,1.10267326757176,1.04973593621598,504.746928634562
3807102857.94733,1700.39869260788,28.3399782101313,0.472332970168855,-59.1705593354251,-2.10968383660789e-06,178,433,7,81,4,29.4957610475434,32.9400601610999,29.4289598614078,-2.99228291647726,-3.07708407257509,-3.03468349452617,29.4623604544756,23.6802193996556,61,-59.1705593354251,3807102862.26541,1704.7167725563,28.4119462092718,0.473532436821196,558.817064949714,5.96733388909683e-05,239,361,11,64,4,-110.242290075519,-117.464294862921,-109.552277062131,-24.6537197792724,-25.2172236800035,-24.9354717296379,-109.897283568825,-88.3293716522503,61,558.817064949714,1.00399214316943,1.10335099724152,1.02499783957122,1127.32370051929
3807102870.81482,1713.26618933678,28.5544364889463,0.475907274815771,-58.7594281286057,-1.58737617806944e-06,183,446,7,85,4,30.432713755856,34.9407929719431,30.4387348537121,-3.22576961967251,-3.38867090490533,-3.30722026228892,30.4357243047841,24.4625555456888,62,-58.7594281286057,3807102874.62344,1717.07481217384,28.6179135362307,0.476965225603845,659.256274400071,7.0107945328091e-06,251,373,11,67,4,-34.6442087712392,-38.2259621546452,-33.9531678517611,-3.286185677004,-3.6562583459913,-3.47122201149765,-34.2986883115002,-27.5673928296314,62,659.256274400071,1.00399450196113,1.10392724922711,1.05097918015441,520.649634867356
3807102886.12744,1728.57880759239,28.8096467932065,0.480160779886776,-348.447107048423,-7.09630245901239e-08,191,345,7,89,4,29.086709765141,32.9696560531171,28.9011208745725,-2.86936962712723,-2.77223695410878,-2.820803290618,28.9939153198567,23.303709052441,63,-348.447107048423,3807102890.3395,1732.7908642292,28.8798477371534,0.481330795619223,638.066497205237,1.890123655657e-05,227,340,11,70,4,-33.8595472703776,-37.7516507756045,-33.3665523267931,-3.50507499097764,-3.64877939993184,-3.57692719545474,-33.6130497985854,-27.0163144311519,63,638.066497205237,1.00233247075747,1.10380567667342,1.0493257331524,495.894684999597
3807102899.17438,1741.62575054169,29.0270958423615,0.483784930706024,-58.7131462965858,2.19009959997459e-06,203,415,7,94,4,100.483845147522,117.593124511097,100.568971960383,-22.1566360163023,-22.1886045523608,-22.1726202843316,100.526408553953,80.7975794639831,64,-58.7131462965858,3807102903.55423,1746.00559973717,29.1000933289528,0.485001555482546,567.021143188358,6.1557763902531e-05,239,362,11,73,4,-113.760336576118,-120.644303985121,-112.603000837831,-25.4118547668423,-26.1395264957341,-25.7756906312882,-113.181668706975,-90.9691791715604,64,567.021143188358,1.00399476749486,1.10339806667188,1.0507532091633,1727.97844797542
3807102927.60987,1770.06124186516,29.5010206977526,0.491683678295877,-58.66207248094,1.38444324970412e-06,180,444,7,101,4,30.1719351410844,34.3620296131255,30.1308137016677,-3.07954383827489,-3.05568982520885,-3.06761683174187,30.1513744213761,24.2340108017681,65,-58.66207248094,3807102931.50139,1773.95275330544,29.5658792217573,0.492764653695954,651.021526424704,1.79087344904937e-05,252,369,11,78,4,-34.3386351567135,-38.0390641234854,-34.1199592627317,-3.44362133351793,-3.63483191790455,-3.53922662571124,-34.2292972097226,-27.511620091496,65,651.021526424704,1.00399506052174,1.10388000383462,1.05077413642423,518.052362818834
3807102940.96952,1783.42088770866,29.7236814618111,0.495394691030184,-58.6778161685186,2.73433470349597e-06,160,395,7,105,4,29.6190029444487,32.8429620232656,29.6714015819096,-2.85076576982483,-2.79351367324424,-2.82213972153453,29.6452022631792,23.8271775550355,66,-58.6778161685186,3807102945.33575,1787.78711628914,29.7964519381523,0.496607532302539,562.472192799126,1.49072192931101e-05,235,342,11,81,4,-34.0520465326509,-37.8738565233892,-33.6723175307583,-3.28045140286394,-3.40254181987814,-3.34149661137104,-33.8621820317046,-27.2165531713203,66,562.472192799126,1.00399497019515,1.10337196788329,1.05038408272878,513.637279388733
3807102967.15554,1809.60690426826,30.1601150711377,0.502668584518962,-77.8325649600887,-8.56371177616265e-09,199,502,7,5,5,3.9412215490274,4.57448511535269,3.98461598343536,-0.121474661296015,-0.188502707547698,-0.154988684421857,3.96291876623138,3.18517540345671,67,-77.8325649600887,3807102971.79167,1814.24303865433,30.2373839775721,0.503956399626202,424.713604359072,-2.13909088937741e-06,338,418,11,5,5,-4.51749544181674,-4.69849118023534,-3.90520862276809,-0.081640797281561,-0.314882746413498,-0.198261771847529,-4.21135203229242,-3.38485235247743,67,424.713604359072,1.00388507325266,1.10258160264092,1.05173354048784,66.567971504738
3807103024.66975,1867.12111377716,31.1186852296193,0.518644753826989,-70.0935702665003,5.75291432590623e-07,200,490,7,19,5,29.6158449559031,32.9614780923703,29.5366815850465,-2.89128974921692,-3.1936951173087,-3.04249243326281,29.5762632704748,23.7717681972228,68,-70.0935702665003,3807103028.50365,1870.95502066612,31.1825836777687,0.519709727962812,637.569778798111,9.74601767009799e-07,247,366,11,15,5,-33.5638068817672,-37.609878994562,-33.7513844432952,-3.36804933683567,-3.38548271814966,-3.37676602749266,-33.6575956625312,-27.0521179382475,68,637.569778798111,1.00392947434943,1.10380282684048,1.05064306445485,508.883349440258
3807103037.95672,1880.40808820724,31.3401348034541,0.522335580057568,-73.8179775723258,-1.7712425709538e-07,179,438,7,23,5,30.9804811760038,35.3130516586377,30.8444987587238,-3.1602519171634,-3.38546893133925,-3.27286042425133,30.9124899673638,24.845753474095,69,-73.8179775723258,3807103041.70782,1884.15918779373,31.4026531298955,0.523377552164925,641.739954063576,1.24034900312896e-05,248,362,11,18,5,-35.1239626093743,-38.7871310574166,-34.8447588845462,-3.52773806196955,-3.51881869812103,-3.52327838004529,-34.9843607469603,-28.1184984931806,69,641.739954063576,1.00390810622918,1.1038267524746,1.05078036364562,530.073754574163
3807103065.62237,1908.07374024391,31.8012290040652,0.530020483401087,-70.6834880846534,-2.29827574583104e-06,205,487,7,31,5,100.185410390323,117.277434805494,100.048634606061,-22.2018192301651,-22.007901563021,-22.104860396593,100.117022498192,80.468537545073,70,-70.6834880846534,3807103069.63351,1912.08487606049,31.8680812676748,0.531134687794579,559.877252441256,6.05903362362916e-05,236,357,11,24,5,-112.601747968553,-119.227170388423,-111.188942624968,-25.272957016265,-25.9963351336578,-25.6346460749614,-111.89534529676,-89.9353034025143,70,559.877252441256,1.00392608980154,1.10335707987748,1.05087964620952,1713.79004490908
3807103078.65402,1921.1053853035,32.0184230883916,0.533640384806527,-72.0134044296342,-1.48245688274616e-06,187,453,7,35,5,30.3519477038147,35.0416648463273,30.3235345471799,-3.25303780441265,-3.34276169800674,-3.29789975120969,30.3377411254973,24.3838020735571,71,-72.0134044296342,3807103082.88148,1925.33284425735,32.0888807376226,0.534814678960376,476.879740162944,1.99570289332319e-05,253,376,11,27,5,-35.1249595944308,-38.9777047038769,-34.7987065418755,-3.49850804063772,-3.65527675890466,-3.57689239977119,-34.9618330681531,-28.1003919881861,71,476.879740162944,1.00391845964457,1.10288089650735,1.04989573940122,530.344600694497
3807103104.91875,1947.37011694908,32.456168615818,0.540936143596967,-73.8757120332285,-1.2664261984844e-06,206,494,7,44,5,101.574918067992,119.226561908928,101.580063867875,-22.709105206263,-22.7581033814765,-22.7336042938697,101.577490967934,81.6423815024569,72,-73.8757120332285,3807103109.47113,1951.92249727249,32.5320416212082,0.542200693686803,475.218078536748,6.4541424700668e-05,237,360,11,34,5,-115.703684682155,-122.703822865729,-114.485057144848,-25.9177212637441,-26.6972364107982,-26.3074788372712,-115.094370913501,-92.5065036492357,72,475.218078536748,1.00390777498805,1.1028713630212,1.05030269162514,1759.72687139587
3807103118.03851,1960.48988199234,32.674831366539,0.54458052277565,-75.6929798790092,-1.73363438975139e-07,205,429,7,48,5,99.765003564256,116.561978785515,99.6865141009229,-21.8680542837389,-21.9238492084783,-21.8959517461086,99.7257588325894,80.1540614032545,73,-75.6929798790092,3807103122.23749,1964.68885326385,32.7448142210643,0.545746903684404,493.593225111079,6.62685375109009e-05,235,358,11,37,5,-113.023060391069,-119.95726540849,-111.910742225488,-25.1318956672184,-25.7121674833379,-25.4220315752782,-112.466901308278,-90.3946885822202,73,493.593225111079,1.00389734873907,1.10297678713552,1.05046244751409,1721.33343452211
3807103131.34767,1973.79904174805,32.8966506958008,0.54827751159668,-76.7876581998907,2.98295232622392e-06,200,488,7,52,5,30.0360795723658,33.5128312068208,29.9548060723537,-2.81036371179031,-2.98666897343183,-2.89851634261107,29.9954428223597,24.1086815878461,74,-76.7876581998907,3807103135.5299,1977.98126530647,32.9663544217745,0.549439240362909,502.974681347399,2.1825742833658e-05,247,371,11,40,5,-34.6705035057465,-38.5058199393664,-34.4214013036483,-3.3489828539766,-3.58999616063911,-3.46948950730786,-34.5459524046974,-27.766130062027,74,502.974681347399,1.00389106821816,1.10303061156139,1.0499659089204,523.250459912587
3807103157.82131,2000.27267789841,33.3378779649735,0.555631299416224,-73.8233654318052,-9.82441044312613e-07,186,457,7,63,5,29.7709100810137,34.273198091,29.8901876584208,-3.14097092391048,-3.15947128901988,-3.15022110646518,29.8305488697173,23.9761489286831,75,-73.8233654318052,3807103162.86716,2005.31852769852,33.4219754616419,0.557032924360699,440.348877888323,1.50115222969356e-05,252,476,11,47,5,-34.4410239450749,-38.1933540474275,-34.0515710688205,-3.61189431344019,-3.70568211250467,-3.65878821297243,-34.2462975069477,-27.5252839922134,75,440.348877888323,1.0039080753173,1.10267130722408,1.04988663984602,521.463624940016
3807103183.90229,2026.35365271568,33.7725608785947,0.562876014643245,-77.7628703699991,-1.49461414402216e-06,195,494,7,69,5,4.03010635560257,4.43616382451674,3.94081909090709,-0.240822377004138,-0.229751983652231,-0.235287180328184,3.98546272325483,3.20329499198311,76,-77.7628703699991,3807103187.99236,2030.44373106956,33.8407288511594,0.564012147519324,527.015683635523,8.70870876103907e-06,341,431,11,53,5,-4.01739643850118,-4.80148974722703,-4.07277341545338,-0.180862469025876,-0.080515296885777,-0.130688882955826,-4.04508492697728,-3.25121602897606,76,527.015683635523,1.00388547311289,1.10316854250868,1.05315844792873,65.0111953653309
3807103210.71412,2053.16548418999,34.2194247364998,0.57032374560833,-79.0779127012428,-1.30014071408637e-06,207,476,7,76,5,103.918677112577,122.056627838911,104.025956038616,-23.2842113757432,-23.4435729405546,-23.3638921581489,103.972316575596,83.5672101631134,77,-79.0779127012428,3807103215.12414,2057.57551217079,34.2929252028465,0.571548753380775,496.394987713073,2.38006643927501e-05,240,459,11,59,5,-116.748487277348,-122.208570894909,-115.210277382289,-27.5145303400491,-28.5491077032302,-28.0318190216397,-115.979382329818,-93.2178269847156,77,496.394987713073,1.00387792829291,1.10299286174693,1.05073007487661,1783.63674359762
3807103224.18162,2066.63298535347,34.4438830892245,0.574064718153742,-79.4698173728422,-2.55153258133037e-06,176,422,7,80,5,4.05080424051937,4.35186064268242,3.89225647680126,-0.260903003595993,-0.340143865378417,-0.300523434487205,3.97153035866032,3.19209692620478,78,-79.4698173728422,3807103228.72914,2071.18050861359,34.5196751435598,0.57532791905933,467.039674499604,4.91861337525335e-06,341,779,11,62,5,-4.62136166747439,-5.04137552503694,-3.76923515412777,0.257224330337644,-0.0723014573250423,0.092461436506301,-4.19529841080108,-3.37194933747083,78,467.039674499604,1.00387567981001,1.10282444089198,1.05199448083818,66.3378317414008
3807103264.76579,2107.21715259552,35.120285876592,0.5853380979432,-70.7005282737665,-3.08487138729577e-06,164,422,7,92,5,3.86102644587283,4.47502949551473,3.88463952451376,-0.345966823765128,-0.18717971729852,-0.266573270531824,3.87283298519329,3.11276942420506,79,-70.7005282737665,3807103269.49221,2111.9435813427,35.199059689045,0.586650994817416,440.20815797128,-7.34252017136294e-07,290,370,11,71,5,-4.28062984522291,-4.6956128319219,-3.94162587044677,-0.179060362219207,-0.226415653772659,-0.202738007995933,-4.11112785783484,-3.30429769210078,79,440.20815797128,1.00392599203651,1.10267049986874,1.05182464717249,64.9865724907821
3807103280.49067,2122.94204068184,35.3823673446973,0.589706122411622,-525.333308597475,2.11121224761763e-05,205,331,7,96,5,93.055133560555,108.347843693875,92.9363347012459,-21.3368472289936,-21.2860855325678,-21.3114663807807,92.9957341309005,74.7448389566231,80,-525.333308597475,3807103284.20968,2126.66104507446,35.444350751241,0.590739179187351,864.422176989403,5.59721774359233e-05,231,350,11,74,5,-106.911153187351,-113.281576479198,-105.716379822435,-24.2487944843773,-24.8078248037581,-24.5283096440677,-106.313766504893,-85.4491383991327,80,864.422176989403,1.00131761783873,1.10510435186849,1.04974342540614,1543.49184270345
3807103310.30247,2152.75383496284,35.8792305827141,0.597987176378568,-70.5524976602939,2.95517924056453e-06,141,345,7,104,5,3.74820448312205,3.96979327732004,3.614772468693,0.0140246937073598,-0.0587200676646749,-0.0223476869786575,3.68148847590753,2.95897726733401,81,-70.5524976602939,3807103316.839,2159.29036593437,35.9881727655729,0.599802879426214,354.540657373895,7.24496982635506e-06,264,621,11,1,6,-3.54084967351879,-4.28345274512122,-4.11056302766277,-0.600520512864607,-0.397029453697377,-0.498774983280992,-3.82570635059078,-3.07489163608014,81,354.540657373895,1.00392684133566,1.10217899791856,1.05210917715519,61.4120759611327
3807103337.81597,2180.26733541489,36.3377889235814,0.605629815393024,-67.257008731462,3.45175561514886e-06,190,482,7,7,6,3.76219869392997,4.2221926028498,3.71596768987847,0.159890568353487,0.143876189904938,0.151883379129212,3.73908319190422,3.00526872158357,82,-67.257008731462,3807103357.42994,2199.88130450249,36.6646884083748,0.61107814013958,380.068917894046,-2.45793078447007e-06,349,683,11,10,6,-4.71538472560261,-5.29746896121987,-4.2827583215522,0.547168917027316,0.23955186394335,0.393360390485333,-4.49907152357741,-3.61610540125176,82,380.068917894046,1.00394574861349,1.10232546174373,1.04859773009405,67.3042633705377
3807103364.5427,2206.99407100677,36.7832345167796,0.613053908612993,-66.8371517829789,9.34144409679432e-07,204,483,7,14,6,97.4095637346105,113.832002694438,97.4232568857965,-20.8760491554372,-21.003540363345,-20.9397947593911,97.4164103102035,78.297934506536,83,-66.8371517829789,3807103368.82221,2211.2735812664,36.8545596877734,0.61424266146289,424.912857755292,5.10966769289371e-05,238,361,11,13,6,-111.397505149816,-118.784546681121,-110.563922330404,-24.0077649590658,-24.5098800483323,-24.258822503699,-110.98071374011,-89.2001730328756,83,424.912857755292,1.00394815746758,1.10258274582161,1.05005545176764,1698.16805985144
3807103380.27407,2222.72544169426,37.0454240282377,0.617423733803961,-525.077337420118,6.76604108179245e-07,160,303,7,18,6,27.7024282669744,30.9273453108354,27.5980761284042,-2.80982161145818,-2.79060148527446,-2.80021154836632,27.6502521976893,22.2237467873225,84,-525.077337420118,3807103384.39774,2226.84911179543,37.1141518632571,0.618569197720952,685.577890891171,7.39448852658861e-06,230,337,11,17,6,-32.7030139157613,-36.3248739728744,-32.4366263538565,-3.06484232644243,-3.10896556566312,-3.08690394605277,-32.5698201348089,-26.1778239999244,84,685.577890891171,1.00131908642755,1.10407826479015,1.04850131466642,471.019441362729
3807103393.42605,2235.87741732597,37.2646236220996,0.621077060368326,-67.4401202225793,-1.86837137122447e-06,206,479,7,23,6,100.098932548996,117.203164866997,100.146183303796,-21.9385271765752,-22.0871212436203,-22.0128242100977,100.122557926396,80.4729866167807,85,-67.4401202225793,3807103397.12744,2239.57880449295,37.3263134082158,0.622105223470264,707.808752993086,6.28540486564366e-05,235,354,11,20,6,-110.077509928676,-116.445059712095,-108.802404415323,-24.9679121906289,-25.6227563720833,-25.2953342813561,-109.439957171999,-87.9617979328663,85,707.808752993086,1.00394469804409,1.10420581038213,1.05184638992404,1679.9612593739
3807103406.55773,2249.00909543037,37.4834849238396,0.62472474873066,-64.6980215526437,5.40628217333776e-07,206,432,7,27,6,98.4791612369335,115.002249199914,98.4423448155432,-21.4305682754828,-21.483474886313,-21.4570215808979,98.4607530262383,79.137319547743,86,-64.6980215526437,3807103410.39821,2252.84957742691,37.5474929571152,0.625791549285253,816.440624175403,1.98295255523363e-05,233,458,11,23,6,-108.064038498849,-113.03180614762,-106.528525742615,-24.63514447271,-25.3695160938928,-25.0023302833014,-107.296282120732,-86.2388302292426,86,816.440624175403,1.00396043034437,1.10482906629792,1.05222901977861,1639.52003726057
3807103433.56594,2276.01730370522,37.9336217284203,0.632227028807004,-65.7690292331106,1.63339189325276e-06,182,448,7,36,6,29.5220056119101,33.7397957908816,29.4639587691828,-2.83748515100036,-3.05741839103537,-2.94745177101786,29.4929821905464,23.7048314611934,87,-65.7690292331106,3807103437.03692,2279.48828816414,37.9914714694023,0.633191191156705,910.190503430861,-5.00661454484475e-06,249,358,11,29,6,-32.7532527314757,-36.0750086744778,-32.1189812458004,-3.08055259760268,-3.29373618511399,-3.18714439135833,-32.4361169886381,-26.0703607896822,87,910.190503430861,1.00395428562952,1.10536693944891,1.05225083172229,490.818358225017
3807103486.20649,2328.65786218643,38.8109643697739,0.646849406162898,-67.3242170775103,-2.25811466649348e-06,181,451,7,55,6,30.1488431692449,34.0211256351395,30.0565029759213,-3.31528805114456,-3.38113607395201,-3.34821206254829,30.1026730725831,24.1948673452804,88,-67.3242170775103,3807103489.72594,2332.17730402946,38.8696217338244,0.647827028897074,964.491549374773,3.64358354475366e-06,246,355,11,44,6,-32.7412903185526,-36.4216436065951,-32.5787510012504,-3.26254088119669,-3.34448903512515,-3.30351495816092,-32.6600206599015,-26.2503222041146,88,964.491549374773,1.00394536301764,1.10567848198012,1.05273929837412,495.858084995905
3807103499.62685,2342.0782225132,39.0346370418866,0.650577284031444,-66.7318556591791,2.99266672888527e-07,169,416,7,59,6,29.8205397800571,33.5709236608497,29.9133681901594,-2.86819483024792,-2.86874422659004,-2.86846952841898,29.8669539851082,24.0054093513522,89,-66.7318556591791,3807103503.29878,2345.7501437664,39.0958357294401,0.651597262157334,753.782368825687,5.41851018399901e-06,246,356,11,47,6,-33.2088350191763,-36.7937249009524,-32.9132155810061,-3.28410495072003,-3.36326644095478,-3.32368569583741,-33.0610253000912,-26.5726276037327,89,753.782368825687,1.00394876158524,1.10446957577369,1.05165807254699,503.159841704685
3807103512.58809,2355.03946018219,39.2506576697032,0.654177627828386,-66.2103592583468,1.9650633716567e-06,206,466,7,63,6,100.999946832533,118.271635722139,100.978619319923,-22.192498586443,-22.1420591365481,-22.1672788614955,100.989283076228,81.1696124604202,90,-66.2103592583468,3807103516.41773,2358.86910152435,39.3144850254059,0.655241417090098,629.158409041651,4.72960824857472e-05,235,354,11,50,6,-112.440914061527,-118.909144917775,-111.249448734357,-25.5359358936423,-26.0048813165767,-25.7704086051095,-111.845181397942,-89.8949844290298,90,629.158409041651,1.00395175357749,1.10375456811213,1.05130787474774,1714.02577860244
3807103566.61687,2409.06823897362,40.151137316227,0.669185621937116,-64.9295330447137,4.77889099910966e-07,182,443,7,80,6,28.723175225087,32.9349360466549,28.8925154686581,-2.8954010248515,-2.92232469098248,-2.90886285791699,28.8078453468726,23.1541562767643,91,-64.9295330447137,3807103570.13401,2412.58537817001,40.2097563028336,0.670162605047226,930.312475380057,1.35216892104619e-05,246,354,11,62,6,-31.1229564933777,-35.0948517035769,-31.6778771466005,-3.30981759361898,-3.12170010419665,-3.21575884890782,-31.4004168199891,-25.2379221511093,91,930.312475380057,1.00395910208863,1.10548238566113,1.05253494445654,476.659902290435
3807103593.73493,2436.18629455566,40.6031049092611,0.676718415154351,-63.6131614124752,9.92564316520477e-07,183,447,7,87,6,29.924005180829,34.0511077637829,29.9929857771889,-3.08148524655103,-3.00250013276948,-3.04199268966026,29.958495479009,24.0789853522667,92,-63.6131614124752,3807103597.21511,2439.66647458076,40.6611079096794,0.67768513182799,999.279913515091,1.56104556128694e-05,244,354,11,69,6,-32.3420473206654,-36.1493116314409,-32.4445496136742,-3.42879726285337,-3.35312604325076,-3.39096165305206,-32.3932984671698,-26.0359456251436,92,999.279913515091,1.00396665453524,1.10587807399225,1.05293257204673,491.749906383645
3807103607.6855,2450.13687086105,40.8356145143509,0.680593575239182,-65.9124140982078,-4.10853208181335e-06,145,356,7,91,6,4.07782614710562,4.12156824012825,3.96645589254147,-0.233983385803199,-0.266006540011528,-0.249994962907364,4.02214101982355,3.23277498260691,93,-65.9124140982078,3807103614.54122,2456.99258708954,40.9498764514923,0.682497940858205,324.418581801708,2.1684644822108e-06,278,621,11,72,6,-4.00334649033889,-4.37590247796486,-3.88610492001997,-0.337232202964136,-0.434991214927388,-0.386111708945762,-3.94472570517943,-3.17055282500013,93,324.418581801708,1.00395346298452,1.10200617790182,1.05345621737806,65.3049516579715
3807103621.39055,2463.84191441536,41.0640319069227,0.684400531782044,-64.4504736536463,3.7456727643445e-08,143,367,7,94,6,3.91425265359497,3.93348421160762,4.06020128592422,-0.0591806107301304,-0.0440250465208276,-0.051602828625479,3.9872269697596,3.20471299596051,94,-64.4504736536463,3807103638.37107,2480.82244062424,41.3470406770706,0.689117344617844,561.347573024069,5.08105461814763e-05,238,358,11,78,6,-112.104115211654,-118.948199183893,-111.105600547068,-25.3237883826921,-25.8313928157188,-25.5775905992055,-111.604857879361,-89.7018256474823,94,561.347573024069,1.00396185060613,1.10336551557863,1.00739067511768,934.638965969165
3807103648.15303,2490.60439658165,41.5100732763608,0.691834554606014,-62.0842982994418,-8.58589660633679e-07,162,400,7,102,6,30.3420586062943,33.5393365774805,30.4628884628591,-3.02805067413768,-3.09473221822855,-3.06139144618312,30.4024735345767,24.4358304116,95,-62.0842982994418,3807103653.14884,2495.6002073288,41.5933367888133,0.693222279813555,408.360099098016,3.20450914177399e-05,239,350,11,81,6,-35.1863003396528,-39.0750842861671,-34.531803927813,-3.39291551657352,-3.66858762146838,-3.53075156902095,-34.8590521337329,-28.0177823452509,95,408.360099098016,1.00397542611368,1.10248777733176,1.0498679963542,532.457220929918
3807103661.16095,2503.61231923103,41.7268719871839,0.695447866453065,-62.5203647306132,1.66490582379684e-06,207,443,7,106,6,103.286564543405,121.069102594477,103.214549454608,-23.0983510835268,-23.1572690024913,-23.1278100430091,103.250556999007,82.9870996470583,96,-62.5203647306132,3807103665.63374,2508.08510661125,41.8014184435209,0.696690307392014,464.624592989058,6.36985630233516e-05,241,364,11,84,6,-117.732898326155,-124.961093675485,-116.699676679305,-26.7654245908122,-27.2045648608414,-26.9849947258268,-117.21628750273,-94.2119831018525,96,464.624592989058,1.00397292426059,1.10281058479411,1.05026126083849,1792.82959342015
3807103674.20233,2516.65370130539,41.9442283550898,0.69907047258483,-64.7485307430673,2.08166924745556e-06,187,454,7,110,6,29.9374106559491,34.5012219951114,29.8937335005395,-2.85535476955479,-2.96546046253666,-2.91040761604572,29.9155720782443,24.0444858915376,97,-64.7485307430673,3807103677.83552,2520.28688263893,42.0047813773155,0.700079689621925,689.791276259646,1.50943893814228e-05,251,360,11,87,6,-33.6549454247986,-37.6076654522224,-33.5608851084654,-3.44011044717866,-3.42850998562641,-3.43431021640254,-33.607915266632,-27.0121875777263,97,689.791276259646,1.00396014055693,1.10410243833451,1.05112087200389,509.841241936217
