real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812549478.50508,148.810900211334,2.4801816701889,0.0413363611698151,-4.58604563536778e-06,269.442304707632,68.0909150202077,79.9467174395815,68.0701071587839,-2.0093826708172,-2.18562873990115,-2.09750570535918,68.0805110894958,53.2030521251088,267,415,5,13,0
3812549478.61802,148.923837661743,2.48206396102905,0.0413677326838175,-2.77703159830095e-05,269.454853025662,48.9567087601972,54.8224247010687,49.0302851800369,-1.04104065375448,-1.02572266573673,-1.0333816597456,48.9934969701171,38.2870741035708,186,313,5,14,0
3812549479.13835,149.444168567657,2.49073614279429,0.0415122690465715,-2.10140876112309e-05,269.451670622454,59.8425119487024,70.2681183103095,59.96107567976,-1.5897517629296,-1.79281926108214,-1.69128551200587,59.9017938142312,46.811608897833,236,372,5,16,0
3812549481.00464,151.310460567474,2.52184100945791,0.0420306834909651,-2.34288956786956e-05,269.507058682162,42.9628029383072,49.9480421198011,43.1809096243561,-0.948992274369792,-1.11157000017454,-1.03028113727216,43.0718562813317,33.6594743222257,223,356,5,19,0
3812549481.33427,151.64009308815,2.5273348848025,0.0421222480800417,-9.06598749077772e-05,269.51392140066,36.4632592155848,41.9139433733701,36.3709809007489,-0.860048244179788,-1.12097302817029,-0.990510636175038,36.4171200581669,28.458980487882,211,342,5,20,0
3812549482.95087,153.25669002533,2.55427816708883,0.0425713027848138,1.16078560971865e-05,269.201159491946,105.081915759471,120.406226380908,105.32835630961,-3.32835632499741,-3.22591232193545,-3.27713432346643,105.20513603454,82.2149282768591,314,478,5,25,0
3812549483.19472,153.500538110733,2.55834230184555,0.0426390383640925,-1.2458241087299e-05,269.274616443597,62.3861191483388,73.1535900383106,62.3618706938097,-1.64372557206085,-1.82244401320429,-1.73308479263257,62.3739949210742,48.7435662560588,250,390,5,28,0
3812549483.20913,153.514953136444,2.55858255227407,0.0426430425379011,0.000420592122812266,269.282658937143,36.593007810974,40.4257807931122,36.5388069605422,-0.781873770660501,-0.74511050659354,-0.76349213862702,36.5659073857581,28.5752537035015,164,283,5,29,0
3812549483.36289,153.668708324432,2.56114513874054,0.0426857523123423,2.71320187356711e-05,269.276776569466,48.5978607745165,57.1332522109524,48.7975695520291,-1.20963409025036,-1.30912391643744,-1.2593790033439,48.6977151632728,38.0559287341345,246,390,5,30,0
3812549483.77185,154.07767033577,2.56796117226283,0.0427993528710471,4.96516180225241e-05,269.32834636975,69.2939560378883,80.6096435334252,69.4711380174171,-1.92760219848674,-1.93361493879883,-1.93060856864279,69.3825470276527,54.2205574989369,289,443,5,33,0
3812549484.07034,154.376157999039,2.57293596665065,0.0428822661108441,-3.06712626813137e-05,269.292488099397,40.1480798257631,46.5708968388451,40.1920480980461,-0.986792269897474,-1.66619228781704,-1.32649227885726,40.1700639619046,31.3918032140612,219,352,5,34,0
3812549484.35797,154.663790225983,2.57772983709971,0.0429621639516619,7.68870569709146e-06,269.258963327659,54.153106735988,63.4767666834041,54.2898725963632,-1.350324142663,-1.4828008469521,-1.41656249480755,54.2214896661756,42.3726070037638,241,380,5,35,0
3812549485.02063,155.326450586319,2.58877417643865,0.0431462362739775,6.44648383486893e-05,269.321982443551,61.8804675405227,71.910064923127,61.7340109799696,-1.41976417109634,-2.04230297476731,-1.73103357293182,61.8072392602461,48.3006622519217,291,445,5,36,0
3812549485.31326,155.619074344635,2.59365123907725,0.0432275206512875,-8.56368807040916e-05,269.203642837255,27.7467520268426,30.3471631726793,27.7815037793016,-0.567867808960461,-0.51864775196522,-0.543257780462841,27.7641279030721,21.6969044502846,175,295,5,37,0
3812549485.78744,156.09325671196,2.60155427853266,0.0433592379755444,-0.000235754957879896,269.227241862432,63.8352606532967,74.9519741413642,63.9106333063679,-1.77348909652488,-2.00663012125626,-1.89005960889057,63.8729469798323,49.9149561771819,329,497,5,38,0
3812549485.86553,156.171349048615,2.60285581747691,0.0433809302912818,4.56145173749513e-05,269.16208314117,105.829572217279,121.526619207366,106.287337825706,-3.33978090516559,-3.4412356526773,-3.39050827892144,106.058455021493,82.8817736605915,266,413,5,39,0
3812549486.02614,156.331957101822,2.6055326183637,0.043425543639395,5.75754521520526e-05,269.202711544314,56.2755126293267,65.1716606945584,56.5803686009016,-1.62562104897093,-1.65121711273018,-1.63841908085056,56.4279406151141,44.0968879025008,236,381,5,40,0
3812549486.07012,156.375942707062,2.60626571178436,0.0434377618630727,4.95306749321283e-05,269.167273206435,72.6692282919516,86.0060561914048,72.5351012608376,-2.29995394933225,-2.2476556505197,-2.27380479992597,72.6021647763946,56.7366004628927,324,487,5,41,0
3812549486.45247,156.758285999298,2.6126380999883,0.0435439683331384,-0.000402249026008801,269.267902884147,63.0637001626805,72.1074596337662,62.8979997490259,-1.48647143654293,-1.25984959911049,-1.37316051782671,62.9808499558532,49.2178068211052,230,367,5,42,0
3812549486.5777,156.883515357971,2.61472525596619,0.0435787542661031,-0.000862836653476595,269.334878122839,42.7468848812696,49.7654338743991,42.5972378175966,-0.94371712166771,-0.900486306664137,-0.922101714165923,42.6720613494331,33.3470455483994,233,369,5,43,0
3812549486.82198,157.127794504166,2.61879657506943,0.0436466095844905,-0.000135871450773046,269.171893926312,27.3873149815126,29.0202642726546,27.2287953224299,-0.330472555033443,-0.409840609405611,-0.370156582219527,27.3080551519713,21.3404961043226,165,277,5,44,0
3812549488.56252,158.868340492249,2.64780567487081,0.0441300945811801,2.19708683324392e-05,269.011204013292,35.608557675268,41.3628709718593,35.5888941433,-0.734434963738208,-0.795951574274786,-0.765193269006497,35.598725909284,27.8194279071932,241,375,5,46,0
3812549489.31568,159.621501207352,2.66035835345586,0.044339305890931,-2.99290127189135e-05,268.968029570677,61.2992213955579,71.9452934966879,61.1930450089191,-1.50435952657192,-1.59512004081508,-1.5497397836935,61.2461332022385,47.8621732574332,301,458,5,47,0
3812549489.43413,159.739953041077,2.66233255068461,0.0443722091780768,-1.60045254534659e-05,268.947471667534,52.6998011396482,61.5180670009221,52.9498759581957,-1.42660905618586,-1.41469256960475,-1.4206508128953,52.824838548922,41.2811624625476,252,396,5,48,0
3812549490.57999,160.885812997818,2.6814302166303,0.044690503610505,-7.27875973961278e-06,268.880117898021,54.6395416682508,64.0755276358033,54.500526198147,-1.39851074308316,-1.52781386209355,-1.46316230258835,54.5700339331989,42.6449847886775,284,434,5,49,0
3812549490.6623,160.96812415123,2.68280206918716,0.0447133678197861,3.20752988304356e-05,268.877810951041,69.0548082839608,80.0486127549819,68.9857238463529,-1.94489539900126,-2.03058506015941,-1.98774022958033,69.0202660651568,53.9374448632773,265,416,5,50,0
3812549491.42044,161.726261854172,2.69543769756953,0.0449239616261588,-0.000243070299074121,268.856181084227,69.8268529994756,82.0776620747854,69.6212254034297,-1.9698176244948,-2.339274024723,-2.1545458246089,69.7240392014527,54.4874242664192,289,443,5,51,0
3812549492.60252,162.908342599869,2.71513904333115,0.0452523173888524,0.00569502954431087,269.776878704626,28.8376283029292,31.3237464891297,27.5781872608903,0.408954341030336,0.66728599594746,0.538120168488898,28.2079077819098,22.0437062537381,176,299,5,52,0
3812549492.87204,163.177855491638,2.71963092486064,0.0453271820810106,-1.26582394578446e-05,277.920306046418,33.5082119687623,36.4929296436229,33.707356815941,-0.617249075231361,-0.639350568324051,-0.628299821777706,33.6077843923517,26.2635617186426,170,289,5,53,0
3812549493.73113,164.03694486618,2.73394908110301,0.0455658180183834,3.06781351734145e-05,277.816091655496,33.9634706562592,37.1845997751584,33.9857655421105,-0.736368721719152,-0.802350632771877,-0.769359677245514,33.9746180991849,26.5502321991306,171,287,5,54,0
3812549493.9998,164.305620670319,2.73842701117198,0.0456404501861996,-0.000387387298123857,277.909450075624,44.6595575888207,51.7453612561362,44.3713055476808,-0.86300844544441,-1.07198582919681,-0.96749713732061,44.5154315682507,34.7875888150137,243,382,5,55,0
3812549494.22806,164.533874750137,2.74223124583562,0.0457038540972604,-3.03699882576901e-05,277.796147121357,52.6479749326335,59.7711751933011,52.8324294065052,-1.11465247069003,-1.16107508945694,-1.13786378007348,52.7402021695694,41.2150214534642,209,344,5,56,0
3812549494.8454,165.151221752167,2.75252036253611,0.0458753393756019,-0.000105246551656679,277.773201860138,63.5792385692689,74.9028742422417,63.4854038577764,-1.8546000417879,-1.66596319852084,-1.76028162015437,63.5323212135226,49.6487664833897,276,424,5,57,0
3812549495.12751,165.433331012726,2.75722218354543,0.0459537030590905,-3.03855324279695e-05,277.729751270818,33.0190478101194,36.5824507893537,32.9528648040716,-0.532764715640448,-0.552825962306206,-0.542795338973327,32.9859563070955,25.7776201253245,174,299,5,58,0
3812549495.38353,165.689347743988,2.76148912906647,0.0460248188177745,-0.000151504609819034,277.763699370176,63.3754638091429,74.3999820162517,63.0985433048768,-1.74990388059629,-1.949613609239,-1.84975874491764,63.2370035570098,49.4179838347069,268,418,5,59,0
3812549495.97746,166.283280134201,2.77138800223668,0.0461898000372781,-4.21670528421382e-06,277.661499000206,53.9073398890781,62.560672855935,54.0491640758049,-1.44008174469376,-1.60235874864414,-1.52122024666895,53.9782519824414,42.182523425374,239,376,5,60,0
3812549496.54021,166.846030235291,2.78076717058818,0.0463461195098029,6.66563924278625e-06,277.620965773897,60.3704133079993,70.8382191093934,60.2443998081741,-1.8872058427506,-1.93252008608365,-1.90986296441712,60.3074065580867,47.1285841321345,265,413,5,61,0
3812549496.93169,167.237506628036,2.78729177713394,0.0464548629522324,-1.79629601241804e-05,277.606100929974,59.1977747796572,70.039052883412,67.082318041259,-1.75106433100308,-1.51145081070983,-1.63125757085646,63.1400464104581,49.3422144839875,522,679,5,62,0
3812549497.51722,167.823034286499,2.79705057144165,0.0466175095240275,2.00394258041466e-05,277.544924433579,55.321184701462,64.5395509976309,55.6790728676787,-1.53366411184098,-1.4825809657987,-1.50812253881984,55.5001287845703,43.3718284046686,243,382,5,63,0
3812549499.27016,169.575981855392,2.82626636425654,0.0471044394042757,-0.00186581623621131,277.83445826563,132.070375312293,137.554714409335,131.167462676408,-5.81815158315025,-6.85741729413369,-6.33778443864197,131.618918994351,102.856575190831,212,348,5,64,0
3812549499.31888,169.624697446823,2.82707829078039,0.0471179715130064,4.20916399634395e-05,277.47260997304,69.0888867662857,137.091287645279,57.0404609263804,-19.0022475349079,-11.5992210805105,-15.3007343077092,63.064673846333,49.2833128924193,334,473,5,65,0
3812549500.2921,170.597917318344,2.8432986219724,0.0473883103662067,1.60456216553875e-05,277.466462270511,61.7840954950516,72.4770951737192,61.7127808939981,-1.65045611455128,-1.98453894488206,-1.81749752971667,61.7484381945249,48.2547108318381,268,413,5,66,0
3812549509.38505,179.690866947174,2.9948477824529,0.0499141297075484,-0.00162058743866594,277.863721985888,44.0052931236255,51.2769985144906,43.3700570632305,-0.449436085930403,-0.614820659824562,-0.532128372877483,43.687675093428,34.1407198333899,308,471,5,67,0
3812549528.07797,198.383793115616,3.30639655192693,0.0551066091987822,0.000906099397064802,263.406484091358,27.980262122416,30.4409040615837,28.5692275222098,-1.33596663589858,-0.602105100143615,-0.969035868021098,28.2747448223129,22.0959375676274,146,256,5,69,0
3812549528.23566,198.541481494904,3.30902469158173,0.0551504115263621,-3.34828948521444e-05,263.358441950479,38.1388961444421,42.7589286882191,38.198966618841,-0.953117015844045,-0.853876198166322,-0.903496607005184,38.1689313816415,29.827972989035,166,285,5,70,0
3812549529.68149,199.987309932709,3.33312183221181,0.0555520305368635,0.196815598632799,328.690945340686,135.559236709899,187.987857346796,221.921230787298,49.673247933839,-18.0675276695003,15.8028601321693,178.740233748599,139.680590242338,300,454,5,73,0
3812549530.44717,200.752989530563,3.34588315884272,0.0557647193140454,-1.34886288584329e-05,264.393403713064,30.2811282320519,33.7679276839817,30.2693546627955,-0.60125234238729,-0.609978456767499,-0.605615399577395,30.2752414474237,23.6592708111449,173,295,5,79,0
3812549530.88782,201.193634271622,3.35322723786036,0.055887120631006,4.49461868629913e-05,264.498244188421,67.9417985850239,79.3889846022287,67.7756787867617,-2.31545533329593,-2.29631487135444,-2.30588510232519,67.8587386858928,53.0297430743984,244,384,5,81,0
3812549531.11448,201.420297384262,3.35700495640437,0.0559500826067395,0.000122007032120568,264.580100684757,118.829993636671,206.678513471942,71.8554173260847,-28.3470178143284,-11.8131565758242,-20.0800871950763,95.342705481378,74.5077093032766,345,490,5,82,0
3812549531.24988,201.555703878403,3.35926173130671,0.0559876955217785,0.000623605872077295,264.782573082759,33.591419078083,35.3984164605189,33.5581505840377,-0.527579825549086,-0.455327271213202,-0.491453548381144,33.5747848310603,26.2377734665952,177,298,5,83,0
3812549531.31013,201.615953922272,3.36026589870453,0.0560044316450755,1.58039791868351e-05,264.646539446041,69.1781787721106,81.2851341496937,69.567519503133,-2.03786888909933,-1.97379054905612,-2.00582971907773,69.3728491376218,54.2129788638685,244,384,5,84,0
3812549531.42986,201.735681533813,3.36226135889689,0.0560376893149482,3.04684555011394e-05,264.668674033303,52.0724162628056,57.6994051799747,52.0468945036088,-1.13707334209327,-1.21948544672627,-1.17827939440977,52.0596553832072,40.6831928057502,170,287,5,85,0
3812549531.58841,201.894225358963,3.36490375598272,0.0560817292663786,0.000100520670753563,264.710310235897,31.320446621655,35.3000208893028,31.3128225771861,-0.53689655392789,-0.668089013364922,-0.602492783646406,31.3166345994206,24.4730909964192,182,309,5,86,0
3812549531.69011,201.995929479599,3.36659882465998,0.0561099804109997,-8.56824905268445e-06,264.720435547153,36.7190560005005,41.5115718470362,36.8092778457824,-0.817807230907246,-0.864993503015983,-0.841400366961614,36.7641669231415,28.7301880941649,181,299,5,87,0
3812549531.93631,202.242125988007,3.37070209980011,0.0561783683300018,5.69059707673627e-05,264.809252830365,60.2709796271851,70.4659007829582,60.1835317428353,-1.56161743197432,-1.86934671872706,-1.71548207535069,60.2272556850102,47.0659484231786,229,364,5,88,0
3812549532.22407,202.529886484146,3.3754981080691,0.0562583018011517,0.000110266358019321,264.858877454043,68.8326351016585,81.3899793383945,69.1008167502951,-2.2308844184191,-2.31510148381931,-2.2729929511192,68.9667259259768,53.8956047129906,266,415,5,89,0
3812549533.26826,203.574083328247,3.39290138880412,0.0565483564800686,-4.90462472652941e-05,265.028132723767,84.8586284193001,156.122275294925,86.275665687519,-4.45995597874698,-18.2942952994216,-11.3771256390843,85.5671470534095,66.8683785128311,428,583,5,94,0
