real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814193707.43936,467.047739028931,7.78412898381551,0.129735483063592,-0.000124949341351404,13.1552318185483,14.933859425363,14.7986055297704,14.8419956947125,0.0693968802207722,-0.0130342329997668,0.0281813236105027,14.8879275600377,11.4933727899817,119,222,5,25,2
3814193707.76070,467.369082212448,7.7894847035408,0.129824745059013,5.41071566798843e-05,13.1987165992881,14.2919513477122,15.205675725146,14.0239806196317,-0.290676064729698,-0.15780086521,-0.224238464969849,14.157965983672,10.9298477133247,102,198,5,26,2
3814193708.03856,467.646936416626,7.79411560694377,0.129901926782396,0.000820854277085229,13.3164219073282,3.78647140254749,3.68051604609563,3.63845005422836,0.134832465648156,0.244486521121819,0.189659493384988,3.71246072838792,2.86599292933563,110,190,5,27,2
3814193709.19355,468.801924467087,7.81336540778478,0.130222756796413,2.04214312866651e-06,13.2274148089781,13.6123975247106,15.6014162734347,13.8997339488702,-0.232506949863163,-0.212504041401081,-0.222505495632122,13.7560657367904,10.6195836189322,129,229,5,30,2
3814193710.48752,470.095894575119,7.83493157625198,0.130582192937533,-0.000479647513266153,13.3306374954347,14.2178334468393,15.9703716775163,14.2133158280287,0.00454008813002538,0.0549793580160072,0.0297597230730163,14.215574637434,10.9743211788856,124,223,5,31,2
3814193710.73759,470.345965385437,7.83909942309062,0.13065165705151,-4.2885128811437e-05,13.2380403206122,15.5653907349257,16.8364875122284,15.4420167430232,0.0996791722263783,0.156178451960395,0.127928812093387,15.5037037389744,11.9687475626738,105,203,5,32,2
3814193711.40678,471.015156507492,7.8502526084582,0.130837543474303,-6.86393465263391e-06,13.2556431808143,15.9387359285828,17.7417717139681,15.904423441453,-0.0550027131058069,-0.020947174557698,-0.0379749438317524,15.9215796850179,12.2913447816941,116,214,5,33,2
3814193711.87745,471.485826730728,7.8580971121788,0.13096828520298,8.53985133542468e-05,13.2927846768333,13.4484413137037,13.7077856533643,13.6243264883728,-0.0953822412212389,-0.0554369348104679,-0.0754095880158534,13.5363839010382,10.4499908248173,121,216,5,34,2
3814193713.49387,473.102252006531,7.88503753344218,0.131417292224036,8.04032979893737e-05,13.3360437159895,22.5938045556738,22.6072142118558,22.5165994839048,0.155344008361394,0.0798504429145888,0.117597225637992,22.5552020197893,17.41245342049,125,227,5,35,2
3814193714.05743,473.665802955627,7.89443004926046,0.131573834154341,-0.000124553970375277,13.3672058899521,12.9809279159312,14.6421649618111,12.9675094531568,-0.16086185365491,-0.0825234568791782,-0.121692655267044,12.974218684544,10.0160033287959,121,227,5,36,2
3814193714.32631,473.934687376022,7.89891145626704,0.131648524271117,0.000163191634870492,13.387294939177,13.5372082791236,13.6824164579918,13.4607369904019,-0.0128317358148966,-0.0125606496985363,-0.0126961927567165,13.4989726347628,10.4211095968482,110,202,5,37,2
3814193714.57181,474.180187940598,7.90300313234329,0.131716718872388,0.00116506917455738,13.574610976437,13.947233052851,14.0822521063219,13.90027658004,0.327594254728195,0.199868410661247,0.263731332694721,13.9237548164455,10.7490383800138,119,221,5,38,2
3814193714.80786,474.416234254837,7.90693723758062,0.13178228729301,-0.000212488423657891,13.4034980238808,14.5562091819825,14.9858949612019,14.4167100730491,-0.285422702618026,-0.220632656023506,-0.253027679320766,14.4864596275158,11.1834424391595,113,209,5,39,2
3814193715.52222,475.130593776703,7.91884322961171,0.131980720493529,-0.000130859597152259,13.4109589401969,3.84922386892266,4.14854537687174,3.77982248475491,0.0548112150802227,0.0924356515074726,0.0736234332938476,3.81452317683878,2.94478440405054,106,193,5,40,2
3814193715.88609,475.494471788406,7.92490786314011,0.132081797719002,-6.72631240725628e-05,13.3961271161577,15.5683888683402,17.4801736967382,15.5497182336373,-0.112569774378913,-0.113604439351848,-0.11308710686538,15.5590535509888,12.0114772186834,120,219,5,41,2
3814193716.05133,475.659705162048,7.92766175270081,0.132127695878347,-6.48998377864053e-06,13.3763642363962,13.356874308652,15.1351254380285,13.310516948636,-0.135944544107592,0.0681509421386394,-0.0338968009844763,13.333695628644,10.2935169391546,133,237,5,42,2
3814193716.22379,475.832170009613,7.93053616682688,0.132175602780448,2.9257511753204e-05,13.4095587283963,14.095363790049,15.9239894235146,14.1639946550109,-0.278590700194076,-0.340097848429704,-0.30934427431189,14.12967922253,10.908010537565,120,220,5,43,2
3814193716.85262,476.460998296738,7.94101663827896,0.132350277304649,-4.29012430559735e-05,13.4244669866182,15.0299054568312,17.3210043310239,14.9645253174064,-0.312230619291223,-0.0846255577975971,-0.19842808854441,14.9972153871188,11.5777422049311,149,259,5,44,2
3814193717.46305,477.071430683136,7.9511905113856,0.132519841856427,-6.18158680025958e-05,13.4613844070859,16.8691111616833,19.1045724893211,16.8935020695057,-0.1839801747334,-0.0483085136515021,-0.116144344192451,16.8813066155945,13.0322470560516,116,217,5,45,2
3814193717.74988,477.358255147934,7.95597091913223,0.132599515318871,-0.000228912839717282,13.4905485979667,13.9146209470992,15.4796243791812,14.0637279825572,0.155851855909473,0.0338640622839401,0.0948579590967067,13.9891744648282,10.7995418771339,111,207,5,46,2
3814193717.87243,477.480805635452,7.95801342725754,0.132633557120959,0.000183291912149141,13.4698673079335,13.2399562010847,14.7645744817608,13.207071555736,-0.262329541757749,-0.154291875365178,-0.208310708561464,13.2235138784104,10.2084574219732,122,220,5,47,2
3814193718.20133,477.809705257416,7.9634950876236,0.13272491812706,-0.000168174190122174,13.4837288667424,15.4837554044411,17.2985581935242,15.5634009468733,0.0298424720478805,-0.0641041349378186,-0.0171308314449691,15.5235781756572,11.9840904845724,128,236,5,48,2
3814193719.00521,478.613585948944,7.97689309914907,0.132948218319151,-1.79821296222596e-05,13.5074779012341,8.11764291870353,8.24244992018233,8.1442834415915,0.188778145425335,-0.0103944619645455,0.0891918417303948,8.13096318014752,6.27704498118968,109,205,5,49,2
3814193719.08170,478.690073251724,7.97816788752874,0.132969464792146,0.000331675848537317,13.5198818941273,13.4271892158943,13.9101860135031,13.5609733817811,-0.306068593967989,-0.0722540415117887,-0.189161317739889,13.4940812988377,10.4173335207623,109,200,5,50,2
3814193719.57772,479.186095237732,7.98643492062887,0.133107248677148,-6.24351639449364e-05,13.5121674926931,14.2878171483168,14.5724642492276,14.4240095791613,0.0475490682476453,0.178834647110327,0.113191857678986,14.3559133637391,11.082661664275,119,214,5,51,2
3814193719.95546,479.563841581345,7.99273069302241,0.13321217821704,0.000162430363566004,13.5282645729403,11.8355320975825,13.2092366413191,11.8288548668713,-0.101251198663742,-0.0825935772674647,-0.0919223879656035,11.8321934822269,9.13436810234459,121,211,5,52,2
3814193720.36920,479.977576494217,7.99962627490362,0.133327104581727,-0.00306230142426626,14.0035136172693,16.0787425205135,18.0156360343872,16.2836171948043,0.458854834074266,0.435635135584333,0.4472449848293,16.1811798576589,12.491754244225,117,213,5,53,2
3814193720.57300,480.181376218796,8.00302293697993,0.133383715616332,-0.000271815857978346,13.5426007669176,7.89860618013335,8.56714432575975,7.97220097324026,0.0434460457549751,0.0530061281828867,0.0482260869689309,7.9354035766868,6.12607437657254,122,220,5,54,2
3814193721.09802,480.70639705658,8.01177328427633,0.133529554737939,-5.02674750362086e-05,13.5719566300307,7.78232079665109,7.64666169339293,7.64694379796646,0.145662672105503,0.0774560599852169,0.11155936604536,7.71463229730878,5.95564053982929,117,214,5,55,2
3814193721.77580,481.384181499481,8.02306969165802,0.1337178281943,-6.21451416763777e-05,13.5717621371824,13.6306069844582,15.1506704216266,13.453139485424,-0.0876335960232719,-0.207708215725233,-0.147670905874252,13.5418732349411,10.4542285510327,114,214,5,56,2
