real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809690827.34922,113.404601097107,1.89007668495178,0.0315012780825297,1.13995390109284e-05,195.133690681117,125.000988270334,133.218856790782,125.012965176218,0.547713505108124,0.347510530558183,0.447612017833153,125.006976723276,99.6243466418732,121,224,5,383,0
3809690827.46172,113.517101049423,1.89195168415705,0.0315325280692842,-0.000187512247218419,195.160973482508,141.586336206091,150.848198011921,141.656849977811,0.288745931422427,0.357610730105685,0.323178330764056,141.621593091951,112.865370013702,127,232,5,384,0
3809690827.57924,113.634626626968,1.89391044378281,0.0315651740630468,3.20453003849834e-05,195.164079212263,183.307413007365,197.270368202335,183.514915886668,0.421462355720053,0.0199994829858729,0.220730919352963,183.411164447017,146.169581121123,143,253,5,386,0
3809690827.99973,114.055109977722,1.9009184996287,0.0316819749938117,-0.000142085324593948,195.242118159255,226.725379679548,242.494823008738,226.764034041454,-0.361866470127248,-0.380749545876997,-0.371308008002122,226.744706860501,180.704260414886,147,257,5,389,0
3809690828.46921,114.5245885849,1.90874314308167,0.0318123857180278,2.85507282309978e-05,195.272304687851,121.280653435289,129.648866061382,121.34942077592,0.190955751382518,0.224978830151857,0.207967290767187,121.315037105605,96.6820542843355,120,224,5,390,0
3809690828.53909,114.594468355179,1.90990780591965,0.0318317967653275,1.57572395797407e-05,195.279115730291,98.0572686569549,103.220966514883,98.0980635143139,0.457548925934195,0.449898271008507,0.453723598471351,98.0776660856344,78.1630246571814,117,218,5,391,0
3809690829.71249,115.767870664597,1.92946451107661,0.0321577418512768,0.000516549495850202,195.499529358675,168.890525015927,180.877070329921,168.533775555199,0.580201168166194,0.468548121466728,0.524374644816461,168.712150285563,134.455197488311,137,245,5,393,0
3809690829.74197,115.797356843948,1.92995594739914,0.0321659324566523,-3.59975316393524e-05,195.411781364649,107.708128321527,114.868599375399,107.973561181611,0.0504140184076072,0.291976984677945,0.171195501542776,107.840844751569,85.9437927489871,122,224,5,394,0
3809690830.04171,116.097087621689,1.93495146036148,0.0322491910060247,4.9181850494364e-05,195.469719230598,241.041719894313,248.428890602664,240.979768307896,0.278811407618013,-0.0436559456992827,0.117577730959365,241.010744101105,192.073582964058,147,260,5,395,0
3809690830.16646,116.221843719482,1.93703072865804,0.032283845477634,-1.02281390301669e-05,195.485501057733,121.40716169286,129.047309803048,121.319128422334,0.524912305930512,0.837259971622616,0.681086138776564,121.363145057597,96.7203939307386,125,230,5,396,0
3809690830.28658,116.341960668564,1.9390326778094,0.0323172112968233,4.15216959345498e-05,195.530706244507,169.783734483346,181.467428239428,169.963949656286,0.561359551351208,0.596165986850684,0.578762769100946,169.873842069816,135.381008095359,136,242,5,397,0
3809690830.59608,116.651462554932,1.94419104258219,0.0324031840430366,-8.71943744575557e-05,195.549862387776,174.11795484832,186.429571133106,173.868471303638,0.868951481244771,0.825985793887972,0.847468637566372,173.993213075979,138.663942022902,139,246,5,398,0
3809690831.00817,117.063554286957,1.95105923811595,0.0325176539685991,0.000148224720413015,195.555941637864,121.371592036647,129.469578899916,121.334194738778,0.637132208229823,0.657264669964706,0.647198439097264,121.352893387713,96.7122238594278,124,227,5,399,0
3809690831.05819,117.113571166992,1.9518928527832,0.0325315475463867,-0.00127548838453314,195.797989195301,98.5733341018332,104.33198697628,98.4025854948056,0.357128362710654,0.230829185408653,0.293978774059654,98.4879597983194,78.4900083514435,121,221,5,400,0
3809690831.46000,117.515379190445,1.95858965317408,0.0326431608862347,-8.88614496883836e-05,195.653191319844,134.527896240217,143.676033264353,134.355521807147,0.627615732654123,0.422687197260965,0.525151464957544,134.441709023682,107.143359306659,129,234,5,401,0
3809690831.72214,117.777526140213,1.96295876900355,0.0327159794833925,-0.000177680884318374,195.691596464023,135.550562389659,145.037843466507,135.445455980373,0.375906474419249,0.300307122875729,0.338106798647489,135.498009185016,107.985178029014,128,232,5,402,0
3809690831.76814,117.823518276215,1.96372530460358,0.0327287550767263,6.56832131665869e-05,195.724786020252,200.900999696519,216.148548638823,200.938546777338,0.0779843252298335,0.288541747393164,0.183263036311499,200.919773236928,160.12307201439,147,258,5,403,0
3809690832.05586,118.111243009567,1.96852071682612,0.0328086786137687,-0.000131926952984705,195.731321791717,178.56402923765,192.274149341852,178.442824531943,0.679285803111327,0.933260128733402,0.806272965922364,178.503426884797,142.258358236273,141,250,5,405,0
3809690832.10336,118.158745527267,1.96931242545446,0.0328218737575743,-0.000163487053792234,195.730095585998,163.33876962497,174.975126748758,163.295765953597,0.164744851554904,0.275767784084048,0.220256317819476,163.317267789283,130.155744305859,137,246,5,406,0
3809690832.21847,118.273855447769,1.97123092412949,0.0328538487354914,7.70595370169931e-06,195.694759357565,110.590944069677,117.820277612801,110.507395133599,0.716651095158205,0.729815429763143,0.723233262460674,110.549169601638,88.1021930299523,128,235,5,407,0
3809690833.52734,119.582717418671,1.99304529031118,0.0332174215051863,-0.000152183683590403,195.789096241424,185.96032704646,199.552028156074,185.95054236485,0.609821782964105,0.388374991378103,0.499098387171104,185.955434705655,148.19723804749,139,247,5,408,0
3809690835.04286,121.098238229752,2.01830397049586,0.0336383995082643,5.88984752646295e-06,195.853329807753,134.127104892047,143.110397478537,133.972379255804,0.00302019490110417,0.147634440558122,0.0753273177296129,134.049742073925,106.83098113147,130,234,5,409,0
3809690835.54103,121.596414327621,2.02660690546036,0.0337767817576726,-0.0001218499012418,195.848939259716,175.760041256937,188.923577983641,175.790041059677,0.403687968723281,0.485789726181263,0.444738847452272,175.775041158307,140.083970433981,132,238,5,411,0
3809690835.72067,121.776056051254,2.02960093418757,0.0338266822364595,-7.79894282243586e-06,195.854203940813,106.67950781269,113.588691968565,106.605273038974,0.404340764782277,0.0831303965053518,0.243735580643814,106.642390425832,84.9886842237573,123,224,5,412,0
3809690835.96794,122.023321151733,2.03372201919556,0.0338953669865926,4.47244249765821e-05,195.821846900378,181.564051922719,192.850243436726,181.741357403155,0.869417330223942,0.646255075877857,0.7578362030509,181.652704662937,144.768176082164,129,234,5,413,0
3809690836.22652,122.281899452209,2.03803165753682,0.0339671942922804,2.06769003200656e-05,195.862387221228,125.897712996212,133.959216646669,125.716671202355,0.658440579492173,0.794073935009573,0.726257257250873,125.807192099284,100.262078519703,127,231,5,414,0
3809690836.26052,122.315899610519,2.03859832684199,0.0339766387806998,-0.000146334610211705,195.922313279523,126.451787047607,134.85006112616,126.44182330088,0.423482440437744,0.391875120789712,0.407678780613728,126.446805174244,100.771818346765,125,230,5,415,0
3809690836.41686,122.472240447998,2.04120400746663,0.0340200667911106,-9.56951710982883e-05,195.859287087525,125.955020036459,134.497427717995,125.789873778858,0.231057679359657,0.311629220687279,0.271343450023468,125.872446907659,100.314083358313,132,239,5,416,0
3809690836.71497,122.770347833633,2.04617246389389,0.0341028743982315,-0.000204132596308983,195.915178589782,119.831287733008,127.589327030632,119.520377364021,0.427214789592945,0.59519583397071,0.511205311781828,119.675832548515,95.3756897333875,124,227,5,417,0
3809690837.06039,123.115768671036,2.0519294778506,0.0341988246308433,1.96458991605021e-05,195.9686428206,321.221423747589,339.352505806982,321.194967745594,-2.51128900989939,-2.83470990531539,-2.67299945760739,321.208195746592,255.986965496388,145,256,5,420,0
