real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807280984.74237,36.4693803787231,0.607823006312052,0.0101303834385342,-680.573828570338,-9.23622099870102e-05,129,230,4,48,0,119.07907376386,131.035632412724,119.619949137183,-1.32101098362067,-1.79788597861991,-1.55944848112029,119.349511450522,95.9265507852657
3807280984.9632,36.6902041435242,0.611503402392069,0.0101917233732012,-680.92092829098,0.000525788895797466,122,225,4,49,0,129.780158997077,152.159475654182,138.210085355464,-14.8978703911071,-2.51267777651201,-8.70527408380953,133.995122176271,107.697884442105
3807280986.23044,37.957442522049,0.632624042034149,0.0105437340339025,-680.481495349306,9.10049776705948e-05,125,230,4,51,0,255.262697506601,283.294992586823,254.823764318108,-8.27701402306929,-8.50081197413705,-8.38891299860317,255.043230912355,204.989673985341
3807280986.27439,38.0013916492462,0.633356527487437,0.0105559421247906,-680.933712913935,-0.000498958995657741,192,297,4,53,0,122.031589678806,143.643358331758,122.711085383512,-1.62403501182081,-2.77015182088859,-2.1970934163547,122.371337531159,98.3553278239437
3807280986.28984,38.016850233078,0.6336141705513,0.010560236175855,-681.14223033598,-0.000563563802229048,200,316,4,54,0,161.301073140423,177.210731463668,159.369493598157,-2.04244575428577,-5.43729959675389,-3.73987267551983,160.33528336929,128.868652379615
3807280986.66818,38.3951869010925,0.639919781684876,0.0106653296947479,-680.376399903733,-0.000138327619647676,114,217,4,56,0,81.5976923269056,91.9590963837797,82.4614766185197,-1.26579459756202,-1.68091010165475,-1.47335234960838,82.0295844727126,65.9308530481757
3807280986.79618,38.5231904983521,0.642053174972534,0.0107008862495422,-680.403183794664,0.000226686092933381,162,281,4,57,0,199.634709363613,230.816793823336,195.940725852631,-3.48922094524967,-4.55850785404996,-4.02386439964982,197.787717608122,158.970852140462
3807280987.18636,38.9133667945862,0.648556113243103,0.0108092685540517,-689.227800093857,-0.0404559807451299,218,278,4,60,0,73.1953299023239,76.4096362455105,67.6640997450571,8.26808936681924,10.5937400277055,9.43091469726239,70.4297148236905,56.6075179840796
3807280987.38711,39.114114522934,0.651901908715566,0.0108650318119261,-680.452664411691,-9.3778274693954e-05,163,277,4,63,0,136.11531097918,155.508299490603,135.249192985229,-3.01938307079393,-3.09859271796118,-3.05898789437756,135.682251982204,109.053906272804
3807280987.5678,39.2948052883148,0.654913421471914,0.0109152236911986,-680.440311567383,5.37174056532196e-05,135,243,4,64,0,88.6944171366244,97.082019723211,88.909248312702,-1.34892553528887,-1.0856360063292,-1.21728077080903,88.8018327246632,71.3740124543244
3807280987.70654,39.4335470199585,0.657225783665975,0.0109537630610996,-680.675722985719,-0.000925702032295492,187,311,4,65,0,174.212090438605,199.388825028777,170.91933168084,-3.62761687114174,-3.07842531656563,-3.35302109385368,172.565711059723,138.698795198911
3807280987.84888,39.5758888721466,0.65959814786911,0.0109933024644852,-680.76310422045,-0.00047660385337311,206,330,4,66,0,117.100943296796,132.290644934252,116.381026155664,-1.36550811898486,-1.91738472375422,-1.64144642136954,116.74098472623,93.8299609605453
3807280987.98511,39.7121176719666,0.661868627866109,0.0110311437977685,-680.658067565386,-0.000188766076497553,87,180,4,67,0,105.536328180658,110.088767049236,104.9309178787,-3.80343208019489,-2.40976785917202,-3.10659996968345,105.233623029679,84.580978683427
3807280988.21363,39.9406414031982,0.665677356719971,0.0110946226119995,-680.835308856522,-0.00233294070700422,120,226,4,68,0,90.8080346673933,100.12748214141,89.0092028744942,-1.96680221070461,-1.16358285557744,-1.56519253314102,89.9086187709437,72.2635859983348
3807280988.3157,40.042708158493,0.667378469308217,0.0111229744884703,-681.162574866704,-0.00324094579047913,128,238,4,69,0,127.866393648866,144.394606160554,127.510102974381,-3.11879245059106,-1.66352643798208,-2.39115944428657,127.688248311624,102.628767285943
3807280989.88243,41.609441280365,0.693490688006083,0.0115581781334347,-680.608419234306,-3.76879933010585e-05,147,259,4,73,0,130.402031234298,143.540081719126,132.56890610281,-2.44778155443704,-2.06235521124602,-2.25506838284153,131.485468668554,105.68076345237
3807280990.19849,41.925491809845,0.698758196830749,0.0116459699471792,-681.057997221378,-0.00235685550073744,143,256,4,74,0,110.786564810365,121.574908172847,110.624975617858,-5.06955753950347,-4.83619021520304,-4.95287387735326,110.705770214111,88.9791885999337
3807280990.55828,42.2852892875671,0.704754821459452,0.0117459136909909,-681.038148636075,0.00205866392711975,174,295,4,76,0,109.564142885321,124.940678223893,109.543664656997,-1.04424497524746,-1.24804493718683,-1.14614495621714,109.553903771159,88.0533819209216
3807280990.72574,42.4527459144592,0.707545765240987,0.0117924294206831,-680.693738770363,0.000509911450104272,149,260,4,77,0,117.992058149721,132.575304384926,118.114695866355,-2.94179112734731,-3.24887766910682,-3.09533439822706,118.053377008038,94.8847894499209
3807280992.42201,44.1490201950073,0.735817003250122,0.0122636167208354,-680.709362310371,0.000120806449382321,184,304,4,80,0,112.445158587434,129.674313516904,111.398899116704,-1.50439800992629,-1.80958776843002,-1.65699288917816,111.922028852069,89.9567501716911
3807280992.50428,44.2312848567963,0.737188080946604,0.0122864680157767,-680.699932241892,5.59409306719075e-05,134,240,4,81,0,82.8432121313654,85.5780043892657,83.0832549076724,-0.701025784513497,-1.16252639973283,-0.931776092123165,82.9632335195189,66.6812686268872
3807280993.20727,44.9342782497406,0.748904637495677,0.0124817439582613,-680.725765384979,-4.48497567167626e-05,175,293,4,82,0,132.210036547327,151.448568945478,129.665001725657,-2.10745285272998,-2.23448299778426,-2.17096792525712,130.937519136492,105.240351858085
