real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808316259.17866,20.4526009559631,0.340876682599386,0.00568127804332309,-320.145500984057,3.63499161597649e-05,66,151,5,109,0,28.5687485509955,30.2389763369151,28.4996897221579,-0.585294664037769,-0.464101057786337,-0.524697860912053,28.5342191365767,20.5248726452944
3808316259.26677,20.5407032966614,0.342345054944356,0.00570575091573927,-320.158860134826,1.14657302668637e-05,70,160,5,110,0,34.838353343076,35.0787654291535,35.5061858472383,-0.696699197543456,-0.501689954204141,-0.599194575873799,35.1722695951571,25.2996709190188
3808316259.37990,20.6538393497467,0.344230655829112,0.00573717759715186,-320.157175126697,1.57137711432227e-05,200,302,5,111,0,24.6575152747961,28.1159287639159,20.7629953229979,-0.509058372286234,-0.282728617329261,-0.395893494807747,22.710255298897,16.3356528356677
3808316259.78039,21.0543246269226,0.35090541044871,0.0058484235074785,-320.201025733584,-0.000129192438214285,70,157,5,112,0,18.45068018356,20.9611269403474,18.2465235564535,-0.395049872974921,0.0171529644959588,-0.188948454239481,18.3486018700067,13.1982836046264
3808316260.06798,21.3419170379639,0.355698617299398,0.0059283102883233,-320.234259673981,2.5090292311077e-05,67,151,5,113,0,39.7668153768685,40.3111289487098,39.5834901083676,-0.739044407609626,-0.490057431255124,-0.614550919432375,39.6751527426181,28.5386277201814
3808316260.14730,21.4212422370911,0.357020703951518,0.00595034506585863,-320.23389404994,-3.81678940585955e-05,69,159,5,114,0,30.531884740669,29.0457386151153,30.5195499195468,-0.699977198387086,-0.148264811658214,-0.42412100502265,30.5257173301079,21.9573718701694
3808316260.25901,21.5329513549805,0.358882522583008,0.00598137537638346,-320.238555290393,-0.000197328464780843,75,160,5,116,0,34.5397120771085,39.2880413900601,34.0345655077683,-0.494640746588585,-0.325553387852258,-0.410097067220421,34.2871387924384,24.6629898550208
3808316260.37579,21.6497247219086,0.360828745365143,0.00601381242275238,-320.2762921313,0.000131855878493782,65,148,5,117,0,35.4044759957838,35.3244974688582,35.4677042152265,-0.55152372678568,-0.481399460672044,-0.516461593728862,35.4360901055051,25.4894389428148
3808316260.40447,21.678407907486,0.361306798458099,0.00602177997430166,-320.217819389267,3.39773624465045e-05,76,167,5,118,0,31.5689097673718,29.9576473453225,31.5892411867894,-0.546940145210121,-0.399646752037278,-0.473293448623699,31.5790754770806,22.715060094018
3808316260.68209,21.9560329914093,0.365933883190155,0.00609889805316925,-320.261238882841,-0.000116396524932172,76,164,5,119,0,46.763801945445,52.6527034050323,47.0393478917469,-0.821050180864376,-0.752091018851848,-0.786570599858112,46.901574918596,33.7366460760771
3808316261.39256,22.6665005683899,0.377775009473165,0.00629625015788608,-320.32345396272,-7.25901566368642e-06,70,155,5,120,0,22.5724720841842,24.5076807404054,22.4373292542447,-0.362820076495263,-0.605114790677629,-0.483967433586446,22.5049006692145,16.1879397477019
3808316261.52811,22.8020496368408,0.380034160614014,0.00633390267690023,-320.34055804002,2.95036573261788e-05,64,148,5,121,0,30.8665535384598,32.7658368716843,30.4947637824515,-0.521431964126143,-0.55568254184741,-0.538557252986776,30.6806586604557,22.0688223029869
3808316261.82121,23.095148563385,0.384919142723083,0.00641531904538472,-320.346909953179,-3.23275600760239e-05,104,190,5,122,0,29.0077173817318,47.3749144444296,27.8834837435228,-0.746727373285566,-2.92873498498596,-1.83773117913576,28.4456005626273,20.4611286565203
