real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810133195.39374,416.111669063568,6.9351944843928,0.11558657473988,0.000200555925600966,166.24938893434,284.497509161059,270.021217193652,270.021217193652,-60.2289950894948,0,-30.1144975447474,277.259363177356,218.370351511833,146,261,5,566,0
3810133196.13886,416.85678768158,6.94761312802633,0.115793552133772,-0.000174931555957622,166.23449282199,183.746946741194,198.051343363227,183.576894408948,-0.119875504048049,0.0579187896152082,-0.0309783572164202,183.661920575071,144.652709635136,120,223,5,570,0
3810133196.53611,417.254044532776,6.95423407554626,0.115903901259104,0.000102348455463428,166.220845019459,280.740417262635,194.574394574805,280.978129292037,-43.0107293601631,-42.4386044475403,-42.7246669038517,280.859273277336,221.205652094417,124,232,5,573,0
3810133197.49125,418.209184169769,6.97015306949615,0.116169217824936,-0.000715986176557083,166.423998653215,113.065708054838,120.439381849475,113.072417865047,0.260385935353735,0.0279738437027547,0.144179889528245,113.069062959942,89.0535516662861,109,208,5,576,0
3810133197.98207,418.700001478195,6.97833335796992,0.116305555966165,-4.22917682779337e-05,166.257240192509,119.371746724671,128.588164440897,118.910953941974,-0.164538586441659,-0.256131950926578,-0.210335268684119,119.141350333322,93.8361044104385,114,215,5,581,0
3810133198.01001,418.727940559387,6.97879900932312,0.116313316822052,0.00619897172725344,167.311432123804,272.815148544596,196.770316007309,274.857023213917,-39.159416143105,-38.0035122895267,-38.5814642163159,273.836085879256,215.674167482765,123,230,5,582,0
3810133199.26536,419.983289957047,6.99972149928411,0.116662024988068,-0.000343374879419513,166.314062836135,248.670387784817,264.834942190627,248.519732049354,-0.2722722255034,-0.604463936228808,-0.438368080866104,248.595059917086,195.79425558831,135,243,5,583,0
3810133199.3004,420.01833319664,7.00030555327733,0.116671759221289,-0.000166880525809322,166.294293598825,348.138923080898,351.23081654637,346.785403773078,-5.3417460069334,-7.28093323034968,-6.31133961864154,347.462163426988,273.662299065723,127,231,5,584,0
3810133199.51735,420.235280990601,7.00392134984334,0.116732022497389,7.03662493934971e-05,166.268368517333,232.788522243888,251.220847041635,232.674178292518,0.403866850551751,-0.0103568873897898,0.19675498158098,232.731350268203,183.299947686101,133,239,5,585,0
3810133201.1309,421.848834276199,7.03081390460332,0.117180231743389,6.03621269760888e-05,166.26995836376,120.258854482968,128.481218310506,120.251337385342,0.0264200002097676,0.0462429251320814,0.0363314626709245,120.255095934155,94.7132939688414,110,209,5,587,0
