real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809346729.92623,439.363708734512,7.32272847890854,0.122045474648476,3.94433049442241e-05,100.691700657812,175.01812168514,187.470126195627,174.845450809834,0.549697337202346,0.653931419854732,0.601814378528539,174.931786247487,138.279325853067,129,234,5,454,1
3809346731.19298,440.630462408066,7.34384104013443,0.122397350668907,0.000127545465344012,100.756919888581,144.314953992929,155.188025447136,144.207976260419,0.456412267770569,0.320635307776437,0.388523787773503,144.261465126674,114.035182354281,137,246,5,456,1
3809346732.77525,442.212734699249,7.37021224498749,0.122836870749791,6.23863056705093e-06,100.724582200156,124.841845615696,133.527162962588,124.622230759056,0.0395334788775962,0.148122183183153,0.0938278310303744,124.732038187376,98.597644961035,121,222,5,457,1
3809346733.05507,442.4925532341,7.37487588723501,0.122914598120583,-0.000107036995905899,100.776322942359,87.8077583890203,93.1855793387049,87.461486783195,0.137776481683802,0.0776550462257074,0.107715763954755,87.6346225861077,69.2730394660852,118,220,5,458,1
3809346733.49790,442.935377597809,7.38225629329681,0.12303760488828,-6.47731949822625e-05,100.722306432891,417.102866819612,410.042794039978,416.781285110472,-9.12227429910178,-9.92782499593821,-9.52504964752,416.942075965042,329.582578563835,135,243,5,459,1
3809346735.41796,444.855445146561,7.41425741910934,0.123570956985156,0.0905759880967964,113.75602611597,237.422083141558,242.497070456279,228.13444043445,10.0277973016687,12.9813871855511,11.5045922436099,232.778261788004,184.005558988319,131,239,5,461,1
3809346735.43945,444.876929044724,7.41461548407873,0.123576924734645,-0.000200383621085473,100.763264908162,256.044732627427,265.598763699157,256.423259623878,-1.41188415670686,-1.31361095393799,-1.36274755532242,256.233996125652,202.546746963213,134,244,5,463,1
3809346735.46239,444.89986872673,7.41499781211217,0.123583296868536,0.015563686285672,102.799711251844,128.14081076089,136.377613300892,126.368074576817,2.26921591159727,2.77272554529728,2.52097072844728,127.254442668854,100.59154440441,124,228,5,464,1
3809346735.54564,444.983124017715,7.41638540029526,0.123606423338254,-7.48153022426357e-06,100.743733207897,147.753396410634,348.535408515524,207.852014259727,-38.2214250006828,-6.20431412381086,-22.2128695622469,177.802705335181,140.548717623087,200,308,5,466,1
3809346735.99092,445.428398370743,7.42380663951238,0.12373011065854,3.21758125682183e-05,100.744109411804,264.08102006658,280.495600300943,263.714984700876,-0.577907438778492,-1.08614648330501,-0.832026961041749,263.898002383728,208.604957660273,154,267,5,467,1
3809346736.08013,445.517611503601,7.42529352506002,0.123754892084334,9.25188777954515e-05,100.729121266822,157.171512783166,169.653864408947,157.207644976835,0.492235368367606,0.384763075002705,0.438499221685156,157.189578880001,124.254542098499,133,238,5,469,1
3809346736.50440,445.941879987717,7.43236466646194,0.123872744441032,2.86034519839528e-05,100.714723734496,136.950333515253,146.033366728991,137.019821850934,0.522561751627311,0.545592723697681,0.534077237662496,136.985077683094,108.283374910204,125,229,5,470,1
3809346737.36265,446.800127983093,7.44666879971822,0.12411114666197,0.000146944420415132,100.732567024926,163.421722900658,175.689461272001,163.339934478102,0.419964876404648,0.396911619644814,0.408438248024731,163.38082868938,129.148574613652,126,230,5,471,1
3809346737.42670,446.864176034927,7.44773626724879,0.12412893778748,-8.62997205217058e-05,100.702571551603,157.618294668984,169.323544057839,157.292766218217,0.257192385218493,0.245072515027581,0.251132450123037,157.455530443601,124.464770346395,137,245,5,472,1
3809346741.01207,450.449550628662,7.5074925104777,0.125124875174628,0.168627534954477,312.044148111681,686.146186704748,593.924409355696,593.924409355696,39.9438491730294,0,19.9719245865147,640.035298030222,505.932349016172,158,162,5,473,1
3809346741.10342,450.540898323059,7.50901497205099,0.125150249534183,-7.9482776078676e-05,100.652294586394,119.375510263786,128.443916255747,119.454567097599,0.215885591850508,0.282890040376003,0.249387816113255,119.415038680693,94.3946860642165,123,224,5,474,1
3809346742.43570,451.87318110466,7.53121968507767,0.125520328084628,-3.53830028095031e-05,100.627719455425,111.861593164609,117.647805225423,111.701483811282,0.184565114772128,-0.00700976436294481,0.0887776752045917,111.781538487946,88.3605896704427,138,247,5,475,1
3809346742.48595,451.923429727554,7.53205716212591,0.125534286035432,0.000105396058356385,100.585416295787,252.258003617958,268.556856163739,252.335433320335,-0.215612581523514,-0.431208014113823,-0.323410297818669,252.296718469146,199.434424659091,148,260,5,476,1
3809346743.54856,452.986039161682,7.54976731936137,0.125829455322689,3.82169347332354e-05,100.612721268391,380.232505959602,298.906391272141,390.375455687765,-70.8641138859946,-73.3566253571171,-72.1103696215559,385.303980823684,304.573433220559,137,251,5,479,1
3809346743.82152,453.258998155594,7.55431663592656,0.125905277265443,-0.00025114568185802,100.640588395704,8.38129245088275,8.13648017878093,7.94625548923032,0.114304882585257,-0.569129748044371,-0.227412432729557,8.16377397005654,6.45326492807395,100,192,5,480,1
3809346744.09924,453.536721467972,7.55894535779953,0.125982422629992,7.69420624932349e-05,100.606958415582,292.640772450309,302.362804516586,291.695986784915,-2.48550068976821,-2.70457357042861,-2.59503713009841,292.168379617612,230.95200383965,136,245,5,481,1
3809346744.11133,453.548805236816,7.55914675394694,0.125985779232449,-2.02882498139783e-05,100.672581108235,111.386816819555,216.707490799062,104.99217605129,-59.0686395612712,-7.8053902856823,-33.4370149234767,108.189496435422,85.5211677213862,153,254,5,482,1
3809346744.51842,453.955904245377,7.56593173742294,0.126098862290382,-0.000370900145734008,100.665729485478,294.422431834134,305.804959465024,294.333775188328,-2.75674148530798,-1.89552586659523,-2.32613367595161,294.378103511231,232.698736877056,145,255,5,484,1
3809346744.62128,454.058762550354,7.5676460425059,0.126127434041765,0.0411980190455663,109.042326645676,345.437638150062,292.361361706611,393.341540379152,-12.6945002239089,-18.2790001617494,-15.4867501928291,369.389589264607,291.993493443133,133,233,5,485,1
3809346744.81967,454.257146596909,7.57095244328181,0.126182540721363,0.00015356274109689,100.62929360553,186.242871413584,199.641893605941,186.122003567098,0.531329266318782,0.641361113664378,0.58634518999158,186.182437490341,147.172692248291,131,236,5,486,1
3809346744.99876,454.436243534088,7.5739373922348,0.12623228987058,-1.11112497846902e-05,100.636802697054,226.865532932118,243.002066440429,226.866166842571,-0.424294541810411,0.162892019585354,-0.130701261112528,226.865849887344,179.331941063717,145,255,5,488,1
