real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809523790.88666,547.476200819016,9.12460334698359,0.152076722449727,-3.26584636908233e-05,638.715651674775,43.5686846287376,49.461653628749,43.4892285934406,-1.01572365481364,-1.29114665592549,-1.15343515536957,43.5289566110891,34.3388340586026,130,233,5,248,1
3809523791.14353,547.733066797256,9.12888444662094,0.152148074110349,0.000113225827003467,638.67698670344,39.6669455595708,47.3433887045136,40.1055033847747,-1.26680468755815,-1.09917545918236,-1.18299007337026,39.8862244721727,31.4651797333729,146,256,5,249,1
3809523791.18435,547.773885250092,9.12956475416819,0.15215941256947,-0.000272978506567045,638.811126894889,38.513914449737,45.8333942946613,38.4284056602429,-0.997936317872756,-1.07021265007861,-1.03407448397569,38.47116005499,30.3488731184909,162,275,5,250,1
3809523791.30535,547.89489197731,9.13158153295517,0.152193025549253,-0.000269060853283438,638.719900389642,56.3025062671423,65.9389406634138,56.5131816850831,-1.91914102250151,-1.72835316527872,-1.82374709389011,56.4078439761127,44.4986451479939,142,248,5,251,1
3809523791.44268,548.032219171524,9.1338703195254,0.15223117199209,-1.2370325668036e-05,638.686998476074,37.9838704596515,41.2072221301623,38.1017813354607,-0.993839188666486,-1.05827644075983,-1.02605781471316,38.0428258975561,30.0109717144861,119,220,5,252,1
3809523791.99334,548.582880973816,9.14304801623027,0.152384133603838,0.00793889392149424,639.738030931701,112.589010355148,124.246556113132,111.493373898567,-3.65738699923517,-3.49563095310592,-3.57650897617055,112.041192126858,88.386311175491,114,220,5,254,1
3809523792.19901,548.788549661636,9.14647582769394,0.152441263794899,3.06009503971783e-05,638.648205121386,51.0049796253724,59.4628935290279,51.1256444355945,-1.62097066477966,-1.61708972751307,-1.61903019614636,51.0653120304834,40.2840640457442,132,238,5,256,1
3809523792.27935,548.868889570236,9.1478148261706,0.152463580436177,-9.73525771234065e-05,638.68674711015,53.3518973757878,60.0768548926246,52.9572855484919,-1.66548147435217,-1.73790788392641,-1.70169467913929,53.1545914621398,41.9322409213512,122,226,5,257,1
3809523792.47184,549.06137752533,9.15102295875549,0.152517049312592,-0.000199344105978015,638.65278637127,65.2107787304711,67.1534703913957,64.8453754078941,-2.29236436238952,-2.34805917286543,-2.32021176762747,65.0280770691826,51.2989173524049,127,232,5,258,1
3809523793.08289,549.672427892685,9.16120713154475,0.152686785525746,7.60972198035226e-06,638.612753648089,29.5440066516667,35.5083541264518,29.6239276098552,-0.943987398737196,-0.894186250242407,-0.919086824489801,29.583967130761,23.338003416318,163,277,5,259,1
3809523793.17586,549.765395641327,9.16275659402211,0.152712609900369,0.0483127469491983,664.150627632715,49.5626251389446,44.7851779894518,44.7851779894518,14.6994362547957,0,7.34971812739785,47.1739015641982,37.2142340139892,149,148,5,260,1
3809523793.31525,549.904792785645,9.16507987976074,0.152751331329346,2.18497804819024e-05,638.564504095391,58.2818985542619,67.4588715228758,57.9340001798475,-2.27836627644633,-2.16462951772587,-2.2214978970861,58.1079493670547,45.8398129922703,136,244,5,261,1
3809523793.58311,550.172647237778,9.16954412062963,0.152825735343827,0.000101919129809223,638.551013296572,25.3846143105386,29.5358126581583,25.5147376315182,-0.518937927837504,-0.627515382523739,-0.573226655180621,25.4496759710284,20.0765712769627,147,254,5,262,1
