real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3791835117.04476,23.7872314453125,0.396453857421875,0.00660756429036458,78.2368217760319,-0.00049733774653484,79,168,10,17,0,97.7484994376175,101.102376059401,96.8902805644268,-2.84146787648063,-2.32240225560339,-2.58193506604201,97.3193900010222,76.1006466494851
3791835118.04079,24.7832632064819,0.413054386774699,0.00688423977957831,78.2775487034703,0.00025433913186505,82,174,10,18,0,73.3188465271139,71.6538416366942,73.6388026478511,-1.13820127440909,-1.58460660390334,-1.36140393915621,73.4788245874825,57.4580879112865
3791835118.5684,25.3108704090118,0.421847840150197,0.00703079733583662,78.3791117167367,-0.000826469022778807,72,160,10,21,0,56.8927462530293,55.2887994548163,56.1990801580045,-1.09437457699851,-1.62858786450585,-1.36148122075218,56.5459132055169,44.2170934310244
3791835118.82962,25.572093963623,0.426201566060384,0.00710335943433974,78.2721528528506,0.00192524931056983,74,162,10,22,0,104.082802592627,103.655534049825,103.85577139467,-2.58931730463618,-2.9960461678562,-2.79268173624619,103.969286993648,81.3006531567802
3791835119.04523,25.7877051830292,0.42979508638382,0.00716325143973033,78.4850487490019,0.000167412478012826,82,174,10,23,0,68.8907231070856,68.2742607122975,69.0108460178742,-2.2662546581427,-2.3186914931094,-2.29247307562605,68.9507845624799,53.9173056072273
3791835119.73312,26.4755969047546,0.441259948412577,0.00735433247354296,78.5545041244433,-2.14720156205885e-05,72,161,10,25,0,79.5828843063443,78.9689744260163,79.8501610729291,-3.5331738652162,-3.2591931334676,-3.3961834993419,79.7165226896367,62.3357680855376
3791835120.26473,27.0072011947632,0.45012001991272,0.00750200033187866,78.433829224684,0.000702518259130426,82,172,10,26,0,55.8841294380827,62.3918079148538,57.3028469788337,-1.6453812437212,-2.31199754095704,-1.97868939233912,56.5934882084582,44.2542955598925
3791835120.65293,27.3953998088837,0.456589996814728,0.00760983328024546,78.5347711667814,0.000177287489178859,92,188,10,27,0,79.8493178383231,83.7237075552841,80.1087574393278,-1.58256731956711,-2.58132489924142,-2.08194610940426,79.9790376388254,62.5410463696309
3791835121.33906,28.0815296173096,0.468025493621826,0.0078004248936971,78.2167337366768,-0.000255415527782165,70,157,10,29,0,96.0803031820016,98.4796630051262,96.4414294470431,-2.85792879385675,-3.4155723827863,-3.13675058832153,96.2608663145224,75.2729150223594
3791835123.18733,29.9298002719879,0.498830004533132,0.00831383340888553,77.2653683414999,0.00378828110430749,91,187,10,30,0,103.32851727959,101.777456222691,104.141525768774,-3.37138208863863,-2.69153170533531,-3.03145689698697,103.735021524182,81.1174650612339
3791835123.33941,30.0818824768066,0.501364707946777,0.00835607846577962,77.8118352889633,0.000263697705980864,76,165,10,31,0,112.829864082096,108.547264400144,111.696727892361,-4.37884012962393,-4.32382236179268,-4.3513312457083,112.263295987229,87.7863026015773
3791835124.15704,30.8995132446289,0.514991887410482,0.00858319812350803,78.0777958902632,-8.72332148528568e-05,72,159,10,33,0,132.808342978718,137.339242285817,132.640910935965,-5.02074851216921,-5.51068160956793,-5.26571506086857,132.724626957342,103.786408213813
3791835124.24841,30.9908804893494,0.516514674822489,0.00860857791370816,78.1470469351333,0.000130001308994068,101,198,10,34,0,100.009645892682,103.999914444408,102.077569846915,-3.06584209973694,-3.18532503942976,-3.12558356958335,101.043607869798,79.012865767119
3791835128.0654,34.807868719101,0.580131145318349,0.00966885242197249,78.2771764610953,-0.000375640684322101,74,163,10,35,0,96.0408114998369,95.7207295985808,96.8657874286743,-2.83327955462466,-3.1029252190243,-2.96810238682448,96.4532994642556,75.4233915834161
3791835128.60313,35.3456039428711,0.589093399047852,0.00981822331746419,78.1797966776504,0.000674392903973852,77,167,10,37,0,91.8689954444901,89.8444523880735,91.0271283412093,-3.96177291684031,-2.74521758235162,-3.35349524959597,91.4480618928497,71.5094560787414
3791835128.7916,35.5340695381165,0.592234492301941,0.00987057487169902,78.3579897823426,-0.000130131818903851,73,162,10,38,0,85.5386988674086,83.4909384303571,84.3888404303071,-3.99816608872778,-2.20375740019375,-3.10096174446076,84.9637696488578,66.4389471819343
3791835129.11607,35.8585407733917,0.597642346223195,0.00996070577038659,78.0658064900785,0.00203748609764835,83,170,10,39,0,142.481480235162,159.007079896019,141.399500540119,-5.37293104859819,-6.08951061931415,-5.73122083395617,141.940490387641,110.992918308787
3791835129.41525,36.1577255725861,0.602628759543101,0.0100438126590517,78.241525062305,0.00061659373688619,71,160,10,40,0,104.124552191663,108.887720365,104.209485363783,-2.58520295095335,-2.45775460371418,-2.52147877733377,104.167018777723,81.455273080221
3791835129.80832,36.550797700882,0.609179961681366,0.0101529993613561,78.1405997806896,-0.000145871596737748,80,170,10,41,0,72.8745318326977,73.7883990200293,71.0927306286111,-1.53696234693985,-1.25725038989665,-1.39710636841825,71.9836312306544,56.2888945848647
3791835130.13534,36.877815246582,0.614630254109701,0.010243837568495,78.1705119134897,-0.000208783334113092,85,177,10,42,0,90.0036861719627,95.7989657813527,90.6264761737888,-2.52705570099226,-3.32652060342681,-2.92678815220954,90.3150811728758,70.6235014356789
3791835130.95463,37.6971044540405,0.628285074234009,0.0104714179039001,78.0140189763986,-5.34404114716099e-05,78,168,10,43,0,105.940930253653,111.55064667838,106.912336179994,-2.5527749781032,-2.21562705772882,-2.38420101791601,106.426633216824,83.222219214925
3791835131.55455,38.2970271110535,0.638283785184224,0.0106380630864037,77.6906018943793,-8.47150750131308e-05,92,183,10,44,0,85.4325855497661,96.7650627603091,85.6640846319202,-2.51977902197735,-3.23333138476141,-2.87655520336938,85.5483350908432,66.8960586387936
3791835132.16867,38.9111475944519,0.648519126574198,0.01080865210957,77.5880709277281,9.09104375116951e-05,83,173,10,45,0,63.0603643099937,68.1722957371113,63.7009772282741,-1.44214013043691,-1.7903718197935,-1.61625597511521,63.3806707691339,49.5616549852866
3791835133.97934,40.7218177318573,0.678696962197622,0.011311616036627,77.5666113859808,0.000234291441364811,75,167,10,46,0,95.7928074267915,92.9183916160685,95.5533180611408,-3.63145898601963,-1.7186869602212,-2.67507297312042,95.6730627439661,74.813271452648
3791835134.57569,41.3181641101837,0.688636068503062,0.0114772678083844,77.4342422922169,3.46630458962971e-05,84,175,10,47,0,71.752266201391,70.5242409253664,72.0186578968281,-1.77130036117792,-2.57684354294022,-2.17407195205907,71.8854620491095,56.2121294284397
3791835138.01359,44.7560660839081,0.745934434731801,0.0124322405788634,77.0914201544917,-0.000127741356466516,72,158,10,49,0,74.7276830202975,75.8096656452026,74.6397706072706,-2.47717639993872,-3.14657064470285,-2.81187352232078,74.6837268137841,58.400282869249
3791835138.87604,45.6185111999512,0.760308519999186,0.0126718086666531,77.0519958415239,0.000831263380371284,77,166,10,50,0,90.7298993296234,99.5316338076612,90.7192878943071,-3.48426029216136,-3.04092154304682,-3.26259091760409,90.7245936119652,70.9437270497666
3791835141.34572,48.0881967544556,0.801469945907593,0.0133578324317932,76.8528655993267,0.000545310962695588,80,171,10,51,0,109.575255176403,111.698513507507,109.530376704182,-3.95945340711114,-2.41792936816067,-3.1886913876359,109.552815940292,85.6667939990244
3791835142.02653,48.7690072059631,0.812816786766052,0.0135469464461009,76.6811206192335,0.000218127514399167,77,167,10,52,0,85.3262560949983,83.2716255635713,85.4433646755268,-2.91968779774176,-2.23679866348353,-2.57824323061265,85.3848103852625,66.7681875553669
3791835142.87671,49.6191799640656,0.826986332734426,0.0137831055455738,76.7764894836625,-0.000159228802155101,92,185,10,53,0,73.8214961806956,83.5155206881932,73.3162055824053,-1.39785727705472,-2.03699174905761,-1.71742451305617,73.5688508815505,57.5284855904536
3791835144.24124,50.9837172031403,0.849728620052338,0.014162143667539,76.5871895811129,0.00043770765715766,88,180,10,54,0,92.3673549942606,92.0782761681576,93.8384807348362,-2.84329439596118,-2.87179911189118,-2.85754675392618,93.1029178645484,72.8035004573253
3791835149.33396,56.0764298439026,0.934607164065043,0.0155767860677507,77.0845192812629,9.29950323037571e-06,81,173,10,58,0,111.329454527251,110.48402369485,110.104025840311,-3.75718532975795,-2.94325129952656,-3.35021831464225,110.716740183781,86.5769454866114
3791835151.34061,58.0830860137939,0.968051433563232,0.0161341905593872,77.3948757825517,-0.000551333769568391,69,153,10,61,0,91.5558172201496,98.5039835772377,90.1949719723835,-2.92840305647452,-2.16927637966545,-2.54883971806998,90.8753945962666,71.0616485905879
3791835154.44053,61.1830067634583,1.01971677939097,0.0169952796565162,76.0455991367136,0.00471456283197211,69,156,10,63,0,62.1099856384703,65.1523075710911,61.9665739722035,-1.05480175979247,-2.13927381786905,-1.59703778883076,62.0382798053369,48.5119482372243
3791835154.65689,61.3993592262268,1.02332265377045,0.0170553775628408,76.533716357861,0.000867985266668458,80,172,10,64,0,73.661101098435,73.5993630828856,72.639627307007,-6.55597857627317,-5.28532979298886,-5.92065418463102,73.150364202721,57.2012424082595
