real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808315561.01230,1067.75705337524,17.7959508895874,0.296599181493123,186.869242392792,1.15622809484298e-05,269,391,5,790,0,22.8687654357874,21.8693590627647,18.9579014446868,-0.377088971332504,-0.0337582211291271,-0.205423596230815,20.9133334402371,15.0431137924225
3808315561.26461,1068.00936627388,17.8001561045647,0.296669268409411,186.834697964458,-0.000130512405564128,82,171,5,792,0,24.0160161499197,23.8023051798141,23.7718308483845,-0.296788036734217,-0.394280825699205,-0.345534431216711,23.8939234991521,17.1870740344829
3808315561.29843,1068.04318499565,17.8007197499275,0.296678662498792,186.839304865555,0.000236000038671788,82,174,5,793,0,19.0599237104678,21.725030971599,19.2325589756791,-0.37654879099946,-0.197794078261228,-0.287171434630344,19.1462413430734,13.772031514923
3808315561.43533,1068.18008255959,17.8030013759931,0.296716689599885,186.870359489953,6.50388218843635e-05,92,186,5,797,0,20.0712164142577,20.0531545856182,20.1523500756889,-0.285553950923801,-0.326361993085786,-0.305957972004794,20.1117832449733,14.46655287103
3808315561.62356,1068.36831021309,17.8061385035515,0.296768975059191,186.810673183909,0.000149277836465647,263,384,5,800,0,35.5802959227531,33.310686146183,31.2173245854969,0.0159666702885217,-0.00109361528932636,0.00743652749959768,33.398810254125,24.0240086364076
3808315561.79730,1068.54205679893,17.8090342799822,0.296817237999704,186.825196388835,0.000237968547553164,96,186,5,801,0,17.4764649590459,20.8614548316799,17.481877207025,-0.248926648711393,-0.263927624735311,-0.256427136723352,17.4791710830355,12.5728956768521
3808315561.83030,1068.57505130768,17.8095841884613,0.296826403141022,186.83501664392,0.000455326606320324,90,180,5,802,0,18.0446177244514,21.0304287333518,17.971439242389,-0.187960574567467,-0.303569048367413,-0.24576481146744,18.0080284834202,12.9533066752559
3808315561.96245,1068.70720696449,17.8117867827415,0.296863113045692,186.848304495168,1.44509726038248e-05,345,463,5,803,0,32.6617380745932,31.9446174575806,35.9753070389019,-1.98283974178435,-1.47697395858282,-1.72990685018358,34.3185225567475,24.6855644263623
3808315562.05266,1068.79741406441,17.8132902344068,0.296888170573446,186.849526030863,0.000226873294608693,86,179,5,804,0,22.7366136634696,25.3806394707646,22.9830673736833,-0.235848721960363,-0.218784546490605,-0.227316634225484,22.8598405185764,16.4432505788841
3808315562.24597,1068.99072098732,17.8165120164553,0.296941866940922,186.873407933837,0.000123282068607112,87,181,5,806,0,28.4873027430476,28.9151100325492,28.539696147086,-0.585724980110289,-0.408838328263061,-0.497281654186675,28.5134994450668,20.5099688195596
3808315562.40464,1069.14939451218,17.8191565752029,0.296985942920049,186.888959962221,1.43952385935196e-05,92,185,5,807,0,22.9610360032007,23.7125203467525,22.9367760192328,-0.211616977671794,-0.257140685236018,-0.234378831453906,22.9489060112167,16.5073160395432
3808315562.51359,1069.25834417343,17.8209724028905,0.297016206714842,179.280939160509,0.0587807161505192,181,178,5,809,0,20.6481297059125,26.4744456910017,24.4161936405946,8.08237469928728,6.28809119784758,7.18523294856743,22.5321616732536,16.2075487874099
3808315562.61560,1069.3603515625,17.8226725260417,0.297044542100694,186.890269593958,8.1972022462667e-05,94,185,5,810,0,15.1143200760384,17.4658971059447,15.1589749904104,-0.194755681031824,-0.166857548181026,-0.180806614606425,15.1366475332244,10.887901344316
3808315562.75703,1069.50178670883,17.8250297784805,0.297083829641342,186.872290212899,-8.59766456209948e-05,175,267,5,811,0,36.5790429107866,42.5197647093367,22.4158851529406,-1.04642914425065,-1.02008540392794,-1.03325727408929,29.4974640318636,21.2177417477346
3808315562.78804,1069.53279352188,17.825546558698,0.297092442644967,186.879332012198,-0.000894596095866182,89,178,5,812,0,19.6059621839316,20.4267660858558,19.3596020828337,-0.426046703040672,-0.230317488703631,-0.328182095872151,19.4827821333827,14.0141077682797
3808315562.84651,1069.59126257896,17.8265210429827,0.297108684049712,186.835549127356,-0.000381211401956399,74,158,5,813,0,16.1280851133396,17.8940169383216,16.2966814718928,-0.112843789692134,-0.197888558833753,-0.155366174262943,16.2123832926162,11.6616859485424
3808315562.91101,1069.65575933456,17.8275959889094,0.297126599815157,186.827176183652,0.000951742869251574,80,169,5,814,0,38.4613234822904,41.0368947296918,38.5348937395949,-0.890232058545574,-0.501024833233563,-0.695628445889569,38.4981086109427,27.691971262372
3808315562.96101,1069.70576405525,17.8284294009209,0.297140490015348,186.881628000011,-0.000354487836737794,90,181,5,815,0,18.8034857742105,21.4614727398625,18.6496853282107,-0.491964862093064,-0.285299788081907,-0.388632325087486,18.7265855512106,13.4701700326929
3808315563.02266,1069.76741123199,17.8294568538666,0.29715761423111,186.911953028599,2.74701823908028e-06,166,259,5,816,0,20.7132408685237,20.9332485809645,24.2791604090802,-0.295318969518615,-0.535225704252404,-0.41527233688551,22.496200638802,16.1816817521573
3808315563.07166,1069.81640982628,17.8302734971046,0.297171224951744,186.751337409151,0.000168162711973621,69,155,5,817,0,20.9698485377055,21.5687949240333,20.7646294610958,-0.579508857043694,-0.199665088261834,-0.389586972652764,20.8672389994006,15.0099577237985
3808315563.25617,1070.00092244148,17.833348707358,0.297222478455967,186.88763774223,-0.000227723553353137,83,175,5,818,0,23.0989806946257,22.9378065885172,22.9145261536998,-0.285622549846677,-0.426024626115558,-0.355823587981118,23.0067534241628,16.5489261070167
3808315563.27736,1070.02210974693,17.8337018291156,0.297228363818593,186.880600958281,-1.09345238123159e-05,125,216,5,819,0,20.4669109138768,31.1938418461295,15.0378673040981,-2.10799763270828,-0.267575215696548,-1.18778642420242,17.7523891089875,12.7694234023953
3808315563.41085,1070.15559887886,17.835926647981,0.297265444133017,186.91313071417,0.000340742902279433,80,169,5,820,0,18.9229136800971,19.3655545586422,18.6713679121151,-0.287222805370807,-0.285760744891374,-0.286491775131091,18.7971407961061,13.5209209366866
