real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3822228883.80456,1048.31813669205,17.4719689448675,0.291199482414458,-9.29334147291818e-05,-498.884145932927,122.075530819844,132.407938460247,122.254677268426,0.479673101917435,0.734826449727874,0.607249775822654,122.165104044135,93.9737924318571,140,247,0,212,3,234.247217026079,0,Inf
3822228885.56816,1050.08174371719,17.5013623952866,0.291689373254776,-5.59745786964592e-05,-498.871258570389,34.8042431807685,36.5213171716469,34.5304712164985,-0.318716899961055,-0.167918066324507,-0.243317483142781,34.6673571986335,26.6673781767375,112,213,0,217,3,100.375049136905,0,Inf
3822228886.59685,1051.110435009,17.51850725015,0.291975120835834,0.000116548501868747,-498.920949340007,117.695545570938,128.041595621637,117.527232427981,0.620295182100576,0.86522160126245,0.742758391681513,117.611388999459,90.4709110178031,135,241,0,219,3,230.426799883286,0,Inf
3822228888.12185,1052.63542747498,17.5439237912496,0.29239872985416,0.000647307201476071,-498.817822338178,899.563077125253,812.843471462167,903.441706957827,-36.2145406024623,-31.2013273427276,-33.707933972595,901.50239204154,693.468067902011,179,302,0,222,3,633.876322598484,0,Inf
3822228890.94619,1055.45977425575,17.5909962375959,0.293183270626598,2.74945072182644e-05,-499.167345416226,132.360568457765,142.778371801697,132.173516400448,0.714951951421695,0.533752514222593,0.624352232822144,132.267042429107,101.744566814415,131,237,0,224,3,185.82568904831,0,Inf
3822228892.62916,1057.14274454117,17.6190457423528,0.293650762372547,-0.000149376967654095,-499.276133963483,46.5605743715004,49.4929690892097,46.5914582808642,0.353493602263843,0.326226714392167,0.339860158328005,46.5760163261823,35.8279471440402,128,234,0,226,3,165.221817178304,0,Inf
3822228893.13884,1057.65242362022,17.6275403936704,0.293792339894507,-8.40373373787332e-05,-499.312789730014,168.094060723437,182.997347151505,168.162149321557,1.17267087211534,0.937765776454703,1.05521832428502,168.128105022497,129.330186119578,141,249,0,228,3,254.057106358698,0,Inf
3822228896.49014,1061.00372195244,17.683395365874,0.2947232560979,-1.39018433463482e-05,-499.376877514692,65.8661249419719,71.4997784810363,65.9248394049516,0.531939487137781,0.474588271145343,0.503263879141562,65.8954821734618,50.6891752142975,126,230,0,230,3,168.539638761374,0,Inf
3822228899.66854,1064.18212223053,17.7363687038422,0.295606145064036,-0.000268544871671263,-499.521007852183,106.473928682653,114.647436130938,106.358118003872,0.657496631424764,0.501601390773455,0.57954901109911,106.416023343263,81.8590330465447,125,228,0,232,3,212.377480522551,0,Inf
3822228899.74848,1064.26206469536,17.737701078256,0.295628351304266,-0.000276492277485618,-499.503087253845,44.4949870372381,47.8253901890614,44.4618093254658,-0.0249808591528822,0.333140985257457,0.154080063052287,44.4783981813519,34.2143838136119,123,228,0,234,3,103.098444316687,0,Inf
3822228899.85251,1064.36608624458,17.7394347707431,0.295657246179051,-0.000227008991288987,-499.537837289136,149.211225201901,161.439736110985,149.169721150725,1.04986913006952,1.00961965799406,1.02974439403179,149.190473176313,114.762678497915,132,238,0,235,3,228.685052739322,0,Inf
3822228900.61041,1065.12399148941,17.7520665248235,0.295867775413725,-0.000475197853518779,-499.528062397078,118.892996451824,126.822848785588,118.698886004401,1.40762252747291,1.45678221281539,1.43220237014415,118.795941228113,91.3821112016129,118,222,0,236,3,126.426592495172,0,Inf
3822228902.98822,1067.50180363655,17.7916967272758,0.296528278787931,0.000126595812551404,-499.626270910272,141.029845556478,152.364204567362,141.140465162391,0.232113425060407,0.163669637180582,0.197891531120495,141.085155359435,108.527776476775,154,267,0,237,3,370.006744239051,0,Inf
3822228904.24311,1068.75668954849,17.8126114924749,0.296876858207915,-2.69682932864554e-05,-499.276261204688,132.528103003018,142.55843337185,132.598889586166,0.363217395252727,0.432278078020785,0.397747736636756,132.563496294592,101.972609791489,149,260,0,239,3,359.390951495751,0,Inf
3822228904.90539,1069.41897439957,17.8236495733261,0.297060826222102,0.000136691564441101,-499.315075664059,128.286156118533,140.429843385421,128.458480580405,0.701895516865785,0.259361985778687,0.480628751322236,128.372318349469,98.7486049552333,143,252,0,240,3,271.94326943215,0,Inf
3822228905.9761,1070.48968529701,17.8414947549502,0.297358245915837,0.000295274971717233,-499.252988672849,390.846020374842,415.31105743561,390.851569611072,5.70903604233171,5.12845592596168,5.4187459841467,390.848794992957,300.65495233107,161,277,0,241,3,489.842287661433,0,Inf
3822228906.6608,1071.17438292503,17.8529063820839,0.297548439701398,0.000485593825401869,-499.419451736065,636.154212069836,642.010432191207,636.227426617589,-6.33757702483269,-7.39950299470934,-6.86854000977101,636.190819343713,489.380862659932,167,286,0,243,3,645.99486543841,0,Inf
3822228907.10415,1071.6177303791,17.8602955063184,0.297671591771973,9.17028846960987e-05,-499.625575456553,162.935088692186,177.18651340111,162.685171480394,1.25453043587706,1.10120474206496,1.17786758897101,162.81013008629,125.239408505765,145,255,0,245,3,255.697048481206,0,Inf
3822228912.20983,1076.72341489792,17.9453902482986,0.299089837471644,-0.000377005058936263,-500.056755945908,157.44309586712,169.287889023173,157.608081656632,1.19940571133447,1.18850631313818,1.19395601223633,157.525588761876,121.174349228783,132,238,0,253,3,213.04637125269,0,Inf
3822228914.14556,1078.65914487839,17.9776524146398,0.299627540243997,0.000158667525647217,-500.194248718538,138.548498020683,150.336910940456,138.577636539367,0.572359560682361,0.487037874945,0.52969871781368,138.563067280025,106.58769560406,139,246,0,256,3,241.846460043735,0,Inf
3822228914.21459,1078.7281703949,17.978802839915,0.299646713998583,-0.000488685128440315,-500.10551568323,189.779099155474,202.408757096548,189.39185944809,2.01574938520391,1.18781384229926,1.60178161375159,189.585479301782,145.835970258441,135,241,0,257,3,289.944549216485,0,Inf
3822228914.6077,1079.12128376961,17.9853547294935,0.299755912158224,0.000505817683194586,-500.114209626369,130.719345445076,142.939643017199,130.720113298438,1.95074383526881,1.64591487651429,1.79832935589155,130.719729371757,100.554317952302,122,225,0,258,3,148.614585600229,0,Inf
3822228914.98224,1079.49581623077,17.9915969371796,0.299859948952993,0.000177682304507871,-500.309312434397,99.1171423479398,106.613568696693,99.2858722669146,0.397108462175175,0.0676326061819776,0.232370534178576,99.2015073074272,76.3093677984149,138,247,0,261,3,320.764108730933,0,Inf
3822228915.44988,1079.96345734596,17.999390955766,0.299989849262767,-0.000353135389783625,-500.254341643818,137.599995558207,149.872642958753,137.682154247359,0.690160824446236,0.511931641388945,0.601046232917591,137.641074902783,105.878465902496,135,242,0,262,3,220.778366958179,0,Inf
3822228917.5062,1082.01977944374,18.033662990729,0.300561049845484,-9.22157870454874e-05,-500.372164652429,112.532814793548,120.966294221526,112.507721878057,0.790617181878544,0.799711454837618,0.795164318358081,112.520268335802,86.5546378706105,121,223,0,265,3,154.323153610112,0,Inf
3822228917.57875,1082.09232711792,18.034872118632,0.3005812019772,8.74566546672727e-06,-500.313222808527,458.687148610269,444.954188843778,456.427368157321,-12.6684903564702,-13.553677787875,-13.1110840721726,457.557258383795,351.969501941522,148,260,0,266,3,417.09879493911,0,Inf
3822228920.66512,1085.17869663239,18.0863116105398,0.301438526842329,0.000232122432847665,-500.475006740566,125.109066745578,133.978898732229,125.151204141515,0.025751914640454,0.0591545304208098,0.0424532225306319,125.130135443546,96.2546012394325,142,250,0,267,3,276.21488097106,0,Inf
3822228920.79252,1085.30610060692,18.0884350101153,0.301473916835255,0.000107950027618802,-500.562576644549,135.361586984992,145.624093483256,135.391739602183,0.216790488773671,0.238621270501184,0.227705879637428,135.376663293587,104.13659903955,149,260,0,268,3,319.274121603583,0,Inf
3822228921.17803,1085.69161176682,18.0948601961136,0.30158100326856,-0.000324842900065488,-500.563225081084,104.769349190976,114.514638782878,104.921774515223,-0.257639225280698,-0.0407176394480125,-0.149178432364355,104.845561853099,80.6509775772388,139,249,0,269,3,234.989946260794,0,Inf
3822228922.89539,1087.40896654129,18.1234827756882,0.30205804626147,5.31648171139729e-06,-500.660257901342,131.07569615082,141.370072819485,131.228957651499,0.862000637702921,0.95874440447568,0.910372521089301,131.152326901159,100.887087532885,141,250,0,270,3,222.077285422211,0,Inf
3822228923.22558,1087.73915743828,18.1289859573046,0.302149765955077,0.000747247010725845,-500.540557979147,51.7876808116378,55.721747026226,51.9739138877329,-0.476057445209,-0.872479801772531,-0.674268623490765,51.8807973496853,39.9085755256035,129,231,0,271,3,174.94277950109,0,Inf
3822228926.57859,1091.09217214584,18.1848695357641,0.303081158929401,-0.000358536827152799,-500.832227448239,137.789418741354,148.986232956143,137.458779924461,1.67121980169618,1.29798644320156,1.48460312244887,137.624099332907,105.865407683519,128,235,0,273,3,181.976846539529,0,Inf
3822228927.91894,1092.43251991272,18.207208665212,0.303453477753533,-4.05483070070495e-05,-500.966215527057,98.5379893145068,106.601425731629,98.5382653076606,0.41702017368638,0.284194850302598,0.350607511994489,98.5381273110837,75.7990720427848,128,232,0,274,3,182.345661920019,0,Inf
3822228928.45894,1092.97251796722,18.2162086327871,0.303603477213118,0.000155677469986475,-500.918984072013,52.7409626800138,56.4676732622446,52.7289396882821,0.202903135074637,0.300511225434593,0.251707180254615,52.7349511841479,40.5656213798408,132,239,0,275,3,183.649185204733,0,Inf
3822228931.55813,1096.07170653343,18.2678617755572,0.304464362925953,0.00022150336934179,-501.080541790971,217.274105321827,234.732358042917,217.145304995738,1.48386344779588,1.58239890757901,1.53313117768745,217.209705158783,167.085518458708,162,277,0,279,3,387.557180005565,0,Inf
3822228931.73264,1096.24622154236,18.2707703590393,0.304512839317322,0.00269499095865671,-500.594970538441,99.5167927266687,107.692133251241,99.3166719852292,0.469906365513242,0.598115263560224,0.534010814536733,99.4167323559489,76.4749266475983,143,254,0,280,3,337.984985751165,0,Inf
3822228932.36413,1096.87770700455,18.2812951167425,0.304688251945708,8.99498967387018e-05,-501.2652048027,169.918590537503,184.16134010121,170.033125345752,1.39262021691704,1.50249006177287,1.44755513934495,169.975857941627,130.751544130496,150,260,0,283,3,311.529957715478,0,Inf
3822228932.92432,1097.4378991127,18.2906316518784,0.304843860864639,-6.99721298139733e-05,-501.268335255394,98.7297744784145,106.224812533238,98.6848112751218,0.516811538682097,0.580480098198649,0.548645818440373,98.7072928767681,75.9292002809641,135,242,0,284,3,259.956359523806,0,Inf
3822228933.48399,1097.99757409096,18.2999595681826,0.304999326136377,0.000189432553860983,-501.290348283591,103.914676281748,111.689802723615,103.76228638045,-0.0326719454593549,0.00326717825772988,-0.0147023836008125,103.838481331099,79.8762950140216,148,260,0,286,3,435.706989311488,0,Inf
3822228933.76178,1098.27536296844,18.3045893828074,0.305076489713457,-0.000352069479535024,-501.327477597633,98.336563562352,106.548922553184,98.6462755130756,0.379434863531133,0.465140024155787,0.42228744384346,98.4914195377138,75.7631427433833,118,222,0,287,3,121.505789621711,0,Inf
3822228938.88638,1103.39996290207,18.3899993817012,0.306499989695019,-1.4799167428771e-05,-501.747605218862,150.708429425656,162.71941067297,150.729673682256,0.7091943351049,0.619376399520125,0.664285367312513,150.719051553956,115.938515970492,148,260,0,289,3,306.728913489296,0,Inf
3822228939.45515,1103.96873259544,18.3994788765907,0.306657981276512,7.92457293850711e-05,-501.864665356115,94.8928645659749,100.331886421745,94.6642914348569,-0.563817910799058,-0.714199003478395,-0.639008457138726,94.7785780004159,72.9070914782663,151,262,0,290,3,509.651384308117,0,Inf
3822228942.11462,1106.62820386887,18.4438033978144,0.307396723296907,3.69532505582857e-05,-501.996031437856,128.668170168816,140.351127032347,128.429351283351,0.894668718283477,0.654565258362037,0.774616988322757,128.548760726084,98.8843307781344,137,248,0,296,3,202.68524553933,0,Inf
3822228943.98487,1108.49844861031,18.4749741435051,0.307916235725085,0.000358090639391394,-502.050551948509,108.85392744053,114.128112718613,108.646192744679,0.196095828059825,-0.0051831039544065,0.0954563620527091,108.750060092604,83.6544580717773,133,238,0,297,3,191.090401514549,0,Inf
3822228947.90458,1112.41816020012,18.540302670002,0.309005044500033,-4.32438777345157e-05,-502.235512329708,163.446210442831,177.547613605821,163.516260439432,0.549352362107692,0.609651640034201,0.579502001070947,163.481235441132,125.75564688504,148,259,0,1,4,267.356829250714,0,Inf
3822228948.81818,1113.3317592144,18.55552932024,0.309258822004,0.000251432996657328,-502.175701538748,510.074848279912,512.370733865118,510.321798565458,-8.28510207325287,-8.8167775313207,-8.55093980228678,510.198323422685,392.462902721252,163,281,0,3,4,594.52600335808,0,Inf
3822228952.08891,1116.60248827934,18.6100414713224,0.310167357855373,0.000313101473433544,-502.369975864203,113.339257038382,122.012041886938,113.584862935464,0.465979421474476,0.332005316456057,0.398992368965267,113.462059986923,87.279097885841,140,251,0,8,4,280.608579315215,0,Inf
3822228961.08069,1125.59427380562,18.759904563427,0.312665076057116,-1.5335686866918e-05,-502.927690166308,230.647661991222,247.524804509619,230.579921040425,1.62088945458336,1.46751306336524,1.5442012589743,230.613791515823,177.396423842951,156,269,0,17,4,391.765997889889,0,Inf
3822228961.31036,1125.8239428997,18.7637323816617,0.312728873027696,0.000474761454030658,-502.962554159669,131.566641757471,123.519316538306,132.380902487505,-5.48395574930367,-3.85881724481351,-4.67138649705859,131.973772122488,101.518972745338,145,255,0,18,4,331.598409233725,0,Inf
3822228961.56458,1126.0781621933,18.7679693698883,0.312799489498138,0.00015126157587132,-502.968701508008,190.266755565446,206.842890840785,190.121964520712,0.748961932597697,0.734047473798568,0.741504703198133,190.194360043079,146.304343226696,148,259,0,19,4,297.404331038264,0,Inf
3822228964.49833,1129.01190662384,18.8168651103973,0.313614418506622,-0.00709537235597242,-501.472468392799,129.657525141941,139.954488647727,130.597139513095,1.75767798106294,1.70061538893165,1.72914668499729,130.127332327518,100.098624836759,124,230,0,22,4,185.84249725189,0,Inf
3822228966.72758,1131.2411634922,18.8540193915367,0.314233656525612,-0.000462210632805916,-503.339515477131,152.034129169171,164.394732331428,152.084674933948,1.37341451642233,1.26321891846811,1.31831671744522,152.059402051559,116.969561786998,137,247,0,23,4,234.857385322432,0,Inf
3822228967.89467,1132.40825223923,18.8734708706538,0.31455784784423,0.000320045907261763,-503.403960329217,65.4172524818203,68.8143618351795,65.3828884052034,0.155215752477882,0.0298225418497943,0.0925191471638383,65.4000704435119,50.3080866911641,149,263,0,25,4,377.239854043404,0,Inf
3822228970.24249,1134.75606632233,18.9126011053721,0.315210018422868,-0.000108311085772666,-503.625658904264,17.5894848328625,18.4337074114007,17.4229105873189,-0.00220057282589348,0.380748335615359,0.189273881394733,17.5061977100907,13.4663969940612,165,269,0,26,4,63.7801547602859,0,Inf
3822228974.08624,1138.59981822968,18.9766636371613,0.316277727286021,-6.13809952106133e-05,-503.819915435142,165.721716626143,176.533084722914,165.780596060131,0.195603052613001,0.00167366214938488,0.0986383573811928,165.751156343137,127.50175169419,146,258,0,27,4,424.881247223393,0,Inf
3822228974.77614,1139.2897233963,18.988162056605,0.316469367610084,0.00131387738267885,-503.532570481698,344.008249095756,299.851839854095,344.044980099597,-17.7503464893112,-17.2834974200272,-17.5169219546692,344.026614597677,264.637646930312,175,297,0,28,4,491.984823434362,0,Inf
