fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807194639.17859,9038.73788833618,150.64563147227,2.51076052453783,-140.322097380591,9.99951147943116e-07,166,419,7,14,12,102.652010760704,109.692730878408,102.698787951106,-0.251926048447862,-0.0500860178873401,-0.151006033167601,102.675399355905,82.5248196746481,196,-140.322097380591,3807194642.24221,9041.80151128769,150.696691854795,2.51161153091325,1147.85616671852,1.29319388305814e-05,218,494,11,16,12,77.4618859742553,84.91937895604,78.6306655402468,-1.47012957351065,-1.50785250713441,-1.48899104032253,78.0462757572511,62.729289328784,196,1147.85616671852,1.00475352819942,1.10720557499814,1.431861897596,193.21751945821
3807194656.59554,9056.15484213829,150.935914035638,2.51559856726064,-466.23117834818,2.98666513168319e-06,165,321,7,18,12,106.500635301698,115.660386192739,106.8120293348,0.253929685072058,0.149710312819062,0.20181999894556,106.656332318249,85.7244738947943,197,-466.23117834818,3807194660.33906,9059.89836287498,150.998306047916,2.51663843413194,1076.05038356679,7.55311495405401e-06,214,515,11,20,12,79.7549653856898,88.0608892520738,81.5383727010854,-0.395440731052031,-0.769355501883001,-0.582398116467516,80.6466690433876,64.8193419447735,197,1076.05038356679,1.00289730618932,1.1067966036533,1.42895118781188,201.205710339564
3807194684.33606,9083.89535808563,151.398255968094,2.5233042661349,-140.870296402064,-2.91349576539079e-06,155,378,7,27,12,66.9003571406148,71.5184223371292,66.9248928152386,-0.259451650676356,-0.00349276293047425,-0.131472206803415,66.9126249779267,53.7806752630194,198,-140.870296402064,3807194687.60315,9087.16245269775,151.452707544963,2.52421179241604,1141.77930796496,6.59436708146455e-06,205,504,11,29,12,49.7901736988953,54.7095831068147,50.835380841109,-0.551315321895676,-0.629166466981241,-0.590240894438459,50.3127772700022,40.4386337680105,198,1141.77930796496,1.00475040592039,1.10717096412158,1.41759927788169,130.267221047563
3807194703.24356,9102.80286073685,151.713381012281,2.52855635020468,-502.651357260293,7.41238899743077e-07,149,372,7,31,12,52.3360091429221,55.3274514065093,52.3660687064258,-0.0376846638673866,0.197127425438691,0.0797213807856521,52.3510389246739,42.0768760008795,199,-502.651357260293,3807194708.84068,9108.3999774456,151.80666629076,2.530111104846,876.668982804693,1.8299241333101e-05,195,453,11,33,12,39.5098945582403,42.5546423088533,39.3238293013622,0.0343427393268095,-0.147320222514122,-0.0564887415936564,39.4168619298012,31.6810983283531,199,876.668982804693,1.00268987429602,1.10566102270109,1.41946525941785,100.958159965663
3807194723.992,9123.55129981041,152.059188330173,2.53431980550289,-506.270665388257,1.59271986804365e-06,148,377,7,35,12,54.2559028008238,58.2354964082421,53.9696710821329,0.188537568413294,0.104922552188299,0.146730060300796,54.1127869414783,43.492871831536,200,-506.270665388257,3807194727.32305,9126.88234734535,152.114705789089,2.53524509648482,1106.06063847517,4.01575627493014e-06,197,480,11,37,12,40.9550874825182,45.0882989847549,41.0985619025872,-0.462830357437051,-0.624745569953426,-0.543787963695239,41.0268246925527,32.9750975483456,200,1106.06063847517,1.00266926045063,1.10696752768992,1.43396119039246,100.84323125963
3807194741.01722,9140.57652568817,152.342942094803,2.53904903491338,-431.85974186984,8.43218061263101e-06,149,282,7,39,12,63.4305065314588,68.2148551487008,63.5875957571493,-0.0605399602335618,0.0189777513290807,-0.0207811044522406,63.509051144304,51.0450704479317,201,-431.85974186984,3807194747.16412,9146.72342538834,152.445390423139,2.54075650705232,972.890502778014,1.19631952701789e-05,198,481,11,41,12,47.8143123115264,53.0892244882657,49.0996232735825,0.784856683322682,0.534942587165986,0.659899635244334,48.4569677925544,38.9470365262407,201,972.890502778014,1.0030930694271,1.10620905438738,1.43816894627418,117.324524673366
3807194755.57517,9155.13446974754,152.585574495792,2.54309290826321,-144.727850794579,-1.76158723140265e-06,148,368,7,43,12,60.1133141646774,63.7240211156306,60.1003434852816,0.05778899865312,-0.00257944729211053,0.0276047756805047,60.1068288249795,48.3105519054512,202,-144.727850794579,3807194758.74925,9158.30855369568,152.638475894928,2.5439745982488,1140.94138905742,4.63889350555182e-05,205,495,11,45,12,45.8012256526706,51.2206404430969,46.9239360358468,-0.763370154127942,-1.33207551924786,-1.0477228366879,46.3625808442587,37.2636838797326,202,1140.94138905742,1.0047284351384,1.10716619173686,1.45271283630137,107.839808216618
3807194770.82392,9170.38322496414,152.839720416069,2.54732867360115,-182.150554448215,-3.64372686895819e-06,152,374,7,48,12,59.5120454190505,63.1325093815538,59.4958152057862,-0.168807512573129,-0.0747765978986675,-0.121792055235898,59.5039303124183,47.8259753530994,203,-182.150554448215,3807194776.7111,9176.27040505409,152.937840084235,2.54896400140391,940.554587103047,9.34834273093065e-06,199,449,11,50,12,44.2997006181717,48.049788763906,44.9567683525557,-0.223320745550485,-0.461977936388154,-0.34264934096932,44.6282344853637,35.8697119894936,203,940.554587103047,1.00451529334439,1.10602488450106,1.41056148496138,117.784568210439
3807194787.03729,9186.59659028053,153.109943171342,2.55183238618904,-347.177199704784,-6.87021639998369e-08,151,367,7,52,12,60.0305392160476,63.9919473678466,59.9503382552099,-0.0934604161025209,0.0795202667093603,-0.00697007469658029,59.9904387356288,48.2170039748286,204,-347.177199704784,3807194792.44848,9192.00777935982,153.200129655997,2.55333549426662,888.573807491449,1.78486727583916e-05,200,447,11,54,12,44.3442754793703,47.8764321252278,45.2925792960839,0.0608405027421165,-0.525890492323921,-0.232524994790902,44.8184273877271,36.022578548274,204,888.573807491449,1.00357538062313,1.10572882687992,1.40749216652438,119.373607777262
3807194816.96578,9216.52508211136,153.608751368523,2.56014585614204,-362.867825851656,-1.01028901034069e-05,167,313,7,59,12,68.6768626240848,74.314563011951,68.2295644683797,-0.0208278502117726,-0.0901792353496356,-0.0555035427807041,68.4532135462323,55.0189153340567,205,-362.867825851656,3807194821.96012,9221.51942396164,153.691990399361,2.56153317332268,889.433255870078,1.33385348416854e-05,220,434,11,61,12,49.819095837235,54.6497244357478,49.888896153588,-0.830839805781639,-0.85105975863805,-0.840949782209845,49.8539959954115,40.069890698169,205,889.433255870078,1.00348601433263,1.1057337218862,1.37980206852431,146.204007831227
3807194845.89053,9245.44982814789,154.090830469131,2.56818050781886,-144.082915514419,1.3336350792647e-06,155,376,7,68,12,77.4918823232902,83.4973833469407,77.6978598886481,0.0993704906251429,0.14949284140121,0.124431666013176,77.5948711059691,62.3664751816657,206,-144.082915514419,3807194852.06018,9251.61948108673,154.193658018112,2.56989430030187,976.259752371794,1.10459217587429e-05,205,479,11,70,12,58.6150389616245,64.4095046321958,59.2270559620321,0.104507313915083,0.0619609953808445,0.0832341546479637,58.9210474618283,47.3574862852395,206,976.259752371794,1.00473210838082,1.10622824401915,1.42647645558531,147.877441855613
3807194859.42804,9258.98734331131,154.316455721855,2.57194092869759,-140.808424256261,-4.26573106292398e-08,141,358,7,72,12,45.4912342424968,48.5212576947181,45.65437130724,-0.0694551007645804,0.151985992821996,0.0412654460287079,45.5728027748684,36.6289038528879,207,-140.808424256261,3807194862.90683,9262.46612715721,154.37443545262,2.57290725754367,1143.27438223461,9.32349509218616e-06,194,473,11,74,12,34.0277305114068,37.7799283685693,34.4070913245248,0.135006863786568,0.152452013836688,0.143729438811628,34.2174109179658,27.5020665461484,207,1143.27438223461,1.0047507583145,1.10717947934846,1.41582982638956,89.1042787082496
3807194876.18657,9275.74586939812,154.595764489969,2.57659607483281,-425.435019082889,-8.2959727655147e-06,148,326,7,76,12,56.5201306709308,61.0472464349264,56.610267413023,-0.116614747880561,-0.15810727070928,-0.137361009294921,56.5651990419769,45.4639853371192,208,-425.435019082889,3807194879.39699,9278.95629310608,154.649271551768,2.57748785919613,1121.81512741658,4.74430459196083e-06,196,475,11,78,12,41.5558347161428,46.0027135467631,42.7372105362463,-0.0638525859760889,-0.16931523646966,-0.116583911222875,42.1465226261945,33.8750489548512,208,1121.81512741658,1.00312966157056,1.1070572577123,1.41084289350614,111.509712650931
3807194911.96911,9311.52841472626,155.192140245438,2.58653567075729,-141.003240419425,-2.08821563673007e-06,149,381,7,82,12,60.7529295706671,64.2685139211843,60.4112034843277,-0.0717895869883395,-0.190169395136677,-0.130979491062508,60.5820665274974,48.6925217438828,209,-141.003240419425,3807194915.29058,9314.84988260269,155.247498043378,2.58745830072297,1134.3692563363,9.57837505677118e-06,198,416,11,84,12,45.3687579788205,50.2124817082822,46.2472926916002,-0.224483962772409,-0.180482702936081,-0.202483332854245,45.8080253352104,36.8179627657084,209,1134.3692563363,1.00474964873495,1.10712876001702,1.42456289075803,115.986150196774
3807194945.5194,9345.07870054245,155.751311675708,2.59585519459513,-140.911382628066,-2.35506058613524e-06,155,382,7,8,13,73.4259727529034,78.8135768373932,73.4788619523702,0.0511486017877174,-0.111379086963077,-0.0301152425876799,73.4524173526368,59.0369994635402,210,-140.911382628066,3807194948.73479,9348.29409265518,155.804901544253,2.59674835907088,1152.46103053846,2.70460560584159e-05,206,502,11,10,13,55.8268642403669,60.9201728300366,56.71584219726,-1.41343772061793,-1.43602840145198,-1.42473306103495,56.2713532188134,45.2278082808736,210,1152.46103053846,1.00475017191293,1.10723180209666,1.44287923147537,134.747965639395
3807194967.27619,9366.83549451828,156.113924908638,2.6018987484773,-507.15320392223,-4.06374834020917e-06,148,366,7,12,13,53.8195290391608,56.8951991779421,53.7313354894477,0.0427821945282849,-0.12788883853339,-0.0425533220025524,53.7754322643043,43.2217247595516,211,-507.15320392223,3807194970.29292,9369.85221600533,156.164203600089,2.60273672666815,1126.02500891581,1.37357651955989e-05,192,465,11,14,13,39.859911352286,43.1381927046889,41.0202949755842,-0.0247662372647317,-0.652986204099159,-0.338876220681945,40.4401031639351,32.5035231629316,211,1126.02500891581,1.00266423393389,1.10708123518073,1.42373141086887,102.648050304394
3807194980.94471,9380.50401306152,156.341733551025,2.60569555918376,-141.224460976948,1.43887148381271e-06,154,371,7,16,13,69.9813086997551,74.2009374782976,69.738932488152,0.197467181193061,-0.0549981223181669,0.0712345294374469,69.8601205939536,56.1497095763049,212,-141.224460976948,3807194984.41428,9383.97358250618,156.399559708436,2.60665932847394,1146.03158070606,1.39007857742505e-05,205,493,11,18,13,52.978185154572,57.8760263268173,53.4703599749121,-0.422043700692814,-0.78814940274187,-0.605096551717342,53.224272564742,42.7787330097884,212,1146.03158070606,1.00474838876862,1.10719518303021,1.43496062616172,130.516300318532
3807194996.88634,9396.44564270973,156.607427378496,2.61012378964159,-298.694810565311,-9.04620007215738e-06,145,302,7,20,13,53.7493602628214,57.418991531899,53.413955041364,-0.138055980049924,-0.221481140914541,-0.179768560482233,53.5816576520927,43.0659794200583,213,-298.694810565311,3807195002.44466,9402.00395774841,156.700065962474,2.61166776604123,918.575254990354,1.14043809430743e-05,198,425,11,23,13,39.5425937838231,43.520763164884,40.2255496075158,-0.0622313333643884,-0.0100237038143992,-0.0361275185893938,39.8840716956694,32.056615754342,213,918.575254990354,1.00385151308791,1.10589970075376,1.40303944831411,107.883970480358
3807195018.64657,9418.20587134361,156.970097855727,2.61616829759545,-505.18117358079,-2.85018315738545e-08,144,371,7,25,13,48.6748901624088,51.242574532589,48.5830671797187,0.220161765038159,0.178569330210869,0.199365547624514,48.6289786710638,39.0852893776551,214,-505.18117358079,3807195024.05262,9423.61191940308,157.060198656718,2.61766997761197,928.16786851579,1.25166763756671e-05,195,480,11,27,13,35.7989251389184,40.4175944993876,37.2110435082825,0.286077199966108,0.182152200680118,0.234114700323113,36.5049843236004,29.3406918057215,214,928.16786851579,1.00267546567408,1.1059543356854,1.41692392398046,94.3522868798416
3807195032.50082,9432.0601170063,157.201001950105,2.62001669916842,-141.278984290217,7.0434385015162e-06,163,402,7,29,13,94.9973298162814,99.6524815720329,95.0092993353254,-0.0723583646346025,-0.0084117830328497,-0.0403850738337261,95.0033145758034,76.358421326278,215,-141.278984290217,3807195035.54031,9435.09961056709,157.251660176118,2.6208610029353,1159.97142880043,-5.35146445910919e-06,218,522,11,31,13,70.909850959201,77.267174394566,72.1227675964372,-0.725663038559446,-0.92977571470618,-0.827719376632813,71.5163092778191,57.4808626406278,215,1159.97142880043,1.00474807822995,1.10727457772757,1.41946068890768,184.123702439363
3807195046.18012,9445.73942375183,157.428990395864,2.62381650659773,-141.394155163571,4.77727439791016e-06,163,399,7,33,13,92.7689592322277,99.1430037508734,92.6846122264288,0.346079350464794,0.198914344085222,0.272496847275008,92.7267857293282,74.5286730738433,216,-141.394155163571,3807195049.45406,9449.01336121559,157.48355602026,2.624725933671,1153.05784372764,1.04770988696493e-05,214,525,11,35,13,69.9756585980141,76.720836644198,71.4740971218142,-0.723348234459387,-1.03333936168864,-0.878343798074016,70.7248778599142,56.8447537434902,216,1153.05784372764,1.00474742227182,1.1072352012587,1.43668097905225,172.54661487607
3807195077.89542,9477.45472121239,157.957578686873,2.63262631144789,-141.337681800601,7.30078744006518e-06,159,394,7,41,13,33.8290567480452,36.6676376031715,34.8852712108019,-3.46594614651405,-0.741561953246729,-2.10375404988039,34.3571639794235,27.6143923444227,217,-141.337681800601,3807195081.22908,9480.78838014603,158.0131396691,2.63355232781834,1148.75793430596,8.07858064763522e-06,200,485,11,43,13,22.8005688182469,25.1879288650585,23.4784699978073,0.538605493132202,0.497868519845361,0.518237006488782,23.1395194080271,18.5982687039399,217,1148.75793430596,1.00474774391705,1.10721071103436,1.31856914739101,87.9939737657626
3807195106.54497,9506.1042714119,158.435071190198,2.64058451983664,-204.315598655078,-3.46836908708229e-06,150,366,7,48,13,65.7303545803806,69.7927455036135,65.7782526107494,-0.05355324928842,-0.0359717839487426,-0.0447625166185813,65.754303595565,52.8496804599377,218,-204.315598655078,3807195111.84393,9511.40322899818,158.52338714997,2.6420564524995,936.351907230296,6.74503059820307e-06,195,447,11,50,13,50.1071095663822,54.3216073394932,50.7484126785712,-0.82868417872266,-1.08495972300777,-0.956821950865215,50.4277611224767,40.5310514430377,218,936.351907230296,1.00438905186996,1.10600094804965,1.44032686902942,121.232153714726
3807195124.66765,9524.22695446014,158.737115907669,2.64561859846115,-493.365432676565,7.42852557128108e-06,170,280,7,52,13,102.907041363806,111.937100580128,102.652541422907,0.0180401938831071,-0.0343707855612373,-0.00816529583906508,102.779791393356,82.608724233288,219,-493.365432676565,3807195129.7208,9529.2801053524,158.821335089207,2.64702225148678,906.21348587957,1.47221263369418e-05,221,439,11,54,13,80.3472059469846,88.5564351063906,81.3720596120134,-0.851441661755745,-1.02378393052561,-0.93761279614068,80.859632779499,64.9905104430709,219,906.21348587957,1.00274276247436,1.10582929403837,1.48609748614478,170.907038222337
3807195143.7375,9543.29680132866,159.054946688811,2.65091577814685,-504.321651020556,1.92097285626032e-06,155,379,7,56,13,66.5961671374659,71.2292844458408,66.4881741764722,0.466353759082746,0.359002602085974,0.41267818058436,66.5421706569691,53.4829245240254,220,-504.321651020556,3807195148.84673,9548.40603494644,159.140100582441,2.65233500970735,909.308499519017,6.91627332092005e-06,205,495,11,58,13,49.8651397137662,53.9193916325431,50.5216778911157,-0.428907405230676,-0.293709524832975,-0.361308465031825,50.193408802441,40.3426919813496,220,909.308499519017,1.00268036110286,1.1058469217535,1.42258536345054,127.369105452431
3807195174.73193,9574.29123258591,159.571520543098,2.65952534238497,-359.608169057142,-1.11902347040499e-06,152,378,7,66,13,52.9123264634642,57.108493897402,52.9391012339718,-0.0232449259483431,-0.0461239902918016,-0.0346844581200724,52.925713848718,42.538767990351,221,-359.608169057142,3807195177.59592,9577.15521621704,159.619253603617,2.66032089339362,1154.64412541871,5.90651418816403e-06,202,487,11,68,13,39.2069404873065,43.1377510175328,40.1356533421101,-0.499363815722573,-0.921689883426862,-0.710526849574718,39.6712969147083,31.8855991277665,221,1154.64412541871,1.00350457977631,1.10724423595937,1.4177434999223,102.691383936976
3807195195.89709,9595.45638680458,159.92427311341,2.66540455189016,-510.854838886105,-1.07197722689975e-05,154,395,7,70,13,70.1767416147528,75.1900888997201,70.2270673710865,-0.0632195170384638,-0.184453067104654,-0.123836292071559,70.2019044929196,56.4244166123312,222,-510.854838886105,3807195200.93169,9600.49098968506,160.008183161418,2.66680305269029,914.475385931056,1.54703256085176e-05,203,415,11,72,13,52.840252622824,58.6110571629834,53.8153253627438,-0.284188960752808,-0.614862110725582,-0.449525535739195,53.3277889927839,42.8619338019071,222,914.475385931056,1.00264315119427,1.10587634986349,1.4321274197722,131.377144031745
3807195215.02391,9614.58320808411,160.243053468068,2.67071755780114,-508.524457009587,4.16620049348326e-06,167,393,7,74,13,99.4096003613702,106.730095746486,99.3330626598361,0.889441829651515,0.692932826726958,0.791187328189236,99.3713315106031,79.8691922815548,223,-508.524457009587,3807195217.96157,9617.52086830139,160.29201447169,2.67153357452816,1134.9801795074,5.73320243858059e-06,219,520,11,76,13,76.2265204032623,83.0293455699767,77.1246531440184,-2.21774792877041,-2.26641811470193,-2.24208302173617,76.6755867736403,61.6276051677085,223,1134.9801795074,1.00265642393315,1.10713223954277,1.46009463660724,174.601050084244
3807195244.17925,9643.73854923248,160.728975820541,2.67881626367569,-220.322641591654,-1.95270819831844e-06,154,361,7,2,14,72.3515342164442,78.0429924772114,72.2194834524624,-0.0154989840247947,0.100677786251448,0.0425894011133265,72.2855088344533,58.0991027945816,224,-220.322641591654,3807195247.67925,9647.2385532856,160.787309221427,2.67978848702378,1130.39198378014,1.4234530386709e-05,202,496,11,4,14,54.3633842667713,59.7466586989232,55.7277994377852,-0.472372469539933,-0.609891611702965,-0.541132040621449,55.0455918522782,44.2426089403108,224,1130.39198378014,1.004297883421,1.10710610737771,1.43536404161429,134.780013903409
3807195275.80368,9675.36297941208,161.256049656868,2.68760082761447,-332.362226432724,-1.00412485114613e-05,160,320,7,11,14,77.287167649945,83.7268460687458,76.9040672295561,-0.189135121061278,-0.443840809600231,-0.316487965330755,77.0956174397506,61.9652026369758,225,-332.362226432724,3807195278.96361,9678.52291107178,161.30871518453,2.68847858640883,1146.23738838429,1.19360042779045e-05,208,510,11,13,14,56.9140097991757,62.5340544748606,58.1102148963135,-0.592674081110537,-0.944399041817929,-0.768536561464233,57.5121123477446,46.2250619951717,225,1146.23738838429,1.0036597596143,1.10719635521216,1.41125879399173,152.024900480008
3807195293.75304,9693.31233930588,161.555205655098,2.6925867609183,-488.038549394146,-2.58467974741452e-08,154,303,7,15,14,65.5184361074014,70.6743317055998,65.1445310176594,0.580812120346839,0.35915480827635,0.469983464311594,65.3314835625304,52.5098410514728,226,-488.038549394146,3807195298.56223,9698.12153077126,161.635358846188,2.69392264743646,937.141624450361,1.54946018110225e-05,201,475,11,17,14,49.4371201614218,53.8302994721415,50.3786108923191,-0.68817696672311,-0.764382991236247,-0.726279978979679,49.9078655268705,40.1131880546682,226,937.141624450361,1.00277310184989,1.10600544590065,1.44004548326393,120.084970566098
3807195380.57531,9780.13460755348,163.002243459225,2.71670405765374,-521.429407301885,-8.61676346893757e-06,159,408,7,31,14,54.4706387062163,58.3902510597177,54.4049048545109,-0.436197360412855,-0.361476288876213,-0.398836824644534,54.4377717803636,43.7540767101559,227,-521.429407301885,3807195401.489,9801.04829859734,163.350804976622,2.72251341627704,-277.938013135031,-5.06006255837072e-08,458,997,11,35,14,21.7400390712396,20.4484391037142,24.2261142975853,-0.238683287558953,-0.10132209223904,-0.170002689898996,22.9830766844124,18.4725286762731,227,-277.938013135031,1.00258292351794,1.09908493432541,1.16959628748978,261.979494751893
3807195457.13088,9856.6901781559,164.278169635932,2.73796949393219,-548.841729350541,-9.18940171287001e-06,163,350,7,46,14,92.9153005538404,99.8360278407866,92.5007664392142,0.320989132128811,0.160134122887555,0.240561627508183,92.7080334965273,74.5136010639938,228,-548.841729350541,3807195460.09621,9859.6555120945,164.327591868242,2.73879319780403,1143.7557771403,9.59566314681147e-06,214,518,11,49,14,69.5145070412262,75.308288012332,70.3994536272034,-0.955886994719572,-0.973419479731919,-0.964653237225746,69.9569803342148,56.2275600901469,228,1143.7557771403,1.00242679606244,1.10718222114325,1.42929360473491,174.559369691281
3807195475.55594,9875.1152369976,164.58525394996,2.74308756583267,-499.12241381064,5.41244847494907e-06,145,368,7,51,14,48.1793446982308,50.3622062208213,48.0926598906153,0.135642939608209,0.0796649104643822,0.107653925036296,48.1360022944231,38.6890621719043,229,-499.12241381064,3807195478.89923,9878.45852923393,164.640975487232,2.74401625812054,1139.82122785649,5.0057147618606e-06,197,479,11,53,14,37.2765490076917,41.5178712750232,37.7792193691752,0.163395553194249,-0.134936003809573,0.0142297746923381,37.5278841884335,30.1628422664951,229,1139.82122785649,1.0027099734675,1.10715981183523,1.47666752268467,81.6298046856861
3807195490.81246,9890.37175774574,164.839529295762,2.74732548826271,-204.978308069306,-3.36719446853501e-06,159,336,7,55,14,81.3419839626873,87.4444569425379,81.0562790506199,0.150541046087015,-0.02660422899892,0.0619684085440473,81.1991315066536,65.2633807841064,230,-204.978308069306,3807195494.21504,9893.77434372902,164.89623906215,2.74827065103584,1160.0667139223,5.26910282066314e-06,208,497,11,57,14,61.6135311779213,67.4067849832626,62.41316101681,-0.259798616164976,-0.540365249665744,-0.40008193291536,62.0133460973657,49.8429052743911,230,1160.0667139223,1.00438527739459,1.10727512042598,1.43984130469701,149.873642095165
3807195504.66819,9904.22748661041,165.070458110174,2.75117430183623,-135.020604860684,-4.35896697122998e-08,177,348,7,59,14,129.820202088337,140.271915788099,129.67243574581,-0.110106342289593,0.0818307973876537,-0.0141377724509696,129.746318917073,104.282930860255,231,-135.020604860684,3807195507.5824,9907.1417028904,165.119028381507,2.75198380635844,1198.84509467393,1.38688125112505e-05,234,545,11,61,14,99.9241190165865,109.109291794252,100.209787699592,-3.65166950801871,-3.39304139326488,-3.52235545064179,100.066953358089,80.4282947334141,231,1198.84509467393,1.00478372296133,1.10749598350735,1.45380065652795,232.247211774212
3807195523.28826,9922.84756278992,165.380792713165,2.75634654521942,-504.132255964434,-2.10645912899676e-05,180,302,7,63,14,151.019145310425,164.332485332009,151.133510915915,0.0933571608027245,-0.0022843780111668,0.0455363913957788,151.07632811317,121.426815116939,232,-504.132255964434,3807195526.11786,9925.67716050148,165.427952675025,2.75713254458374,1156.43699838028,-4.47605746693764e-07,239,567,11,65,14,117.444622760586,127.842597195132,116.920711642316,-3.11454142281061,-2.78900216793494,-2.95177179537278,117.182667201451,94.1849609590816,232,1156.43699838028,1.00268143980638,1.10725444730494,1.46880122644682,260.505600914566
3807195537.01599,9936.57529139519,165.60958818992,2.76015980316533,-135.228291860389,-1.62228605368264e-06,145,362,7,67,14,47.8855096137406,51.76607676924,48.0647372057008,-0.126886027846645,-0.0358653218253815,-0.0813756748360131,47.9751234097207,38.5597566027728,233,-135.228291860389,3807195540.23777,9939.79707312584,165.663284552097,2.76105474253496,1166.36842139075,-6.79476069275537e-06,193,435,11,69,14,35.6577224349773,39.4222230770091,36.2300253241073,0.0500282927433038,-0.0143640351241863,0.0178321288095588,35.9438738795423,28.8897021966823,233,1166.36842139075,1.00478254007566,1.10731101193312,1.41361921809763,94.3157957092611
3807195555.08731,9954.64660978317,165.91077682972,2.76517961382866,-495.998437568552,2.57251153483845e-06,148,370,7,1,15,57.1775849706801,60.2953223612155,57.1174269630367,0.181178861387711,0.339572454657154,0.260375658022432,57.1475059668584,45.932011507678,234,-495.998437568552,3807195558.38872,9957.94802045822,165.96580034097,2.76609667234951,1139.8829840995,1.00885412399075e-05,200,429,11,3,15,42.5705429663319,47.1977609622048,43.0930178772022,-0.167944111994194,-0.545991887716981,-0.356967999855587,42.831780421767,34.4258213537415,234,1139.8829840995,1.00272776613975,1.10716016356921,1.41961554709332,110.178358796257
3807195575.22483,9974.78413128853,166.246402188142,2.77077336980237,-508.82115744257,-2.49613922525703e-06,146,364,7,5,15,47.7170533037035,51.149977057381,47.3079215976518,0.222783922201436,0.0549879342987546,0.138885928250095,47.5124874506777,38.1879153502962,235,-508.82115744257,3807195578.65838,9978.21768498421,166.30362808307,2.77172713471784,1119.54036571681,1.99615918908126e-06,194,451,11,7,15,34.627761432127,38.5735924276314,35.4372467624815,0.456112477082642,0.0191913002055637,0.237651888644103,35.0325040973043,28.1571934613093,235,1119.54036571681,1.00265473406961,1.1070443017593,1.40007577898612,96.0893134341145
3807195604.59996,10004.1592605114,166.73598767519,2.77893312791983,-258.580986488501,-3.03030801234025e-07,162,374,7,11,15,87.4342677023418,93.7087992160629,87.323168995462,0.371322492056794,0.138606840421877,0.254964666239336,87.3787183489019,70.2301916562284,236,-258.580986488501,3807195607.52372,10007.0830161572,166.784716935953,2.77974528226588,1179.18292733959,1.2232335801737e-05,213,465,11,13,15,65.940546926563,72.5527005782501,67.3870593542448,-0.556436594868852,-0.859190744609783,-0.707813669739317,66.6638031404039,53.5806860017017,236,1179.18292733959,1.00407998221476,1.10738399722067,1.43983230563288,161.169976341902
3807195620.22427,10019.7835712433,166.996392854055,2.78327321423425,-246.297793336809,-7.02447416104167e-06,163,342,7,15,15,83.3125932340537,89.4443417445726,82.9271148320904,-0.219005026409925,-0.369651105701607,-0.294328066055766,83.119854033072,66.8071515522949,237,-246.297793336809,3807195626.75747,10026.3167705536,167.105279509226,2.78508799182044,947.21433319808,3.75218487718881e-06,213,508,11,17,15,63.7997508309375,69.3103619058143,64.1605766625591,-1.06692963064532,-0.931588074448676,-0.999258852546997,63.9801637467483,51.4237247585753,237,947.21433319808,1.00414994139912,1.1060628152247,1.44673720742849,150.946845243989
3807195646.09045,10045.6497514248,167.42749585708,2.79045826428466,-507.076661984601,2.9957263662841e-06,154,390,7,19,15,58.8986065780994,63.476558261138,58.4377842897422,0.50780192026995,0.306065716673063,0.406933818471506,58.6681954339208,47.154257779304,238,-507.076661984601,3807195652.78681,10052.3461139202,167.53910189867,2.79231836497784,986.231262302286,1.51367640792308e-06,204,416,11,21,15,43.569620302759,49.137036978468,44.5384749789013,-0.433252691850151,-0.334559441700492,-0.383906066775322,44.0540476408302,35.4082122913972,238,986.231262302286,1.0026646698801,1.10628503696321,1.41864650016109,113.356532297219
3807195669.84665,10069.4059486389,167.823432477315,2.79705720795525,-500.920789797084,8.70991174788129e-07,146,369,7,23,15,50.7038173942456,53.3482152875654,50.7375764000946,0.0862828099648318,0.157478159553854,0.121880484759343,50.7206968971701,40.7664970525456,239,-500.920789797084,3807195673.11347,10072.6727735996,167.877879559994,2.79796465933323,1137.65578008761,5.72054972094143e-06,201,488,11,25,15,37.7262818189686,41.9950734355465,38.5607450513897,-0.255673125076298,-0.857326625663893,-0.556499875370095,38.1435134351792,30.6576510804157,239,1137.65578008761,1.00269973077933,1.10714747848202,1.42391188601505,96.7837621631118
