real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804848064.14403,19.5698266029358,0.326163776715597,0.00543606294525994,-11.3149682282281,-0.000102899126003361,120,224,4,152,0,29.8933359137223,31.0387670383887,29.9980919277764,0.255784063214025,0.18457419597699,0.220179129595508,29.9457139207493,24.0687122411111
3804848064.39562,19.8214249610901,0.330357082684835,0.00550595137808058,-11.3473469109034,-7.86085069289185e-05,119,222,4,153,0,34.6272703680789,36.1201150388489,34.4290855024853,0.145750086484768,0.0752685311993902,0.110509308842079,34.5281779352821,27.7518439244273
3804848064.75455,20.1803555488586,0.336339259147644,0.0056056543191274,-11.3643395638186,-2.44979776742759e-05,127,233,4,159,0,55.5798258341341,58.8836908419149,55.4874722390639,0.2954252453042,0.0314676027459083,0.163446424025054,55.533649036599,44.6348823707493
3804848064.89035,20.3161458969116,0.338602431615194,0.00564337386025323,-11.3700129361905,-1.29559799773117e-05,126,231,4,160,0,49.5804421424416,52.2200261619416,49.6837652955938,0.024976317573781,-0.0271389356050711,-0.00108130901564506,49.6321037190177,39.8915459319303
3804848065.03909,20.4648888111115,0.341081480185191,0.00568469133641985,-11.3591353361632,-4.16769603066559e-05,335,464,4,161,0,31.4141223936284,30.481584314196,30.6088824447282,0.0953293578666302,0.468490131164762,0.281909744515696,31.0115024191783,24.9253342186822
3804848065.08056,20.5063643455505,0.341772739092509,0.00569621231820848,-11.3295266220816,-0.000174208940193559,122,225,4,162,0,41.8947418456107,44.5929718744143,41.9499118263196,-0.141078065894377,-0.160641854964363,-0.15085996042937,41.9223268359652,33.694852751315
3804848065.15065,20.5764472484589,0.342940787474314,0.00571567979123857,-11.3460015678263,1.10975555408888e-05,118,220,4,163,0,35.6222449945748,37.7546919807752,35.6234351208159,-0.0550825202500592,0.27825557261463,0.111586526182285,35.6228400576953,28.6316729275138
3804848065.35257,20.7783691883087,0.346306153138479,0.00577176921897464,-11.3608060557034,5.07157460283916e-06,122,226,4,165,0,44.1249689473856,46.2295835754741,44.0023570547508,-0.00173004997190988,0.13245074990793,0.0653603499680099,44.0636630010682,35.4159405873154
3804848065.58442,21.0102159976959,0.350170266628265,0.00583617111047109,-11.3766823918606,3.0877978184748e-05,335,464,4,167,0,44.1353785467927,43.9601464835624,40.2556561285295,0.132758649349224,0.373963699941113,0.253361174645169,42.1955173376611,33.9144282000662
3804848066.08947,21.5152728557587,0.358587880929311,0.00597646468215519,-11.3719256251419,-0.000124921195949835,122,226,4,176,0,46.0889660813255,48.7571053412824,46.1014511697873,0.0859764538422205,0.0232954661689634,0.0546359600055919,46.0952086255564,37.0487848457592
3804848066.19285,21.6186525821686,0.360310876369476,0.0060051812728246,-11.3817888250172,4.8333305485166e-06,170,274,4,177,0,55.4658670879327,106.259641631577,47.9620675828272,-21.132198518984,-13.768111314797,-17.4501549168905,51.71396733538,41.564833015353
3804848066.33616,21.7619616985321,0.362699361642202,0.00604498936070336,-11.3721650725055,-0.000111267225075809,116,215,4,178,0,36.2452474392241,37.8212436807756,36.1524145405879,0.127804614357026,-0.074762127844207,0.0265212432564094,36.198830989906,29.0946226517234
3804848066.65563,22.0814344882965,0.368023908138275,0.00613373180230459,-11.3817024611326,-3.03719005666334e-05,119,220,4,183,0,37.4384913593464,40.1511263476771,37.4420095120924,0.299222248954678,0.140344583300022,0.21978341612735,37.4402504357194,30.0924070922906
3804848066.80217,22.2279739379883,0.370466232299805,0.00617443720499674,-11.3903645124683,-3.33304631267411e-05,123,227,4,187,0,47.207683759614,50.696384560541,47.1598556036914,0.0894796900559978,-0.0282332783253368,0.0306232058653305,47.1837696816527,37.9237101484386
