real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797267487.91634,458.010196685791,7.63350327809652,0.127225054634942,-128.589541575608,0.00119260604057184,163,277,4,113,2,130.975640084028,149.755551896183,129.764923717963,-4.82820398913419,-3.18945837950957,-4.00883118432188,130.370281900995,74.0503201197653
3797267489.00191,459.095758676529,7.65159597794215,0.127526599632369,-128.370279881396,0.000174190987836381,132,241,4,114,2,169.954150524801,193.310629968557,172.87271186264,-4.93113194715252,-5.29241197399287,-5.1117719605727,171.41343119372,97.3628289180332
3797267489.21292,459.306770801544,7.6551128466924,0.12758521411154,-129.619762342795,-0.00994926923050226,97,171,4,115,2,3.78126673970245,4.06810352515943,4.06810352515943,1.5989373520692,0,0.7994686760346,3.92468513243094,2.22922115522077
3797267489.68944,459.783297777176,7.66305496295293,0.127717582715882,-128.468235659199,-0.000100885868421664,3402,3261,4,116,2,1.87541792355145,1.83910927907753,1.3224992641258,0.366761475065795,0.38861421643713,0.377687845751462,1.59895859383862,0.908208481300337
3797267491.46855,461.562399864197,7.69270666440328,0.128211777740055,-128.42218294562,0.00105647011515216,112,193,4,118,2,3.34260602357889,3.3896470990157,3.21009020041798,0.232658644269603,0.284369467284414,0.258514055777009,3.27634811199843,1.86096572761511
3797267491.54205,461.635903835297,7.69393173058828,0.128232195509805,-128.33305710178,-0.000135427172390355,147,205,4,119,2,4.19667560550145,3.87950516801461,3.26459038520694,-1.69746458925703,-0.494839645608127,-1.09615211743258,3.7306329953542,2.11899954136118
3797267492.35510,462.448950767517,7.70748251279195,0.128458041879866,-128.119360808073,-0.00020506058169507,121,225,4,120,2,113.359767250467,124.575448294457,113.968080360262,-2.15350563863326,-3.36501488518576,-2.75926026190951,113.663923805364,64.5611087214469
3797267492.80762,462.901476383209,7.71502460638682,0.12858374343978,-128.054223152223,-0.000187326119054248,157,265,4,121,2,100.787533291534,114.181315628537,101.388442427407,-3.88740815437883,-2.98275707311051,-3.43508261374467,101.087987859471,57.4179771041794
3797267493.46516,463.559014081955,7.72598356803258,0.128766392800543,-129.057716781527,0.00697667336740575,64,141,4,122,2,5.26612318958926,4.8683236580919,4.8683236580919,-0.0507517056166962,0,-0.0253758528083481,5.06722342384058,2.87818290474145
3797267493.53217,463.626018047333,7.72710030078888,0.128785005013148,-128.137008391127,-0.000155761044377527,128,217,4,123,2,4.51153509436594,5.00600736535027,4.57784936878199,0.0925540992693049,0.0860393529955618,0.0892967261324334,4.54469223157396,2.58138518753401
3797267493.63517,463.729023933411,7.72881706555684,0.128813617759281,-128.096376967648,-1.30860246974183e-05,112,216,4,124,2,116.38135674731,117.085386865164,119.315993394296,-3.5986114065252,-2.17579041942569,-2.88720091297544,117.848675070803,66.9380474402159
3797267493.66717,463.761025428772,7.72935042381287,0.128822507063548,-128.232017822407,0.0011435019589728,123,229,4,125,2,131.435653069693,144.763819013209,135.057501926643,-4.22199316518208,-4.30805129150405,-4.26502222834307,133.246577498168,75.6840560189595
3797267495.11926,465.213108539581,7.75355180899302,0.129225863483217,-128.050210340953,-4.33501908602385e-05,134,246,4,126,2,142.307583957066,159.728939918876,145.409744568506,-4.51484439348933,-3.69079345680279,-4.10281892514606,143.858664262786,81.7117213012625
3797267495.64529,465.73913860321,7.76231897672017,0.129371982945336,-128.116883070792,0.000809965227913386,117,220,4,127,2,128.439301564473,139.846474222174,129.280521978804,-4.24200939901049,-3.82635908113447,-4.03418424007248,128.859911771638,73.1924298862905
3797267495.93630,466.030155420303,7.76716925700506,0.129452820950084,-127.931563954928,3.65918612465285e-05,1879,2539,4,128,2,3.93073025456797,1.82454665767762,3.64050324610837,1.01422980676934,0.872846833732125,0.943538320250732,3.78561675033817,2.15023031419208
3797267496.30132,466.395175933838,7.77325293223063,0.129554215537177,-127.846081179986,-0.00010298330235294,165,274,4,129,2,88.5336376301573,100.623960560497,86.479920979759,-1.61624675718633,-3.25781269865641,-2.43702972792137,87.5067793049581,49.7038506452162
3797267496.67884,466.77269744873,7.77954495747884,0.129659082624647,-127.980686662203,-0.00051597859168357,172,283,4,130,2,123.4153230649,144.829139019689,122.125787668146,-5.01209523961372,-2.90979329930019,-3.96094426945696,122.770555366523,69.7336754481849
3797267498.15593,468.249782323837,7.80416303873062,0.130069383978844,-129.031491267887,-0.00576733381609277,135,241,4,131,2,144.633169441848,162.490873817878,143.874058045023,-5.20457086442593,-4.75097186875507,-4.9777713665905,144.253613743436,81.9360526062714
3797267498.18893,468.282783985138,7.80471306641897,0.130078551106983,-129.016973455525,0.00643176126150013,127,232,4,132,2,163.585519610002,168.417762053556,165.670381452629,-2.49328780400704,-5.14330921192086,-3.81829850796395,164.627950531315,93.508675901787
3797267498.49645,468.590301513672,7.8098383585612,0.130163972642687,-127.885629876367,9.03069815036204e-05,151,231,4,133,2,4.82420360357049,4.80885704254272,3.41060914286333,-0.582566739170553,-0.134336576796424,-0.358451657983489,4.11740637321691,2.3386868199872
3797267498.80397,468.897819042206,7.81496365070343,0.130249394178391,-129.272738329247,-0.00803566401578254,145,257,4,134,2,120.570956154609,140.09085037114,120.643027790973,-2.45309143240411,-0.716661926953188,-1.58487667967865,120.606991972791,68.5047714405452
3797267498.86697,468.960822582245,7.81601370970408,0.130266895161735,-128.056702623243,0.000222060965073468,125,231,4,135,2,136.967506991237,124.177717840929,134.778532133651,-2.75094356181291,-3.90790558668819,-3.32942457425055,135.873019562444,77.1758751114684
3797267499.48201,469.575858354568,7.82626430590947,0.130437738431825,-128.184818113271,0.000404361932104458,146,256,4,136,2,151.616026090761,170.731424316934,150.51359217392,-5.42097209780881,-3.01608196286165,-4.21852703033523,151.064809132341,85.8048115871696
3797267499.90403,469.99788236618,7.83329803943634,0.130554967323939,-128.15685893377,-0.00162261742623764,145,254,4,137,2,118.196082953323,133.40968232409,116.449300021147,-3.63050120088764,-3.47798103323246,-3.55424111706005,117.322691487235,66.6392887647494
3797267500.64757,470.741424798965,7.84569041331609,0.130761506888602,-130.469005656776,0.000389006635998373,1827,2422,4,139,2,2.86507059178988,4.07208763274562,3.83134434568579,0.343042907498664,0.945901135549874,0.644472021524269,3.34820746873784,1.90178184224309
3797267500.82258,470.916434764862,7.84860724608103,0.130810120768017,-130.821407258201,-0.00275762934005812,140,252,4,140,2,129.575474024513,147.294957614828,131.313846708611,-4.35721223163046,-6.59898405627844,-5.47809814395445,130.444660366562,74.0925670882073
3797267502.37767,472.471523761749,7.87452539602915,0.131242089933819,-131.11826630927,0.000709184480577636,126,232,4,141,2,200.548265015303,201.22810481808,198.39397753759,-6.0903243905894,-6.51379460077419,-6.3020594956818,199.471121276446,113.299596885022
3797267502.44567,472.539527893066,7.87565879821777,0.131260979970296,-131.285316151306,-0.000962624723996524,147,259,4,142,2,150.618410031659,168.37293682237,147.904221540494,-4.01711572030726,-4.74218718352012,-4.37965145191369,149.261315786077,84.7804273664915
3797267503.06271,473.156563043594,7.88594271739324,0.131432378623221,-131.390367368772,-0.00084645714884638,125,230,4,143,2,130.329391914569,142.814171048617,134.09932128839,-4.63037534871488,-2.94955295011381,-3.78996414941434,132.214356601479,75.0977545496402
3797267503.26772,473.361574649811,7.88935957749685,0.131489326291614,-131.325696484783,-0.000778279115523514,149,260,4,144,2,138.554323016859,149.926980782656,135.4970352419,-4.23332273778125,-3.52407608387136,-3.8786994108263,137.025679129379,77.8305857454873
