real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807619246.29355,129.237606525421,2.15396010875702,0.0358993351459503,-32.7594903526481,0.000370876408298399,111,211,5,69,0,148.834340421462,159.325424384456,149.049154103617,0.763437466152533,0.489642402345746,0.62653993424914,148.94174726254,119.711156829907
3807619246.58470,129.528759479523,2.15881265799205,0.0359802109665341,-32.8538993047218,-0.000444923935092201,118,221,5,71,0,171.524794781736,181.605450663284,171.251964286994,1.57773609403234,1.00985088015551,1.29379348709393,171.388379534365,137.752521091998
3807619246.63945,129.583507061005,2.15972511768341,0.0359954186280568,-32.8549364030838,9.0840099528106e-05,101,198,5,72,0,94.3393873505504,100.553165926823,94.0716532161097,0.346540867551393,0.491338315112396,0.418939591331894,94.2055202833301,75.7171983017089
3807619246.87441,129.818460226059,2.16364100376765,0.0360606833961275,-32.8404671814609,-0.00039599487865636,111,214,5,73,0,196.110956472739,183.595144708695,208.440037485361,-12.3054920086759,-4.39329530518882,-8.34939365693235,202.27549697905,162.577881532593
3807619247.13902,130.083072185516,2.16805120309194,0.036134186718199,-32.82807930762,-5.80351803984724e-05,111,210,5,74,0,103.159967572415,109.880568922594,103.254779667592,0.252981665809475,0.111160962222453,0.182071314015964,103.207373620004,82.9523912301688
3807619247.85783,130.801885128021,2.18003141880035,0.0363338569800059,-32.8398640445098,0.000131506181139595,113,214,5,75,0,140.028337931937,148.872504074447,140.172066104776,0.188657139182841,0.23475483656275,0.211705987872795,140.100202018356,112.604810699299
3807619248.36794,131.311993837357,2.18853323062261,0.0364755538437102,-32.7760037342905,-5.29875150122816e-05,82,165,5,76,0,10.7735060731761,10.3977099779883,10.9202622190446,-0.020911955229465,0.00449936662041217,-0.00820629430452641,10.8468841461103,8.71812687172248
3807619248.41991,131.363964557648,2.18939940929413,0.0364899901549021,-32.7894687221471,-7.65077896215332e-05,89,175,5,77,0,5.58960207475582,6.06826252156343,5.54637975007973,0.155289210691039,0.0181534531736545,0.0867213319323469,5.56799091241778,4.47524381575176
3807619249.57196,132.516010284424,2.20860017140706,0.0368100028567844,-32.722911547061,1.07088723902453e-05,101,197,5,78,0,95.0353279472321,100.425070576703,95.1277433559186,0.448613020617905,0.276850677735658,0.362731849176781,95.0815356515754,76.4212911102119
3807619249.93717,132.881222963333,2.21468704938889,0.0369114508231481,-32.7622127233485,-0.000263695687345349,105,203,5,79,0,94.8931310732995,100.386442935178,94.6993563699707,0.599453162968398,0.699840227384818,0.649646695176608,94.7962437216351,76.1919892012771
3807619251.20605,134.150106906891,2.23583511511485,0.0372639185852475,-32.7210319874143,-0.00014888536044346,103,201,5,80,0,98.8004339372167,104.468725501439,98.7370257141039,0.35671199032225,0.367377281864079,0.362044636093164,98.7687298256603,79.3848543028617
3807619251.35515,134.299202680588,2.23832004467646,0.037305334077941,-32.7314796578109,-0.000163010929863091,108,206,5,81,0,119.527648690738,128.21848243748,119.474007486413,0.447533193894386,0.460242727515282,0.453887960704834,119.500828088575,96.0481707482509
3807619251.68516,134.629216194153,2.24382026990255,0.0373970044983758,-32.7573307292158,2.27591883300547e-05,113,213,5,82,0,135.40519786353,143.83086032235,135.627006375738,0.609188627112163,0.524046625820634,0.566617626466399,135.516102119634,108.920364182551
3807619251.80294,134.74699306488,2.24578321774801,0.0374297202958001,-32.7529662680295,-1.62818485243023e-05,96,190,5,83,0,75.5054010153175,78.7669447254308,75.3647927514014,-0.0350331143860256,0.359628745041738,0.162297815327856,75.4350968833594,60.630567852579
3807619252.77019,135.714248657227,2.26190414428711,0.0376984024047852,-32.7485255043568,0.000173399512430856,109,208,5,84,0,118.038641979784,126.756596918255,118.167200231414,0.356531612514612,0.423975782673943,0.390253697594278,118.102921105599,94.9246102613595
3807619253.28264,136.226697444916,2.27044495741526,0.0378407492902544,-36.263550356692,0.000992810772224404,243,386,4,86,0,143.913716203861,155.569795816707,143.763606157715,0.882726069107956,0.728786177115231,0.805756123111594,143.838661180788,115.609577860431
3807619253.29461,136.238665342331,2.27064442237218,0.037844073706203,-35.7116552886563,0.00102275562350116,212,346,4,87,0,104.762065184563,112.393388413883,104.751483708254,0.599331896872806,0.678846434013319,0.639089165443063,104.756774446408,84.1977141079456
