real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817386322.00754,877.562609434128,14.6260434905688,0.24376739150948,-9.93354613490493e-05,825.891989612741,101.571535503012,109.044575262414,101.419183034867,1.410926152109,1.82404689168905,1.61748652189902,101.495359268939,79.3022883144341,220,352,0,208,3,145.084406972808,1162.13322474187,0.0682385518510999
3817386552.78537,1108.34043645859,18.4723406076431,0.307872343460719,0.000310140814924141,837.063571945351,97.3762906123268,94.6720767528046,96.8719611963836,0.887330879253217,0.822340833702509,0.854835856477863,97.1241259043552,75.8868729588473,52,136,0,25,4,52.613633721016,421.437789886349,0.180066607171872
3817386556.91591,1112.47097706795,18.5411829511325,0.309019715852208,-0.000277097174032149,835.97939275532,93.4192082631739,100.238968056175,93.5729021989335,0.835872268884529,0.899762930500071,0.8678175996923,93.4960552310537,73.0521196397628,134,242,0,48,4,180.990954201545,1449.74643136372,0.0503895840399107
3817386560.60293,1116.15800094604,18.6026333491007,0.310043889151679,-0.000196118039141822,835.754715695154,164.694666391698,168.488319409539,164.624017751307,-0.212849622320363,0.0172060185071945,-0.097821801906584,164.659342071502,128.65477508207,209,340,0,57,4,279.371910096382,2237.78271943072,0.0574920764044505
3817386561.53597,1117.0910410881,18.6181840181351,0.310303066968918,-2.55588408707906e-05,835.526424145442,155.387285401629,167.553690367408,155.37075192664,2.53095921650181,2.46852382332812,2.49974151991497,155.379018664134,121.40369594108,225,360,0,60,4,257.050642873034,2058.98827280589,0.058962791359485
3817386561.67591,1117.2309820652,18.6205163677533,0.310341939462556,-0.00015558470446574,835.502922740346,91.7420107090155,99.1789963422107,91.6164768104893,1.42519293275598,1.27338652812405,1.34928973044002,91.6792437597524,71.6325738777902,199,325,0,61,4,152.815368410266,1224.05860551247,0.0585205426890491
3817386561.97245,1117.527520895,18.6254586815834,0.310424311359723,9.48003084824154e-05,835.495997245753,100.90189206115,109.147505767875,100.851819089428,1.39755412026197,1.40329004315093,1.40042208170645,100.876855575289,78.8190272216045,201,331,0,62,4,158.544262827876,1269.94733113542,0.062064800082012
3817386562.63283,1118.18789958954,18.636464993159,0.310607749885983,7.99568497516331e-05,835.385612701683,112.669259653084,121.390650342716,112.568364678721,1.68843294649271,1.71851657643383,1.70347476146327,112.618812165903,87.9934765129958,196,321,0,65,4,147.752437451904,1183.50427990263,0.0743499436438333
3817386562.84387,1118.39893507957,18.6399822513262,0.310666370855437,-0.00011715947009885,835.404949536804,88.0023485592439,95.3280324994481,88.0245836872012,1.37285080132617,1.32684338847165,1.34984709489891,88.0134661232226,68.7683586356096,191,316,0,66,4,165.429067596336,1325.09495543379,0.0518969288605414
3817386564.95295,1120.50801444054,18.6751335740089,0.311252226233482,2.50345504332023e-05,835.202258263732,427.666191950782,421.192305623564,428.235921035068,-0.9819524437562,-0.0700833333813918,-0.526017888568796,427.951056492925,334.374874978687,225,363,0,77,4,334.301271786607,2677.76960407255,0.1248706664196
3817386565.64767,1121.20274090767,18.6867123484611,0.311445205807686,0.00012501292903633,835.190256216191,89.9947801906925,96.0793136646042,89.9262586557513,2.08235662484411,1.96457522510609,2.0234659249751,89.9605194232219,70.2896674252162,178,299,0,78,4,107.47462475068,860.877022179503,0.0816489064225018
3817386565.80507,1121.36013674736,18.689335612456,0.311488926874267,8.00253612994334e-05,835.142561234153,86.2169431242515,93.0086228318255,86.2398475464424,1.01541567234719,1.00586174356145,1.01063870795432,86.228395335347,67.3736131092976,197,322,0,79,4,171.184346720409,1371.19502385122,0.049134960335597
3817386567.0615,1122.61657166481,18.7102761944135,0.311837936573558,-1.8349513430218e-06,835.051691598178,57.1749591344833,60.8502891228819,57.2508075058847,0.634349901455913,0.666258064942685,0.650303983199299,57.212883320184,44.7026603091773,204,333,0,89,4,170.758516194386,1367.78410042584,0.0326825412689473
3817386567.62599,1123.18106222153,18.7196843703588,0.31199473950598,-5.58806076807893e-05,834.996510744966,201.632552698523,222.428181860725,201.820493384797,2.64187854246574,2.98513559706701,2.81350706976638,201.72652304166,157.616811311823,233,363,0,91,4,204.334768429988,1636.73152971519,0.0962997342265718
3817386568.09232,1123.64738488197,18.7274564146996,0.312124273578326,-0.000282711727356953,834.889492343067,44.8172747261608,47.3083743128204,44.7281666118496,0.409606295185938,0.661172910488965,0.535389602837452,44.7727206690052,34.9826753527405,197,318,0,93,4,134.073421437018,1073.93468986629,0.0325743042690017
3817386569.5498,1125.10486650467,18.7517477750778,0.31252912958463,7.06082367410002e-07,834.725494924797,200.31861091339,215.578979629644,200.352109492084,5.08135994429713,5.38378342693915,5.23257168561814,200.335360202737,156.529841450942,217,349,0,99,4,231.973007207729,1858.11517959964,0.0842411940710094
3817386569.72001,1125.27508163452,18.7545846939087,0.312576411565145,3.88658764935181e-05,834.527677037641,109.372759671528,118.565801279413,109.202639725083,1.07942270209794,1.17512214226928,1.12727242218361,109.287699698306,85.390748238364,232,369,0,100,4,289.772508082508,2321.09202005822,0.0367890404604562
3817386569.89606,1125.45112395287,18.7575187325478,0.312625312209129,-5.7681392200124e-06,834.463020066177,149.081411977077,160.411923367855,149.005374325264,2.70741748281687,2.92617810370465,2.81679779326076,149.04339315117,116.453424276441,201,329,0,101,4,188.627716364184,1510.91727131702,0.077074652919238
3817386570.18161,1125.73667955399,18.7622779925664,0.31270463320944,4.5762929686019e-05,834.484384522091,295.00468125516,309.646290714478,296.642372052873,-2.27699870803035,-0.0666756467056542,-1.171837177368,295.823526654017,231.138475393217,214,348,0,102,4,198.452407536999,1589.61353008793,0.145405452972227
3817386570.44685,1126.00192117691,18.7666986862818,0.312778311438031,2.35177663450271e-05,834.358209422886,125.418610459286,135.378618712154,125.281242558263,1.86762699218056,2.09496401077849,1.98129550147953,125.349926508775,97.940793389891,193,320,0,104,4,161.067926468136,1290.16200082744,0.0759135622713094
3817386571.56418,1127.11925125122,18.785320854187,0.313088680903117,6.63596384921507e-05,834.564111559408,200.384059501673,216.906060285844,200.327737095248,3.77676393386954,4.01941320012842,3.89808856699898,200.355898298461,156.54588866729,229,367,0,108,4,299.32414639145,2397.60111198027,0.0652927160756913
3817386572.16171,1127.71677994728,18.795279665788,0.313254661096467,-8.64438932973636e-05,834.442268620327,116.147233066033,125.480955068266,116.024511585247,2.14867164042133,2.60284123668169,2.37575643855151,116.08587232564,90.702426029224,190,314,0,113,4,138.482202904883,1109.2492459329,0.0817692023337294
3817386573.58218,1129.13724422455,18.8189540704091,0.313649234506819,7.83477390937881e-05,834.26531715167,151.48504770825,162.905381528987,151.532338627864,1.90211056705078,1.81494823717286,1.85852940211182,151.508693168057,118.379659467182,217,348,0,121,4,261.830814983792,2097.27768616055,0.0564444375908551
3817386573.93909,1129.49416065216,18.824902677536,0.313748377958934,4.2217432685175e-05,834.256069614545,176.636245208973,190.406310040705,176.593927184664,2.71681528585531,2.65677479901847,2.68679504243689,176.615086196819,137.996264924252,245,386,0,124,4,351.37010618169,2814.49180580344,0.0490306152747384
3817386574.04149,1129.59655451775,18.8266092419624,0.313776820699374,-0.000118681899895187,834.177062494881,144.426492349858,156.055057964067,144.388474037681,2.41145059616687,2.42017371586539,2.41581215601613,144.40748319377,112.831206761379,205,335,0,125,4,181.406097489784,1453.07174948961,0.0776501276010703
3817386574.8009,1130.35596442223,18.8392660737038,0.313987767895063,6.81587125616882e-05,834.167611169692,154.250374119981,166.641014104637,154.252008980355,4.93184143157871,5.27551942651235,5.10368042904553,154.251191550168,120.522480567246,195,320,0,129,4,140.472678431328,1125.19305264916,0.107112713043764
3817386574.92622,1130.48129153252,18.8413548588753,0.314022580981255,-6.2124868167535e-05,834.17748317883,151.457233219558,164.004204924543,151.469865515394,2.33799150055837,2.25176458402033,2.29487804228935,151.463549367476,118.344386852601,215,348,0,130,4,235.782245660804,1888.62736667508,0.0626615863673234
3817386575.08568,1130.64074683189,18.8440124471982,0.314066874119971,8.39578696334604e-05,834.115703646797,120.114468362381,130.103523646674,120.060255632554,2.33520530532084,2.59732919191296,2.4662672486169,120.087361997468,93.8289461965318,192,317,0,131,4,144.007808194906,1153.50961566063,0.0813421448097722
3817386575.2338,1130.78886842728,18.8464811404546,0.314108019007577,-1.512476317488e-05,834.117687291704,140.365750761859,150.176456060857,140.274346131473,3.41772064403925,3.48007569099952,3.44889816751938,140.320048446666,109.637534349989,198,325,0,132,4,174.847677713532,1400.53848500713,0.0782824146024314
3817386575.73501,1131.29007935524,18.8548346559207,0.314247244265344,0.00016849812580725,834.006431675228,82.4174373470813,88.8891570548623,82.3096576953482,0.985919283933818,1.03473730883793,1.01032829638587,82.3635475212147,64.3538565622461,220,354,0,134,4,268.71003557246,2152.38058090456,0.0298989208196632
3817386576.28311,1131.83818244934,18.863969707489,0.314399495124817,-8.30572170166138e-05,833.941611267828,181.210906269317,195.324090800723,181.084101282455,2.71383916345555,2.90130765875808,2.80757341110681,181.147503775886,141.537619802008,215,348,0,138,4,235.406335541597,1885.61630815981,0.0750617287247242
3817386576.70912,1132.2641928196,18.8710698803266,0.314517831338776,0.000230102465877412,834.007456186092,822.149839346505,812.863582657685,821.624208040285,-2.457851071107,-1.57294298520083,-2.01539702815391,821.887023693395,642.172432161358,293,453,0,140,4,621.670973157617,4979.61502437325,0.128960256770489
3817386576.92814,1132.48320508003,18.8747200846672,0.314578668077787,-0.000237643817603627,833.962684537777,98.4877428513544,106.194570698283,98.3827344512594,1.07229105084998,1.73943841345308,1.40586473215153,98.4352386513069,76.9112965563438,193,318,0,141,4,162.389358126725,1300.74673330637,0.059128571755735
3817386577.20729,1132.7623565197,18.8793726086617,0.314656210144361,-6.31284826318526e-05,833.850651356298,193.490477582849,209.808008296997,193.401568653306,4.31598768792752,5.15173609608655,4.73386189200703,193.446023118078,151.146933308952,218,350,0,142,4,241.191899220893,1931.95895735181,0.0782350643287643
3817386577.31648,1132.87154912949,18.8811924854914,0.314686541424857,-3.70100296001387e-05,833.821533991887,140.385259511161,151.275714786771,140.437335497581,2.32852118480219,2.61374900293621,2.4711350938692,140.411297504371,109.708830802701,202,331,0,143,4,183.080693613649,1466.48534667881,0.0748107241924796
3817386578.00784,1133.56290555,18.8927150925001,0.314878584875001,-0.000101465029508637,833.770366172226,435.252314079504,438.775472559706,435.580765234002,1.14018482688912,0.983269490914426,1.06172715890177,435.416539656753,340.207948554945,216,350,0,146,4,367.47938770441,2943.52794190442,0.115578297631119
3817386578.0969,1133.65196967125,18.8941994945208,0.31490332490868,-4.62351967931056e-05,833.796198691397,167.874480396944,181.260120708302,167.853083062366,2.84345338955793,3.39511021688666,3.11928180322229,167.863781729655,131.158528943206,210,340,0,147,4,197.414468128529,1581.29958445436,0.0829435043382142
3817386581.11589,1136.67095685005,18.9445159475009,0.315741932458348,-0.00256508216823824,835.117162282534,268.937087941357,265.467429173717,268.384556127957,-1.20805464871211,-0.947683487135781,-1.07786906792395,268.660822034657,209.91519337678,249,396,0,161,4,405.048497165084,3244.45835365016,0.0646996109968915
3817386581.48227,1137.03733372688,18.9506222287814,0.315843703813023,-1.5553465543047e-05,833.515602062777,446.709338144751,460.844854778826,445.846797620388,3.12912391997393,3.35067587297991,3.23989989647692,446.27806788257,348.694484777914,249,393,0,164,4,378.76243086551,3033.9056717191,0.11493253993633
3817386582.84966,1138.4047305584,18.9734121759733,0.316223536266221,-0.000142253479281363,833.255829276645,300.453723459171,303.35987605625,301.145805687999,2.22395017180547,2.78130452970846,2.50262735075696,300.799764573585,235.026604437356,218,354,0,171,4,254.433046286339,2038.02119560001,0.115320981422945
3817386582.97911,1138.53417944908,18.9755696574847,0.316259494291411,8.23319144200375e-06,833.198169982937,123.542987920447,132.97985057154,123.346775582793,2.43960087290242,2.47685114009908,2.45822600650075,123.44488175162,96.4523075155424,194,319,0,172,4,162.736761503461,1303.52945141452,0.0739931939480752
3817386583.33611,1138.89117574692,18.981519595782,0.316358659929699,6.7607649013211e-06,833.199220138199,44.6573423384633,47.9000853889505,44.5764758124649,0.489367782569109,0.417716465185316,0.453542123877212,44.6169090754641,34.8609336691529,191,316,0,174,4,135.701136360941,1086.97276634169,0.0320715796647608
3817386584.5423,1140.09737277031,19.0016228795052,0.316693714658419,5.85478786270137e-05,833.068358632446,98.7635404153179,106.069926377212,98.8167835167112,2.503433332027,2.39039125826896,2.44691229514798,98.7901619660145,77.1886120044116,180,301,0,179,4,110.912908184732,888.417841335487,0.086883230404716
3817386584.88843,1140.44350004196,19.007391667366,0.316789861122767,0.000185979593781909,833.012782172851,222.875994847748,236.906143089528,223.37942938737,0.253242901762354,1.40288865960085,0.828065780681601,223.127712117559,174.338396205882,221,356,0,181,4,251.407084543128,2013.7830934362,0.0865725791293649
3817386585.57048,1141.12554335594,19.0187590559324,0.316979317598873,-2.30034021568061e-05,832.918742637716,105.671577914942,115.037346763966,105.629030442421,1.3673263929014,1.12899408984207,1.24816024137174,105.650304178682,82.548709052646,220,355,0,183,4,259.465805934049,2078.33384752986,0.0397186954111135
3817386587.29401,1142.84908032417,19.0474846720696,0.317458077867826,-0.000155232675732658,832.71230133606,34.0806628114825,36.4473662397996,34.2442413263431,0.495629138657774,0.543910069016205,0.51976960383699,34.1624520689128,26.6924580888305,194,315,0,192,4,113.205995952444,906.785586965154,0.0294363501940577
3817386588.03273,1143.5877995491,19.0597966591517,0.317663277652529,-0.000139781947112692,832.610497275507,234.855198681942,248.945670167852,235.021282923136,4.57958255049253,4.44524091188746,4.51241173118999,234.938240802539,183.566423552831,212,343,0,196,4,220.486768297292,1766.10984185412,0.103938282434413
3817386588.96597,1144.52103328705,19.0753505547841,0.317922509246402,-0.000387764960592364,833.235356649077,146.283393054607,158.528549765188,146.370628003074,2.03026013204429,2.13970072899719,2.08498043052074,146.32701052884,114.331008439501,227,362,0,199,4,272.653514821283,2183.9680433463,0.0523501288344503
3817386589.5044,1145.05947113037,19.0843245188395,0.318072075313992,-9.62502709590772e-05,832.990319890033,131.987615140852,141.174262772586,131.924487238982,0.784270705794142,0.803082344956386,0.793676525375264,131.956051189917,103.102416619549,254,400,0,200,4,507.724640259707,4066.89930211801,0.025351603017526
