real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817383438.00968,256.887042760849,4.28145071268082,0.0713575118780136,0.000128810440492964,884.825925597527,60.8454309043535,64.9094660796455,60.6736789985959,0.938192264879251,0.918523008674584,0.928357636776918,60.7595549514747,47.4738133775256,224,360,0,291,0,185.864720780849,1699.46298939155,0.0279345967954986
3817383438.88247,257.759828090668,4.29599713484446,0.0715999522474077,-0.000244813170763072,884.535263318344,296.881619173658,314.386257145445,295.975486920108,-0.097505482282961,-0.279459908856676,-0.188482695569819,296.428553046883,231.611206144559,260,406,0,295,0,378.597938073773,3461.72840608613,0.0669062326603552
3817383442.41354,261.290895462036,4.3548482577006,0.07258080429501,-0.0013138351553768,886.408625565419,141.862235223055,152.742323201169,141.667970451782,1.5804752379003,1.69354729847569,1.63701126818799,141.765102837418,110.766611785164,249,391,0,300,0,269.292629162879,2462.29007127108,0.0449852001912934
3817383442.58663,261.463992118835,4.35773320198059,0.0726288866996765,-0.000700404992494663,885.361933210665,63.6501081264236,67.936937682978,63.4803288729634,0.965198718924471,1.04423819751654,1.00471845822051,63.5652184996935,49.6659878889196,236,378,0,302,0,197.293561039019,1803.96313847218,0.027531597974326
3817383442.96277,261.840134620667,4.36400224367778,0.0727333707279629,-0.000180212335012695,884.897025927321,38.1271545257206,40.5258784309019,38.0991574419581,0.39647100971457,0.523385955287006,0.459928482500788,38.1131559838394,29.7792973607256,196,322,0,304,0,97.5946693355855,892.361540161762,0.033371336639326
3817383443.74363,262.620990276337,4.37701650460561,0.0729502750767602,-0.000191925706276432,884.726010010919,50.9000450549569,54.453546302808,50.8312121269936,0.559284557984123,0.750102315100285,0.654693436542204,50.8656285909753,39.7433022836827,226,361,0,307,0,142.459342372186,1302.58382998919,0.0305111282427117
3817383448.61783,267.495189666748,4.45825316111247,0.0743042193518745,-6.77233759809166e-06,884.42908230537,102.652796182939,111.497901377278,102.514255957439,2.15299858223021,2.06793203244315,2.11046530733668,102.583526070189,80.1525155369246,225,361,0,312,0,152.678614869551,1396.02423823243,0.0574148452024079
3817383449.75497,268.632333278656,4.47720555464427,0.0746200925774044,-1.6452698253136e-05,884.783647240855,156.248140133523,148.770853341976,155.612329271158,-1.51538454203777,-2.07528807955013,-1.79533631079395,155.93023470234,121.834382560648,254,400,0,315,0,206.268886830245,1886.0294603424,0.0645983454248532
3817383451.70884,270.586198329926,4.50976997216543,0.0751628328694238,-0.000237903823395197,884.505381789905,74.4381267547072,74.2154342944687,74.0290218538429,0.495797897561589,0.140402418866273,0.318100158213931,74.233574304275,58.0015909544166,250,395,0,320,0,250.902038778174,2294.13482599074,0.0252825554528462
3817383452.51609,271.393454313278,4.52322423855464,0.0753870706425773,0.000188717376196486,884.620086279576,119.459175436475,129.344368117188,119.343865120594,1.03759699193812,1.01357428774868,1.0255856398434,119.401520278535,93.2930712745193,254,399,0,321,0,298.663410633532,2730.84322040656,0.034162734271003
3817383455.63366,274.511018276215,4.57518363793691,0.0762530606322818,-0.000190624240094435,884.514659145045,145.702550459784,157.762612597547,145.555413894514,1.32571594427874,1.40127680509704,1.36349637468789,145.628982177149,113.785611625339,270,419,0,330,0,333.552771346322,3049.8557635391,0.0373085222539511
3817383456.56905,275.446414470673,4.59077357451121,0.0765128929085202,0.000708801233673232,884.702490263563,33.2244190529825,36.5623953135018,33.0502221071308,0.622084454531772,0.673365448944264,0.647724951738018,33.1373205800567,25.8914828178916,205,330,0,333,0,54.9524307398072,502.460186242227,0.0515294216871738
3817383456.72802,275.605380535126,4.59342300891876,0.076557050148646,0.012074409278945,889.383555805124,407.104505491087,417.356792709398,401.181026876249,-2.63196707746809,-4.76733567689803,-3.69965137718306,404.142766183668,315.772527876535,312,476,0,334,0,574.600335571823,5253.88572879129,0.0601026638524135
3817383457.26279,276.140150308609,4.60233583847682,0.0767055973079469,-0.000631606425745521,885.004242255985,35.9549123127897,38.3301582139334,36.1232437131004,0.779417761748472,0.715159783589802,0.747288772669137,36.0390780129451,28.1587392345295,213,341,0,335,0,106.397754134444,972.852968256793,0.0289444963970102
3817383461.6124,280.489764690399,4.67482941150665,0.0779138235251109,0.000100010819849998,885.094526077964,52.9777512100102,56.9830675087243,52.797518822517,0.783298932200258,0.780563020093528,0.781930976146893,52.8876350162636,41.3231748775317,219,353,0,344,0,135.461716177206,1238.60069923687,0.0333627898829638
3817383461.80728,280.684644699097,4.67807741165161,0.0779679568608602,0.000818362624125495,885.643880763458,172.723482153319,186.917217480058,172.55179084424,2.05651295653532,2.03395514792507,2.0452340522302,172.637636498779,134.888528127398,266,414,0,345,0,320.358588915597,2929.21412362974,0.046049391554978
3817383461.89903,280.776393413544,4.6796065568924,0.0779934426148732,-0.000503568432448338,885.542222647609,110.136948438522,119.290002614568,109.798887922315,1.37988478087481,1.46502246791734,1.42245362439608,109.967918180419,85.9222295058217,228,367,0,346,0,167.141641879434,1528.26761941099,0.0562219786734323
3817383461.96587,280.843232154846,4.6807205359141,0.0780120089319017,-0.000193899619362437,885.434372631593,103.545503129636,111.893506723952,103.394773473193,1.13791328440542,1.16133735923325,1.14962532181933,103.470138301415,80.8452603017116,226,363,0,347,0,185.954215720374,1700.2812906637,0.0475481679094135
3817383463.85529,282.732645750046,4.71221076250076,0.0785368460416794,-0.000123686447468054,884.865112689267,111.98467737003,121.019559538066,111.909829470147,1.2077665163975,1.34681832573591,1.27729242106671,111.947253420088,87.4687614357328,233,369,0,350,0,189.589688519752,1733.52241057889,0.0504572429533942
3817383469.53325,288.410611867905,4.80684353113174,0.0801140588521957,2.79097808622099e-05,884.860632130718,104.021100840223,112.405370826111,104.026262667995,1.12530893027857,1.24720298812711,1.18625595920284,104.023681754109,81.2777654211212,239,381,0,362,0,209.86214308321,1918.88457124058,0.0423567767646254
3817383471.25622,290.133579730988,4.83555966218313,0.0805926610363854,0.000116777611516004,885.004579101235,112.543226042305,121.9702305147,112.630725586939,1.07409376211956,0.948166960892805,1.01113036150619,112.586975814622,87.9686015283041,279,433,0,365,0,393.541822254466,3598.36852787012,0.0244468016121664
3817383471.97763,290.854990720749,4.84758317867915,0.0807930529779858,-0.0001933858410927,885.081573444322,109.504436991457,118.109225002035,109.501717500733,1.12930812062539,1.15381483413579,1.14156147738059,109.503077246095,85.5590311284814,236,374,0,367,0,220.330382248404,2014.60141815271,0.0424694584038042
3817383479.25207,298.1294298172,4.96882383028666,0.0828137305047777,0.000282666764549294,886.188575847114,84.0759010887546,89.8566197732358,84.2599908486325,1.55938906741157,1.4962795184366,1.52783429292408,84.1679459686936,65.7637035438891,229,366,0,379,0,189.471631962744,1732.44295478736,0.037960097538658
3817383481.74505,300.622412204742,5.01037353674571,0.0835062256124285,-0.000163485000186449,885.628946661148,93.6659410924176,101.17747672945,93.5450022649935,1.26802401877145,1.2362777249463,1.25215087185887,93.6054716787056,73.1376109838058,229,368,0,387,0,186.285259906049,1703.30820905382,0.042938565431111
3817383483.31393,302.191285848618,5.03652143081029,0.0839420238468382,-0.000214038388264429,885.596602002797,136.153974503736,146.370245910215,135.83735483328,0.862013175953547,0.829456889173911,0.845735032563729,135.995664668508,106.258724406088,286,444,0,390,0,434.619593855121,3973.96510278067,0.0267387160324423
3817383489.7863,308.663656234741,5.14439427057902,0.0857399045096503,-0.00020936011551954,885.42739474893,122.208314848702,132.396828444697,122.075296188749,1.95143156601121,1.92153201229009,1.93648178915065,122.141805518726,95.434163160362,254,397,0,395,0,276.180082495115,2525.26583116851,0.0377917294814867
3817383490.24802,309.125382184982,5.15208970308304,0.0858681617180506,-4.78820230838384e-05,885.384927517392,226.443341058623,234.778764665099,226.14221262912,-1.062389481552,-1.0337360822473,-1.04806278189965,226.292776843871,176.8113848949,291,449,0,397,0,460.94364914897,4214.66036498345,0.0419515143767923
3817383490.90479,309.782150268555,5.16303583780924,0.0860505972968207,-0.000117154741676856,885.436863935961,168.120966485775,181.409012261933,167.779779532195,1.9340621083299,2.13421414912675,2.03413812872832,167.950373008985,131.226186091754,272,421,0,398,0,319.462014586125,2921.01625324436,0.0449248394102572
3817383491.69688,310.574240446091,5.17623734076818,0.0862706223461363,0.000207419641697807,885.574848694127,98.1701487323787,105.412617250777,98.2629031802226,1.30241915971185,1.1017760246442,1.20209759217803,98.2165259563007,76.7404077854449,232,370,0,399,0,198.586858210274,1815.78846319007,0.0422628567925934
3817383492.88558,311.762941122055,5.19604901870092,0.0866008169783486,-0.000129770948581351,885.764872987596,56.30531747568,60.1675524432379,56.3820030912287,0.731973066172904,0.477397988113527,0.604685527143215,56.3436602834544,44.0235024012218,231,367,0,401,0,127.221535519473,1163.2562121557,0.0378450610804299
3817383494.60534,313.482700586319,5.22471167643865,0.0870785279406442,-0.000210052529307044,885.885800319934,58.6108877930183,62.640065494778,58.7306731648113,1.29722999427102,1.73219995123966,1.51471497275534,58.6707804789148,45.841772300575,261,405,0,406,0,217.489715260753,1988.62764329959,0.0230519637273637
3817383496.79638,315.673743724823,5.26122906208038,0.0876871510346731,-0.000462875366280543,886.11496473864,212.670460661684,230.638715195475,212.370255045894,2.07785357495524,2.07471257171795,2.0762830733366,212.520357853789,166.050456026767,288,442,0,412,0,396.15389648632,3622.25215389624,0.0458417716304361
3817383498.40181,317.279169559479,5.28798615932465,0.0881331026554108,-0.000256525510597996,886.010380507688,128.461516188064,138.610013501754,128.266441294104,1.49350913725366,1.65903935282598,1.57627424503982,128.363978741084,100.29579011923,239,378,0,414,0,231.193429470113,2113.9282114664,0.0474452205023821
3817383500.929,319.806357860565,5.33010596434275,0.0888350994057125,-0.000281162151595731,885.867360539904,25.8784519002461,28.0571549333056,25.8370696638188,0.723297434396593,0.855434886195676,0.789366160296135,25.8577607820324,20.2036784289697,225,359,0,416,0,439.511402082879,4018.69358594493,0.00502742445943888
3817383501.39741,320.274770736694,5.33791284561157,0.0889652140935262,-0.00013260619352075,885.8081965929,177.681828438402,192.525498414567,178.09381772188,1.59395628762707,1.700194160954,1.64707522429053,177.887823080141,138.990703960644,270,422,0,418,0,336.858578771676,3080.08257229464,0.0451256421535144
3817383505.04622,323.923584699631,5.39872641166051,0.0899787735276752,-0.00776077341105146,881.044283405328,265.024064014914,276.352489584807,264.873171778887,-0.963872891460705,-1.40527789513798,-1.18457539329934,264.948617896901,207.014703295906,294,454,0,5,1,522.822328972939,4780.45104194166,0.0433044291175971
3817383506.40304,325.280398607254,5.42133997678757,0.0903556662797928,-0.00139376913206601,888.36372601128,202.960776655199,200.592195756215,201.70868754835,-0.807223882023167,-0.539291159848236,-0.673257520935701,202.334732101775,158.092028805391,246,390,0,8,1,254.779841834986,2329.59170423807,0.0678625479811697
3817383509.17736,328.054724693298,5.46757874488831,0.0911263124148051,-8.91489520649243e-05,886.724829866263,4.11751394691285,4.42409227543529,4.00061079526857,0.158866258740032,0.163111419057456,0.160988838898744,4.05906237109071,3.17150396586669,184,284,0,9,1,278.928605474151,2550.3970828592,0.0012435334039479
3817383509.4258,328.303158998489,5.47171931664149,0.0911953219440248,5.4440332678217e-05,886.744149763886,117.147309514248,125.64184108804,116.98106667858,0.404475477374425,0.295624691066139,0.350050084220282,117.064188096414,91.4668223511375,264,411,0,11,1,354.187424306882,3238.52970261739,0.0282433174156821
3817383510.1468,329.024157047272,5.48373595078786,0.0913955991797977,-0.00095421792497928,886.722668700508,201.985289880164,218.837166228048,201.502730570705,1.93803045218191,2.14276765556082,2.04039905387136,201.744010225435,157.630474731505,283,437,0,14,1,366.380057060497,3350.01362501515,0.0470536816789192
3817383516.07613,334.953490257263,5.58255817095439,0.0930426361825731,0.000669701619622962,886.930382832953,121.882811134739,131.434241997772,121.521614019773,1.56861996400144,1.75373168932552,1.66117582666348,121.702212577256,95.0906920259522,246,388,0,18,1,252.652042928562,2310.13607287811,0.0411623770315323
3817383517.80677,336.684128284454,5.61140213807424,0.093523368967904,-0.00021226370057746,886.615564903098,68.3749591767799,74.2391042496197,68.1891207727809,1.34886228809736,1.42689009207013,1.38787619008374,68.2820399747804,53.3514247329225,262,410,0,20,1,264.180319750973,2415.54542495331,0.0220866990046166
3817383519.96007,338.837425470352,5.64729042450587,0.0941215070750978,-0.000138372544789522,886.67370287477,84.8227128018532,91.7057209872038,84.854587892058,1.01803732920088,1.00400515453625,1.01102124186857,84.8386503469556,66.2877510704144,216,349,0,21,1,135.713232487502,1240.90045068395,0.0534190724436265
3817383521.55135,340.428711652756,5.67381186087926,0.0945635310146544,0.000541669798005614,887.137799484306,107.298615000632,115.476734872312,107.342086284335,1.77660876811974,1.85715147530856,1.81688012171415,107.320350642484,83.8535815820394,282,437,0,22,1,373.862616402641,3418.4307652582,0.0245298463945066
3817383521.8096,340.686960458755,5.67811600764592,0.0946352667940988,-0.000209530491261796,887.165885282192,142.403397754868,154.282232637116,142.29150455884,1.56669310870871,1.64637023047546,1.60653166959209,142.347451156854,111.221623271994,250,394,0,25,1,251.367366676271,2298.38957394627,0.0483911102507436
3817383522.86375,341.741107940674,5.69568513234456,0.0949280855390761,-0.00172602990527543,888.162552475156,167.074045804771,175.325709513616,166.656219095472,0.680904907181004,0.215433520957097,0.448169214069051,166.865132450121,130.37824525673,278,434,0,28,1,404.700226804116,3700.39593507854,0.0352335932543832
3817383523.20865,342.086014270782,5.70143357117971,0.0950238928529951,-0.000256591623983395,887.491197943686,152.297138945213,164.999121034146,151.789029550355,1.42835279824328,1.42477630054508,1.42656454939418,152.043084247784,118.797200089556,269,420,0,29,1,341.086371416869,3118.73959713045,0.0380914136591785
3817383525.63543,344.512792348862,5.74187987248103,0.0956979978746838,-0.000288520909324812,886.853589858988,119.046031580156,128.755102626134,118.89353636418,1.16357933632432,1.09517918493213,1.12937926062823,118.969783972168,92.9557388359733,260,405,0,32,1,292.406490517105,2673.63277121117,0.0347675790919722
3817383526.40267,345.280029058456,5.75466715097427,0.0959111191829046,-3.86021802803506e-05,886.921308953347,49.6660804228506,54.0599219233526,49.513514485922,0.595121000398432,0.671028358969916,0.633074679684174,49.5897974543863,38.7464455863611,231,365,0,33,1,146.957880542885,1343.71642952368,0.0288352845399798
