fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3803904281.22617,6297.82736849785,104.963789474964,1.7493964912494,82.7866881876468,4.0128866070543e-07,223,539,7,22,17,3.92682770532077,4.01686307654211,3.88640128932522,-0.0189123371515135,-0.13603126734962,-0.0774718022505669,3.90661449732299,3.07095698070473,171,82.7866881876468,3803904285.03154,6301.63273715973,105.027212285995,1.75045353809992,204.005554003823,-2.31429469710888e-06,311,395,11,19,17,-3.73400491461818,-4.34653683534449,-3.85133347121149,-0.108821116098856,-0.0454658991647705,-0.0771435076318133,-3.79266919291483,-2.98138552996892,171,204.005554003823,1.00766162843481,1.09712007256523,1.05305281920116,67.6553518173213
3803904408.29086,6424.89205789566,107.081534298261,1.78469223830435,83.2371171888528,1.66639394868091e-08,181,431,7,41,17,3.92084977658666,4.04887754229847,3.85626095134229,-0.149141225870827,-0.0968471813363367,-0.122994203603582,3.88855536396447,3.05676084702151,172,83.2371171888528,3803904412.32381,6428.92500376701,107.148750062784,1.78581250104639,199.30229583931,-1.91896151977149e-06,286,674,11,34,17,-3.52158015659466,-4.04941370653741,-3.57703423774236,-0.199003356956683,-0.076869948230515,-0.137936652593599,-3.54930719716851,-2.79008070063715,172,199.30229583931,1.00766422453747,1.0970929647613,1.05441806068754,65.3798939023944
3803904520.66234,6537.26353359222,108.954392226537,1.81590653710895,83.3059547054129,-1.50150335416819e-06,231,539,7,12,18,3.97255602634439,4.17148153765876,3.9946904267888,-0.203775986014464,-0.308746590746237,-0.256261288380351,3.98362322656659,3.13149289864798,173,83.3059547054129,3803904524.47674,6541.07793307304,109.017965551217,1.81696609252029,228.027125184684,-2.34739596223271e-06,316,414,11,12,18,-3.74440247159893,-4.18565434126581,-3.81318928176783,-0.0302724168777094,0.0237619333124764,-0.00325524178261653,-3.77879587668338,-2.97047983211834,173,228.027125184684,1.00766462129092,1.09725852383004,1.05364363200475,68.1070090467612
3803904565.38393,6581.98512840271,109.699752140045,1.82832920233409,83.2166292556029,4.03097465823437e-07,227,542,7,18,18,3.77716322160563,4.28790040157318,3.74288580297566,0.0388216169624457,-0.0708515017705552,-0.0160149424040547,3.76002451229065,2.95572381957635,174,83.2166292556029,3803904569.30471,6585.90590929985,109.765098488331,1.82941830813885,213.368771327754,2.83157747425452e-06,262,340,11,18,18,-3.49482691249142,-3.83781966080572,-3.69927606085817,-0.164442620526539,-0.114755148613011,-0.139598884569775,-3.5970514866748,-2.82761208727604,174,213.368771327754,1.00766410645276,1.09717403861397,1.05341047893375,64.6111081442518
3803904677.49492,6694.09611678123,111.568268613021,1.85947114355034,83.8116706721343,1.53605737829022e-06,236,552,7,33,18,3.74294157166783,3.90581649165181,3.68487409081877,-0.0269250031824705,0.0194082255369575,-0.00375838882275649,3.7139078312433,2.91947188233342,175,83.8116706721343,3803904681.14294,6697.74414157867,111.629069026311,1.86048448377185,245.924650208647,-1.88357725741669e-07,312,734,11,33,18,-3.8878580979075,-4.49566643507618,-3.84080543634912,0.206267059371335,0.0545923566877789,0.130429708029557,-3.86433176712831,-3.03771888015921,175,245.924650208647,1.00766753604678,1.09736167840548,1.0516244172457,66.4167202655075
3803904735.61686,6752.21805930138,112.536967655023,1.87561612758372,83.9558095505524,1.42311089490884e-06,228,524,7,10,19,3.72338811379944,3.94003148041752,3.81021410463084,-0.0199643361206243,0.0185536836017794,-0.000705326259422469,3.76680110921514,2.961050845738,176,83.9558095505524,3803904739.25272,6755.85391545296,112.597565257549,1.87662608762582,247.403178412209,-1.33062427254625e-06,301,398,11,9,19,-3.74762569336028,-4.24576172861415,-3.65758210928322,-0.150029271632302,-0.083580433236332,-0.116804852434317,-3.70260390132175,-2.91058595757023,176,247.403178412209,1.00766836680884,1.0973702000837,1.05290476309498,65.4572664676408
3803904825.47495,6842.07614278793,114.034602379799,1.90057670632998,82.8467565876924,-8.35864369964213e-07,163,393,7,27,19,3.86154137941707,3.9826688406109,3.92495247058775,-0.169390558971194,-0.130900705929506,-0.15014563245035,3.89324692500241,3.06044884391235,177,82.8467565876924,3803904833.41963,6850.02082538605,114.167013756434,1.90278356260724,-278.726719898494,2.212446401722e-06,255,364,11,23,19,-3.94014255676694,-4.37995812403352,-4.10278044515227,-0.215855387711431,-0.202183374235346,-0.209019380973388,-4.02146150095961,-3.16123724966205,177,-278.726719898494,1.00766197464638,1.09433778603682,1.05029782653209,71.7811116361917
3803904895.33015,6911.93134307861,115.198855717977,1.91998092863295,83.096920974667,-4.83692962965241e-07,299,691,7,36,19,4.12095688728831,5.14005011424146,4.09747091600771,-0.231461150929199,-0.218548024899293,-0.225004587914246,4.10921390164801,3.23021867786601,178,83.096920974667,3803904899.05399,6915.65518808365,115.260919801394,1.92101533002324,244.427968117661,-2.48155159984023e-06,325,412,11,32,19,-3.91466032993969,-4.23177327088731,-3.72997339255678,-0.173848160099441,-0.141402448649568,-0.157625304374505,-3.82231686124824,-3.00469131406727,178,244.427968117661,1.00766341649944,1.09735305209511,1.054130348097,69.5165048951746
3803904990.61743,7007.21862769127,116.786977128188,1.94644961880313,83.3933287438263,-1.10114108410923e-06,234,523,7,5,20,4.00384720680493,4.20057702323099,4.04941722895105,-0.147754279036674,-0.154551367473564,-0.151152823255119,4.02663221787799,3.16530190698277,179,83.3933287438263,3803904994.47986,7011.08106088638,116.851351014773,1.94752251691288,251.87165022389,-3.50098145256391e-07,309,393,11,5,20,-3.76102631502926,-4.20509303305874,-3.79991158748769,-0.00704488112553585,0.0356181303487773,0.0142866246116207,-3.78046895125848,-2.97179502204792,179,251.87165022389,1.00766512488188,1.09739595466775,1.05394517714777,68.3945188479382
3803905031.19602,7047.79722118378,117.46328701973,1.95772145032883,83.5397584358782,-4.9433992627057e-07,301,748,7,12,20,4.00267979094896,5.09293334899186,4.07451848689068,-0.142411554040823,-0.164421315474348,-0.153416434757586,4.03859913891982,3.17470900352022,180,83.5397584358782,3803905035.09553,7051.69672369957,117.528278728326,1.9588046454721,261.443855956389,-3.81338479826118e-06,325,419,11,11,20,-3.73574298944729,-4.46941837500952,-3.9586871809561,-0.0490210089787191,-0.0385081522599336,-0.0437645806193264,-3.84721508520169,-3.02426359966377,180,261.443855956389,1.00766596884733,1.09745112524676,1.0536480634056,69.0422877430496
3803905074.48238,7091.08358168602,118.184726361434,1.96974543935723,81.1072040718594,7.1886601037107e-07,242,569,7,19,20,3.85736246091557,3.91789167903951,3.84815549199469,0.0134985400695204,-0.175655944561744,-0.0810787022461117,3.85275897645513,3.02862160620797,181,81.1072040718594,3803905078.20886,7094.81005620956,118.246834270159,1.97078057116932,260.934526919666,-1.41032331685225e-06,309,381,11,17,20,-3.70041423092119,-4.06312282682215,-3.68561409788485,-0.218053022263765,-0.116130308075419,-0.167091665169592,-3.69301416440302,-2.90304754558874,181,260.934526919666,1.0076519485226,1.09744818966653,1.05350056703539,66.056987199377
3803905105.16122,7121.76241707802,118.696040284634,1.97826733807723,73.2555881479244,-7.29217135463058e-07,236,547,7,22,20,3.94930462504095,4.07210762627443,3.82879753137326,-0.152141694963317,-0.206745104548746,-0.179443399756032,3.88905107820711,3.05715052384139,182,73.2555881479244,3803905108.97602,7125.57721614838,118.75962026914,1.97932700448566,258.501997982874,-5.40378324232062e-06,314,372,11,20,20,-3.43992644719863,-3.91202979456565,-3.42470467630103,-0.281073290641938,-0.320422973351207,-0.300748131996573,-3.43231556174983,-2.69811455457404,182,258.501997982874,1.00760669477349,1.09743416948836,1.05532232691871,64.0702089943417
3803905174.78703,7191.38822793961,119.85647046566,1.99760784109433,83.3534420922435,-1.34000150365515e-07,236,583,7,29,20,3.9724653184577,4.18436626995935,4.0248371087753,-0.0735894264439516,-0.250729409790532,-0.162159418117242,3.9986512136165,3.14330627357107,183,83.3534420922435,3803905178.48869,7195.089884758,119.918164745967,1.99863607909944,276.168625753594,-2.30275053293748e-06,313,388,11,26,20,-3.78519674778673,-4.33514303232956,-3.80128011609501,-0.218170297494889,-0.229969963015944,-0.224070130255417,-3.79323843194087,-2.98183300400607,183,276.168625753594,1.00766489499029,1.09753599325923,1.05378505229604,68.1547170954505
3803905204.30972,7220.91091418266,120.348515236378,2.00580858727296,79.2361934404484,-6.7250321115509e-07,239,560,7,33,20,3.96133211681174,4.06089409335678,3.88299524023286,-0.139286485266223,-0.171715421923564,-0.155500953594894,3.9221636785223,3.0831800619893,184,79.2361934404484,3803905208.09122,7224.69241547585,120.411540257931,2.00685900429885,272.635030740678,-1.36266746430334e-06,318,389,11,29,20,-3.774429370725,-3.61955420740569,-3.61955420740569,-0.125548650878969,-0,-0.0627743254394843,-3.69699178906535,-2.90617432306621,184,272.635030740678,1.00764116472389,1.09751562695199,1.05390644345161,66.6413376678044
3803905222.40341,7239.00460529327,120.650076754888,2.01083461258147,83.3794533555963,-1.44564453837438e-06,234,545,7,37,20,4.26183173878013,4.51939265376342,4.2542349555369,-0.313754204252901,-0.190935145217383,-0.252344674735142,4.25803334715851,3.34720439922866,185,83.3794533555963,3803905225.90144,7242.50263476372,120.708377246062,2.01180628743437,288.407780668431,-4.07301010646184e-06,299,365,11,32,20,-3.74315235263481,-4.11481106087659,-3.75438575537723,-0.333545116498413,-0.262608768418172,-0.298076942458292,-3.74876905400602,-2.94687599796153,185,288.407780668431,1.00766504490939,1.09760653512618,1.05549610722966,69.979721061093
3803905268.90148,7285.50267457962,121.425044576327,2.02375074293878,83.1780586681759,9.69579644983499e-07,233,551,7,6,21,3.67426015965726,3.88944247090464,3.72927362077072,0.0242951992973994,-0.0756160517424359,-0.0256604262225182,3.70176689021399,2.90992799013934,186,83.1780586681759,3803905479.69511,7496.29631090164,124.938271848361,2.08230453080601,292.013644863739,6.28909964921069e-05,218,334,11,7,21,-103.831965541129,-107.815075104123,-102.479648860132,-26.3580462959134,-26.9601975377436,-26.6591219168285,-103.155807200631,-81.089917226306,186,292.013644863739,1.00766388414646,1.09762731796569,1.01078040315296,933.710971784789
3803905503.39946,7520.00065851212,125.333344308535,2.08888907180892,94.2178714987031,3.50827563011156e-09,200,454,7,15,21,101.358101910145,119.385267376556,101.358048167312,-22.9344116923632,-22.827576949298,-22.8809943208306,101.358075038729,79.6767350103965,187,94.2178714987031,3803905506.99638,7523.59757661819,125.393292943637,2.08988821572728,291.429206863167,7.024224938359e-05,219,334,11,12,21,-100.065296726214,-104.328043056083,-98.938571181609,-25.2547394351958,-25.6907562412879,-25.4727478382419,-99.5019339539114,-78.2176380287266,187,291.429206863167,1.00772751345856,1.09762394948576,1.05309109655435,1756.40303461359
3803905517.04284,7533.64403390884,125.560733898481,2.09267889830801,94.0961818854366,-7.80833589196275e-07,203,489,7,20,21,95.3581825845316,111.697162938518,95.3753755636974,-20.6781877426848,-20.6837083748744,-20.6809480587796,95.3667790741145,74.9670273649128,188,94.0961818854366,3803905520.71745,7537.31864452362,125.621977408727,2.09369962347878,298.439552999653,6.44111978366127e-05,219,338,11,15,21,-95.0528129676077,-99.7934233651518,-94.0455984269346,-22.9508827044624,-23.3780845620573,-23.1644836332598,-94.5492056972712,-74.3243397717101,188,298.439552999653,1.00772681208558,1.09766435447351,1.05288917030257,1659.9449259207
3803905545.51613,7562.11732959747,126.035288826625,2.10058814711041,93.9778212449827,1.43735477557849e-07,199,461,7,28,21,99.7169027445698,117.573727048876,99.6522328598657,-22.4765324073953,-22.4793823074059,-22.4779573574006,99.6845678022177,78.3612049692971,189,93.9778212449827,3803905549.25352,7565.85471892357,126.097578648726,2.1016263108121,287.021949801279,6.10021727364682e-05,220,337,11,22,21,-99.617211205254,-104.163321089409,-98.3932403610131,-24.6457774388311,-25.1783179509119,-24.9120476948715,-99.0052257831336,-77.8271798902364,189,287.021949801279,1.00772612989955,1.0975985477204,1.0528159805967,1737.8900962792
3803905558.99454,7575.59573292732,126.259928882122,2.10433214803537,94.0618603210017,-9.77989768795351e-07,201,482,7,32,21,30.5292655758703,33.7950273394501,30.6633340560182,-3.39908207084806,-3.41470185146886,-3.40689196115846,30.5962998159443,24.0514953722449,190,94.0618603210017,3803905562.45986,7579.06105709076,126.317684284846,2.10529473808077,314.52837540995,1.04806625709138e-05,235,350,11,25,21,-30.7480865368947,-34.3446575143532,-30.8492181286605,-3.55430739184001,-3.41167510472868,-3.48299124828434,-30.7986523327776,-24.210562993214,190,314.52837540995,1.00772661426904,1.09775708437012,1.05259348295086,536.063605035881
3803905574.41548,7591.01667904854,126.516944650809,2.10861574418015,94.1800893979811,6.19991915689664e-07,203,438,7,37,21,99.1888849072544,116.120305017186,99.2580105618918,-22.0695818616817,-21.8739498664384,-21.97176586406,99.2234477345731,77.9987223410146,191,94.1800893979811,3803905578.09431,7594.69550585747,126.578258430958,2.10963764051596,311.837683027181,6.87917266527473e-05,220,337,11,28,21,-98.4902261487962,-102.648460730222,-97.1865730264705,-24.5134517588093,-24.9316966053171,-24.7225741820632,-97.8383995876333,-76.9099475775022,191,311.837683027181,1.0077272956968,1.09774157623534,1.05305076841233,1720.93437832001
3803905588.59235,7605.1935479641,126.753225799402,2.11255376332336,94.0785569092916,2.02235959498435e-06,199,439,7,41,21,101.594058268897,119.384170387927,101.491355660002,-22.8159023062431,-22.7941179040252,-22.8050101051342,101.54270696445,79.8218726229104,192,94.0785569092916,3803905592.26494,7608.86613345146,126.814435557524,2.11357392595874,307.228152298566,6.94028453172489e-05,219,335,11,31,21,-100.352982245501,-104.881860947329,-99.1440929886632,-25.0625462266765,-25.7300351055804,-25.3962906661285,-99.7485376170819,-78.4114911057065,192,307.228152298566,1.00772671050187,1.09771500864095,1.05312190594201,1758.37711125572
3803905602.30291,7618.90410470963,126.981735078494,2.11636225130823,94.149039835292,9.22929864402839e-07,222,540,7,46,21,3.7434768484217,3.7206166658989,3.76262735429485,0.0059151681602892,0.0293628547692709,0.01763901146478,3.75305210135828,2.95024286566094,193,94.149039835292,3803905604.95373,7621.55492568016,127.025915428003,2.11709859046671,385.486879271205,4.6997362678586e-06,232,577,11,34,21,-28.9374225520099,-32.1533104483904,-29.0186196741023,-3.98269730468067,-3.95402216315947,-3.96835973392007,-28.9780211130561,-22.7793800194847,193,385.486879271205,1.00772711673884,1.0981660623897,1.01809714257931,284.497156617394
3803905615.83946,7632.44065594673,127.207344265779,2.12012240442965,94.1236102846035,4.55141536499892e-07,209,512,7,52,21,3.93099493452744,4.3072986127005,3.95418838786891,-0.0697329274324249,-0.241072115489768,-0.155402521461096,3.94259166119818,3.09923832830741,194,94.1236102846035,3803905619.48793,7636.08912992477,127.268152165413,2.12113586942355,304.713196540722,3.7986467261086e-05,220,462,11,38,21,-100.21049608152,-102.171932586235,-98.1432546590756,-26.4635719410124,-27.2683548812314,-26.8659634111219,-99.1768753702978,-77.9621121949976,194,304.713196540722,1.00772697017252,1.09770051338571,1.01116695053134,900.946518591884
3803905656.44497,7673.04616761208,127.884102793535,2.13140171322558,94.1946057338051,-2.04920623449479e-06,198,475,7,68,21,30.5193903894702,33.8217328343383,30.5871801237239,-3.25923804228183,-3.47746089275443,-3.36834946751813,30.553285256597,24.0176819869237,195,94.1946057338051,3803905659.86089,7676.46209049225,127.941034841537,2.13235058069229,323.021693971858,1.42594333069364e-05,234,349,11,49,21,-30.7752611510152,-34.0953923310652,-30.8482130244556,-3.39712441180846,-3.41011861629141,-3.40362151404994,-30.8117370877354,-24.220848809643,195,323.021693971858,1.00772737936347,1.09780603665091,1.05257701530414,535.515650978688
3803905683.95774,7700.55894136429,128.342649022738,2.13904415037897,94.1519351224846,-5.23907176771101e-07,200,456,7,76,21,103.518846725672,122.320350217263,103.480966072934,-23.8951645360417,-23.86378201387,-23.8794732749558,103.499906399303,81.3604107282733,196,94.1519351224846,3803905690.31933,7706.92053079605,128.448675513268,2.14081125855446,-251.928473968896,5.87107761872e-05,218,332,11,54,21,-110.763884928136,-115.854293270741,-110.17898707428,-25.8833990977306,-26.2632831030258,-26.0733411003782,-110.471436001208,-86.8406718371771,196,-251.928473968896,1.00772713342618,1.0944922410063,1.0496962140167,1938.57977309755
3803905697.8795,7714.48069620132,128.574678270022,2.14291130450037,94.1241477913154,1.45100046145926e-06,199,460,7,80,21,101.867568724184,120.246280725573,101.732792635318,-23.251695046124,-23.2461552807841,-23.248925163454,101.800180679751,80.0242705569513,197,94.1241477913154,3803905714.89976,7731.50095701218,128.858349283536,2.1476391547256,317.962279719822,7.08687248463453e-05,220,336,11,59,21,-98.2066706596054,-102.778037245164,-97.1978881738484,-24.7453964856879,-25.1169254362221,-24.931160960955,-97.7022794167269,-76.8029446496867,197,317.962279719822,1.0077269732705,1.09777687609779,1.05367676443387,1741.55896100662
3803905739.17829,7755.77948594093,129.262991432349,2.15438319053915,94.0033560858121,-1.63308576699904e-06,198,448,7,89,21,99.0345460385344,116.49089215291,98.9374850900477,-22.2276512512069,-22.1441637503604,-22.1859075007836,98.986015564291,77.8120788978821,198,94.0033560858121,3803905742.88665,7759.48784422874,129.324797403812,2.15541329006354,316.481906990216,6.67319531918605e-05,221,337,11,65,21,-97.7729441669934,-102.028596835243,-96.7312437667171,-24.4193887570026,-24.804787393097,-24.6120880750498,-97.2520939668553,-76.4490576329764,198,316.481906990216,1.00772627707273,1.09776834378842,1.05314510748572,1713.21185927386
3803905766.21691,7782.81810712814,129.713635118802,2.16189391864671,94.0495502988298,4.0773436448871e-07,200,452,7,96,21,99.7010818796611,117.491251302424,99.637320948455,-22.5284751365432,-22.4271394612418,-22.4778072988925,99.6692014140581,78.3491255800921,199,94.0495502988298,3803905769.68668,7786.28787326813,129.771464554469,2.16285774257448,320.670523137054,6.42424808126292e-05,220,370,11,70,21,-98.8601564741704,-103.077351348058,-97.8322958873907,-25.3112983386258,-25.5951342948227,-25.4532163167242,-98.3462261807805,-77.3091458148203,199,320.670523137054,1.00772654331872,1.09779248539011,1.05306038740297,1728.27006318927
3803905782.21747,7798.81866574287,129.980311095715,2.16633851826191,94.1940181657235,7.98902792957708e-07,203,454,7,2,22,98.7356048252219,115.544156591553,98.9402713554787,-21.8270973129445,-21.6675106762314,-21.7473039945879,98.8379380903503,77.6956764341645,200,94.1940181657235,3803905785.74829,7802.34948706627,130.039158117771,2.16731930196285,322.383173971514,6.72509860040557e-05,219,336,11,3,22,-97.6888293616102,-102.238370151705,-96.5620313258318,-24.266503371499,-24.7307061014184,-24.4986047364587,-97.125430343721,-76.3494884182684,200,322.383173971514,1.00772737597695,1.09780235646276,1.05315844513997,1710.18815681803
3803905836.71619,7853.31738734245,130.888623122374,2.18147705203957,94.1698168699557,1.64293465314212e-09,196,474,7,20,22,30.8921361646811,34.1815380239659,30.971189191909,-3.33126993974318,-3.31563040003181,-3.32345016988749,30.931662678295,24.3151213133023,201,94.1698168699557,3803905840.16804,7856.76923489571,130.946153914928,2.18243589858214,336.593963069883,1.18619387310661e-05,232,346,11,15,22,-31.33566436284,-34.1631696035237,-31.0632547097065,-4.00821077886296,-3.64575270569659,-3.82698174227978,-31.1994595362732,-24.5256341834569,201,336.593963069883,1.00772723648982,1.09788426208458,1.05261145239284,541.729889318826
3803905850.19577,7866.79696750641,131.113282791773,2.18522137986289,94.0497364008431,1.39554623743746e-06,161,418,7,24,22,3.85132784322747,4.25048745253835,3.77138717521907,0.034742217814733,-0.0556055842124821,-0.0104316831988745,3.81135750922327,2.99607625910647,202,94.0497364008431,3803905866.89928,7883.50047469139,131.39167457819,2.18986124296983,336.161169823565,9.24336634365718e-06,235,395,11,21,22,-29.8030435201468,-33.2306567376998,-29.9011051716383,-3.28496900278927,-3.32793373467247,-3.30645136873087,-29.8520743458925,-23.4664659550757,202,336.161169823565,1.00772654439135,1.09788176762774,1.01793387525876,293.522008644965
3803905877.09677,7893.69796228409,131.561632704735,2.19269387841225,94.029294968706,1.0476538001827e-06,200,474,7,30,22,99.592587136167,117.250925464232,99.4674934934488,-22.1609580896195,-22.0811690228768,-22.1210635562481,99.5300403148079,78.2397322039405,203,94.029294968706,3803905880.71682,7897.3180167675,131.621966946125,2.19369944910208,320.434552470827,6.31416798293755e-05,220,336,11,24,22,-97.5120584582767,-102.06445067394,-96.609592803075,-24.7072250953317,-24.9021394471857,-24.8046822712587,-97.0608256306759,-76.2987031937093,203,320.434552470827,1.00772642657465,1.0977911253443,1.05332438992036,1715.8602372379
3803905890.80233,7907.40353131294,131.790058855216,2.19650098092026,94.0151116100187,9.38380244863262e-07,201,438,7,35,22,101.455395802499,119.569875564224,101.458928598531,-23.1076482222419,-22.8966965071548,-23.0021723646983,101.457162200515,79.7546265994935,204,94.0151116100187,3803905894.43527,7911.03646755219,131.850607792536,2.19751012987561,327.718577684905,6.84961583603145e-05,220,337,11,27,22,-100.694031729441,-105.05665316228,-99.7705353425608,-25.7727561706149,-26.0575848086047,-25.9151704896098,-100.232283536001,-78.7917597264292,204,327.718577684905,1.00772634482713,1.0978331077149,1.05305333962492,1759.53925371156
3803905960.45961,7977.06080389023,132.95101339817,2.21585022330284,94.0419880604655,1.25929475924898e-06,196,478,7,57,22,30.5905342067997,33.8759879803134,30.7067920338641,-3.13717018465758,-3.21873063021375,-3.17795040743566,30.6486631203319,24.0926577278478,205,94.0419880604655,3803905963.84478,7980.445977211,133.007432953517,2.21679054922528,340.807384439919,1.22831744897053e-05,233,352,11,42,22,-30.6719394246212,-34.0788992140813,-30.8937924788924,-3.49766443558,-3.53811023273828,-3.51788733415914,-30.7828659517568,-24.1981534511338,205,340.807384439919,1.00772649973284,1.0979085466542,1.05271901770112,535.481427041577
3803905975.7479,7992.34909462929,133.205818243821,2.22009697073036,94.1767621343305,-5.81579494166261e-07,205,495,7,63,22,30.1449550182219,33.0249896837905,29.980316597123,-3.11063758052366,-3.18649391804747,-3.14856574928557,30.0626358076724,23.6319865590062,206,94.1767621343305,3803905979.29448,7995.89567232132,133.264927872022,2.22108213120037,322.019664728692,-1.16436197774983e-06,292,370,11,45,22,-3.79785940892885,-4.06152702772688,-3.62600736004447,-0.103046261920797,-0.135474155948046,-0.119260208934422,-3.71193338448666,-2.91791978625266,206,322.019664728692,1.0077272765197,1.09780026133276,1.08790095166382,294.759926079544
3803905989.5984,8006.19959425926,133.436659904321,2.22394433173868,94.0588131185881,4.11268058421658e-07,203,488,7,66,22,29.6739488362674,32.5895509276519,29.7281298111473,-3.08104260865209,-3.26896919678868,-3.17500590272038,29.7010393237074,23.3477385874206,207,94.0588131185881,3803905993.12201,8009.72321009636,133.495386834939,2.22492311391566,343.497061912874,1.48432780356646e-05,234,348,11,48,22,-29.9462854817712,-33.5415589324026,-29.9585012791248,-3.1704511770781,-3.12556988562357,-3.14801053135083,-29.952393380448,-23.545325909053,207,343.497061912874,1.00772659670612,1.09792404893943,1.05263529607579,519.893448599606
3803906016.97851,8033.57970905304,133.892995150884,2.2315499191814,93.9348752621911,4.84515018928553e-07,199,416,7,75,22,98.4990953510612,115.580609161801,98.5265158879813,-21.9865712244153,-21.8984456812379,-21.9425084528266,98.5128056195212,77.4400925183134,208,93.9348752621911,3803906020.41086,8037.0120537281,133.950200895468,2.23250334825781,337.375953633976,6.29498502881231e-05,220,336,11,54,22,-97.2996161554572,-101.8644240511,-96.4722503309539,-24.335274367987,-24.664856657648,-24.5000655128175,-96.8859332432055,-76.1612217507509,208,337.375953633976,1.00772588237512,1.09788876918288,1.05318266983385,1703.59800697784
3803906058.14282,8074.74401307106,134.579066884518,2.24298444807529,93.922599298042,-5.31698591114323e-07,217,514,7,87,22,29.6287978006367,34.6802559229462,29.6779956522215,-2.96946066821797,-3.1970876739536,-3.08327417108578,29.6533967264291,23.3102871401916,209,93.922599298042,3803906061.8117,8078.41289305687,134.640214884281,2.24400358140469,337.46285718085,2.37388108579542e-05,233,346,11,62,22,-29.5491441722148,-32.7535496066769,-29.531347030318,-3.39803271316001,-3.44205507060137,-3.42004389188069,-29.5402456012664,-23.221339987118,209,337.46285718085,1.0077258116211,1.0978892700621,1.05289371645413,516.080770767637
3803906086.63611,8103.2373046875,135.053955078125,2.25089925130208,93.9252790853394,-2.26624094073583e-06,216,523,7,96,22,30.5287613119102,35.6888387173784,30.5003571307027,-3.31799619953566,-3.41178569389293,-3.3648909467143,30.5145592213064,23.9872397744935,210,93.9252790853394,3803906090.1305,8106.73169946671,135.112194991112,2.25186991651853,345.115492742947,2.62535657263643e-05,231,345,11,68,22,-30.5263760518528,-33.8104698243405,-30.528551884328,-3.40691152836581,-3.32336484897931,-3.36513818867256,-30.5274639680904,-23.9973840880027,210,345.115492742947,1.00772582706638,1.09793337696355,1.05282006673477,531.935784944761
3803906169.25327,8185.85446691513,136.430907781919,2.27384846303198,93.9397412599955,-2.83467924634719e-06,204,468,7,14,23,102.902717114728,120.791134932022,102.99613606549,-23.5947538873921,-23.4686461401803,-23.5317000137862,102.949426590109,80.9276831545802,211,93.9397412599955,3803906175.38262,8191.98381900787,136.533063650131,2.27555106083552,-224.395584451145,5.63204460972128e-05,217,332,11,12,23,-110.137449557659,-115.200861097788,-109.611113390135,-25.7197173283366,-25.9655237660765,-25.8426205472066,-109.874281473897,-86.3712536579685,211,-224.395584451145,1.00772591042089,1.094650930184,1.04977423775412,1924.63501611481
3803906183.73481,8200.33600831032,136.672266805172,2.27787111341953,93.8835663985235,3.20878370463753e-06,192,470,7,19,23,29.8538181738555,32.8935768544767,29.7438946131418,-2.91053668382385,-3.03712562939595,-2.9738311566099,29.7988563934986,23.4246317678236,212,93.8835663985235,3803906186.74894,8203.35013604164,136.722502267361,2.27870837112268,376.837474180016,3.87974140132455e-06,232,561,11,15,23,-29.5950568063464,-32.9476349233015,-29.6508266284974,-3.96194664104993,-3.88489110155879,-3.92341887130436,-29.6229417174219,-23.2863467123423,212,376.837474180016,1.00772558665021,1.09811621048511,1.05305469658301,516.767962189122
3803906238.89323,8255.49442815781,137.59157380263,2.2931928967105,93.9756714101475,-1.26502398583724e-06,168,418,7,35,23,29.7032525315502,31.95040385667,29.5934607439691,-2.94020616942629,-3.07827061145634,-3.00923839044132,29.6483566377596,23.3063251686448,213,93.9756714101475,3803906242.48646,8259.08765935898,137.651460989316,2.29419101648861,346.882579782937,6.96139002266393e-05,221,335,11,29,23,-100.331704080567,-104.584863243381,-99.2261366957694,-26.0415754443272,-26.2765867404646,-26.1590810923959,-99.7789203881683,-78.4353747479305,213,346.882579782937,1.00772611750871,1.09794356178593,1.0283925413441,1127.7386622031
