fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785684030.88433,9111.31342768669,151.855223794778,2.53092039657964,-102.752134187947,-1.81498530316777e-08,202,502,11,24,27,14.4902197381675,17.2512856482023,14.7986602689306,-1.03657711263169,-1.00036954075747,-1.01847332669458,14.644440003549,12.7311818869895,306,-102.752134187947,3785684034.71786,9115.14695978165,151.919115996361,2.53198526660601,-20.257455213457,-2.88468787536659e-08,294,539,7,25,27,-16.9012634495533,-19.1189133869037,-17.2019491430317,-0.685801778360134,-0.459721785082839,-0.572761781721487,-17.0516062962925,-14.8238581448539,306,-20.257455213457,1.00190507896771,1.10556484752639,1.0497987262409,265.821932799753
3785684045.37534,9125.80443835258,152.09674063921,2.53494567732016,-120.66430562118,4.23617516517273e-09,219,542,11,27,27,14.397093900811,17.136398679204,14.3207371141007,-0.89744638292579,-0.87083540058873,-0.88414089175726,14.3589155074559,12.4829604260069,307,-120.66430562118,3785684049.20513,9129.6342253685,152.160570422808,2.53600950704681,-25.2684397471293,-6.62936052182557e-08,251,425,7,28,27,-15.6046880602602,-17.7496805205068,-15.9573581444216,-1.73643916877367,-1.51690524108388,-1.62667220492877,-15.7810231023409,-13.7192733508413,307,-25.2684397471293,1.00178797309478,1.10553208680164,1.05121252509531,252.565980281884
3785684061.25247,9141.68156504631,152.361359417439,2.53935599029064,-97.3618496814761,2.45235140829401e-09,281,707,11,30,27,6.47901572960497,7.99842064206681,6.46109180767611,-0.342411697635997,-0.483676948248379,-0.413044322942188,6.47005376864054,5.62475801923473,308,-97.3618496814761,3785684064.95676,9145.38585686684,152.423097614447,2.54038496024079,-20.6126800571576,-1.78125217320336e-08,276,568,7,31,27,-7.20776661723254,-8.4178092808731,-7.18585916355773,-0.298608661816188,-0.261596629595555,-0.280102645705871,-7.19681289039513,-6.25656794606322,308,-20.6126800571576,1.00194031947302,1.10556252514378,1.05099627787529,114.660037280505
3785684076.29068,9156.71977424622,152.611996237437,2.54353327062395,-107.00309904875,2.22918890063461e-09,254,594,11,33,27,14.8178380604165,17.9833441990287,14.8700188547435,-1.07930214708005,-1.10569278513662,-1.09249746610833,14.84392845758,12.9046076917322,309,-107.00309904875,3785684080.05053,9160.47962975502,152.674660495917,2.54457767493195,-22.7905919928256,-8.32756864768776e-08,247,477,7,34,27,-15.8185099013763,-18.120417914664,-16.2020955385291,-1.29784609572391,-1.13093686948504,-1.21439148260447,-16.0103027199527,-13.9185981808852,309,-22.7905919928256,1.00187728708593,1.10554828643022,1.05175326320531,258.733937574386
3785684094.64699,9175.07609176636,152.917934862773,2.54863224771288,-169.560625433104,-1.74255805432208e-08,200,478,11,36,27,6.33089733464084,6.3118137016434,6.40249259569358,-0.163099931957011,-0.119148400874808,-0.14112416641591,6.36669496516721,5.5349027754479,310,-169.560625433104,3785684098.62946,9179.05855870247,152.984309311708,2.54973848852846,-36.8813037745234,-3.4886831266156e-08,290,457,7,37,27,-7.34741741821524,-8.97875166216277,-7.77449853817408,0.611670155066583,0.577982075620976,0.59482611534378,-7.56095797819466,-6.57313842229215,310,-36.8813037745234,1.00146829961264,1.10545616442761,1.04900387635685,116.437059451929
3785684109.70847,9190.13756418228,153.168959403038,2.55281599005063,-108.356674700985,-2.43581143892105e-08,159,403,11,40,27,14.7106580125486,16.1381867598388,14.7634277866667,-0.804687990308534,-0.951663299676892,-0.878175644992713,14.7370428996077,12.8116864547776,311,-108.356674700985,3785684118.40302,9198.83211493492,153.313868582249,2.55523114303748,-441.403546809853,-8.67176355065855e-09,279,587,7,40,27,-17.6784140618947,-20.73586800183,-18.0059970591735,0.022111859670995,0.319125719453125,0.17061878956206,-17.8422055605341,-15.5111676650773,311,-441.403546809853,1.00186843770333,1.10281148616693,1.04752946752865,280.582512128791
3785684126.43146,9206.86056017876,153.447676002979,2.55746126671632,-98.0051690282068,9.64726970854747e-09,220,528,11,43,27,15.240891692857,17.0233286057164,15.145505549835,-1.03936282433502,-1.10622602878965,-1.07279442656233,15.193198621346,13.2082466141851,312,-98.0051690282068,3785684131.54849,9211.97758722305,153.532959787051,2.55888266311751,-163.368577551452,-7.13987890142458e-08,234,338,7,43,27,-16.2556392929437,-17.7649911187902,-16.2587514518209,-2.01017391704348,-2.02776470145436,-2.01896930924892,-16.2571953723823,-14.1332349484148,312,-163.368577551452,1.00193611359134,1.10462921819914,1.05154556317916,266.244570821198
3785684155.73838,9236.16747689247,153.936124614875,2.56560207691458,-112.538188787963,5.49197068148852e-09,205,489,11,49,27,31.1249533154367,33.3672510914365,30.8470686102873,-3.87847521977012,-3.77528382247494,-3.82687952112253,30.986010962862,26.9377689706703,313,-112.538188787963,3785684159.81285,9240.2419500351,154.004032500585,2.56673387500975,-44.3819980809886,-1.99150452048367e-08,236,395,7,49,27,-33.9624419989129,-38.3122991180344,-34.3599752444133,-4.37151005606346,-4.27041021179594,-4.3209601339297,-34.1612086216631,-29.6981352879581,313,-44.3819980809886,1.00184109987557,1.10540712652299,1.05110027098898,546.857942628654
3785684170.88276,9251.31186103821,154.188531017303,2.56980885028839,-107.247456737909,8.43839825055951e-09,202,499,11,53,27,15.1466995451627,17.8003833851987,14.8884212689523,-1.00573558675782,-1.06209805833407,-1.03391682254595,15.0175604070575,13.0555550772011,314,-107.247456737909,3785684174.62915,9255.05824947357,154.25097082456,2.57084951374266,-18.4103293040791,-4.74511261857729e-08,298,576,7,52,27,-17.4074842563001,-19.7283794292114,-17.7409097360026,0.106004727383112,0.233466896918943,0.169735812151027,-17.5741969961514,-15.2781737247422,314,-18.4103293040791,1.00187568952862,1.10557692363301,1.04965892282232,273.224605730547
3785684186.1967,9266.62579441071,154.443763240178,2.57406272066964,-47.8007371812726,-6.70445998544385e-10,278,670,11,56,27,15.2496631666285,18.6979740122016,15.3528520818702,-1.13890452840553,-1.22688935912055,-1.18289694376304,15.3012576242493,13.302187988533,315,-47.8007371812726,3785684193.21534,9273.64444255829,154.560740709305,2.57601234515508,-444.950008579695,-6.08278029990935e-08,292,409,7,55,27,-17.283634453131,-19.6029409246589,-17.4350656304725,-0.897020216650164,-0.776163696847633,-0.836591956748898,-17.3593500418018,-15.0913959679262,315,-444.950008579695,1.00226433922487,1.10278830017281,1.04935908527496,282.455881052691
3785684201.21583,9281.64492464066,154.694082077344,2.57823470128907,38.7695893118277,-3.94653383280387e-09,230,554,11,59,27,14.897069438124,15.3427235149302,14.9522275926352,-1.13173860847882,-1.20827632531334,-1.17000746689608,14.9246485153796,12.9747818832702,316,38.7695893118277,3785684205.73786,9286.16696286201,154.769449381034,2.57949082301723,-100.578156309863,-2.31999624017903e-08,291,708,7,58,27,-14.7699281448392,-17.6315803146362,-15.949344966386,-2.54507514938303,-2.1012037884294,-2.32313946890621,-15.3596365556126,-13.3529398638778,316,-100.578156309863,1.00283031715176,1.10503972828825,1.05320098076823,257.586081892107
3785684216.55677,9296.98586559296,154.949764426549,2.58249607377582,38.641072219965,-5.14087588432472e-09,200,473,11,62,27,31.0998679062132,34.5111554767619,31.0185703657169,-4.03363281454781,-3.41339424119749,-3.72351352787265,31.059219135965,27.0014126857706,317,38.641072219965,3785684221.14815,9301.57725048065,155.026287508011,2.58377145846685,-109.433695993159,-4.25221662597883e-08,264,532,7,61,27,-34.4807365093744,-38.8730432160453,-34.6811326496968,-3.57136136936629,-3.28223384883229,-3.42679760909929,-34.5809345795356,-30.0630251376944,317,-109.433695993159,1.00282947693502,1.10498183269984,1.05116532356796,558.620869741318
3785684232.79513,9313.22422933578,155.220403822263,2.58700673037105,38.7827106580887,2.78717763177464e-10,227,326,11,66,27,15.4393922603242,18.3480182419871,15.3258174843283,-0.937210838237428,-1.1210072810297,-1.02910905963356,15.3826048723262,13.3729074295647,318,38.7827106580887,3785684237.21003,9317.63912940025,155.293985490004,2.58823309150007,-109.178274623766,-7.0591405767876e-08,284,621,7,64,27,-15.1101558472542,-18.272727741349,-17.1443017996265,-2.51663578967985,-1.72498872674208,-2.12081225821096,-16.1272288234403,-14.0202481921166,318,-109.178274623766,1.00283040293626,1.10498350258908,1.05269993838398,268.15785046935
3785684251.54187,9331.97097015381,155.532849502563,2.59221415837606,38.5092261684698,9.77020663372464e-10,222,529,11,2,28,15.0604232568762,15.8282031557906,15.0064864972354,-1.03089225686901,-1.13891535986767,-1.08490380836834,15.0334548770558,13.069372975905,319,38.5092261684698,3785684255.95652,9336.3856215477,155.606427025795,2.59344045042992,-108.922095672374,-2.72776807061486e-08,292,607,7,3,28,-16.2242117282468,-18.8819032557186,-17.0175342149439,-1.18642696560484,-0.987829664772488,-1.08712831518867,-16.6208729715953,-14.4493990122289,319,-108.922095672374,1.00282861495428,1.10498517743123,1.0513453953369,269.378406251101
3785684267.34369,9347.77278423309,155.796213070552,2.59660355117586,37.6370212491971,-2.97587989700214e-09,165,409,11,5,28,14.8115956686443,16.2469880145269,14.9343102178217,-0.838578620022616,-0.845271014931545,-0.84192481747708,14.872952943233,12.9298402035889,320,37.6370212491971,3785684271.54228,9351.97137546539,155.86618959109,2.59776982651816,-101.763197842644,-1.32286827791758e-08,318,780,7,6,28,-16.6518820206916,-18.8753443332856,-17.4405031840967,-0.913896204359681,-0.561672765974306,-0.737784485166994,-17.0461926023942,-14.8191517360268,320,-101.763197842644,1.00282291266861,1.10503198074499,1.05044795506514,271.492465999979
3785684329.11031,9409.53940844536,156.825656807423,2.61376094679038,-96.8675157001197,-1.59547228531802e-09,252,610,11,16,28,29.044635232082,35.4005366021264,29.5262784617562,-3.37045624563934,-3.72676306300016,-3.54860965431975,29.2854568469191,25.4593878408018,321,-96.8675157001197,3785684336.06452,9416.49361801147,156.941560300191,2.61569267166985,-471.406879569607,-9.98680146760112e-08,237,350,7,18,28,-34.3737897458187,-38.7254427997979,-34.6276626723652,-3.53865521309071,-3.56313640571624,-3.55089580940348,-34.500726209092,-29.993295782886,321,-471.406879569607,1.00194355132085,1.10261533091647,1.04816389114682,550.826496227953
3785684377.80319,9458.23229336739,157.637204889456,2.62728674815761,-99.8561105410247,-1.8905565072147e-09,237,588,11,28,28,14.6111388057201,17.8140069491678,14.8065816740169,-0.849460919888176,-1.06607188837743,-0.957766404132803,14.7088602398685,12.7871857864617,322,-99.8561105410247,3785684381.75852,9462.18762326241,157.703127054373,2.62838545090622,-37.4207782147663,-1.52304986757416e-07,251,366,7,26,28,-15.8971939692643,-17.6228588404838,-15.8824720455069,-1.57810284408889,-1.53584347743157,-1.55697316076023,-15.8898330073856,-13.8138675239128,322,-37.4207782147663,1.00192401253914,1.1054526374613,1.0516904539522,256.943945023654
3785684439.74001,9520.16910791397,158.6694851319,2.64449141886499,-106.165624649735,-3.03143000940482e-09,220,552,11,41,28,14.1900618743319,16.4121963837011,14.2160350611011,-0.779410563857948,-0.788350357230919,-0.783880460544433,14.2030484677165,12.3474570108795,323,-106.165624649735,3785684444.89294,9525.32204174995,158.755367362499,2.64592278937499,-151.025432204221,-5.36761571754931e-08,245,346,7,39,28,-16.0378038726254,-18.3985213500897,-16.4104144286782,-1.24970136435,-1.21118181861214,-1.23044159148107,-16.2241091506518,-14.1044713557678,323,-151.025432204221,1.00188276231103,1.10470991499327,1.04988129873895,257.246531452538
3785684454.79022,9535.21931385994,158.920321897666,2.64867203162776,-108.736102161453,-1.0940671022624e-09,261,596,11,44,28,6.47285782970641,6.23864229981914,6.45287839642095,-0.447764131773245,-0.471296557848217,-0.459530344810731,6.46286811306368,5.61851115092812,324,-108.736102161453,3785684458.52287,9538.95196580887,158.982532763481,2.64970887939135,-4.30774161470957,-1.48913311081211e-08,298,640,7,42,28,-8.44895389778536,-10.0447538103868,-8.59234373111057,1.41514442714586,1.38496323831247,1.40005383272916,-8.52064881444797,-7.40744813906226,324,-4.30774161470957,1.00186595708929,1.10566912327771,1.04663956905501,125.487109577614
3785684469.48494,9549.91403412819,159.165233902136,2.65275389836894,-116.719798751345,-1.00289792577521e-08,206,502,11,47,28,29.4327381427606,35.0642226219893,29.6465308139626,-3.54506465878368,-3.5161451129627,-3.53060488587319,29.5396344783616,25.6803578237247,325,-116.719798751345,3785684475.28415,9555.71324729919,159.261887454987,2.65436479091644,-301.348446204654,-1.22477767269797e-07,246,366,7,45,28,-33.9757643741225,-38.3855760472542,-34.4090279609034,-3.53319730258905,-3.3614667752581,-3.44733203892358,-34.1923961675129,-29.7252482618054,325,-301.348446204654,1.001813761421,1.10372713589014,1.04905035187271,543.653925445357
3785684503.2551,9583.68420171738,159.728070028623,2.66213450047705,38.8050802107648,-1.25376323256624e-10,291,706,11,53,28,6.51114791924604,7.50621908826216,6.65506769627431,-0.257134982899422,-0.240906996895693,-0.249020989897557,6.58310780776017,5.72304184126836,326,38.8050802107648,3785684507.57317,9588.00227117538,159.800037852923,2.66333396421538,-80.4127631913888,-2.23281815768126e-08,293,592,7,50,28,-6.84616640830501,-7.88612179757599,-6.9789608982341,-0.714385820226031,-0.545306124744192,-0.629845972485112,-6.91256365326956,-6.00945513477056,326,-80.4127631913888,1.00283054918352,1.10517156523348,1.05275188461007,114.641200848659
3785684550.54426,9630.9733569622,160.516222616037,2.67527037693395,37.7694625047332,1.19179586146138e-08,209,501,11,62,28,15.0750387934416,16.6936857880368,14.7681605775819,-1.06129661654628,-1.03399714020279,-1.04764687837453,14.9215996855118,12.9721313751196,328,37.7694625047332,3785684555.79582,9636.22492003441,160.60374866724,2.676729144454,-130.580452842243,-5.06970969509556e-08,287,468,7,58,28,-16.4145402966742,-18.5938490589142,-16.4727258309921,-1.10039651152873,-0.86769361849861,-0.984045065013667,-16.4436330638332,-14.2953150388707,328,-130.580452842243,1.00282377854067,1.10484357981243,1.05135836608026,267.276019695009
3785684566.80687,9647.2359688282,160.787266147137,2.67978776911894,-93.1692961220773,7.7891638614039e-09,194,483,11,65,28,6.66769706225533,6.2190780127023,6.61096543209715,-0.336022624071621,-0.259510974011865,-0.297766799041743,6.63933124717624,5.77191983410008,329,-93.1692961220773,3785684571.36947,9651.79856681824,160.863309446971,2.68105515744951,-48.735203344126,-4.33844930282726e-08,261,469,7,1,29,-7.24194996601959,-8.35363650990129,-7.49765184940569,-0.0726865438322655,0.154620543288607,0.0409669997281708,-7.36980090771264,-6.40695552743917,329,-48.735203344126,1.00196772947444,1.10537866621574,1.05097715104426,117.771637559053
3785684614.79156,9695.22065496445,161.587010916074,2.69311684860124,-98.1250125617717,-5.16037411263355e-10,216,529,11,9,29,15.0516411135976,15.1361153247075,15.0209736974901,-0.995258465629349,-1.10743856905246,-1.0513485173409,15.0363074055439,13.0718528289421,330,-98.1250125617717,3785684623.44629,9703.87539124489,161.731256520748,2.69552094201247,-394.615686096875,-1.60666145571206e-08,277,624,7,9,29,-17.5334890884344,-20.1746623353359,-17.4414023930557,-0.613818102124425,-0.698796528610878,-0.656307315367652,-17.487445740745,-15.2027562959273,330,-394.615686096875,1.00193533008044,1.10311737500301,1.04871358240987,279.442950046189
3785684630.43293,9710.86203026772,161.847700504462,2.69746167507437,-100.201133963415,-2.22194384511898e-09,233,537,11,12,29,14.4299085529273,14.7697673442517,14.3962684668329,-0.79038510632027,-0.768118967499683,-0.779252036909976,14.4130885098801,12.5300558661234,331,-100.201133963415,3785684634.29735,9714.72644662857,161.91210744381,2.69853512406349,-11.3560375601726,-5.24955061516444e-08,260,501,7,12,29,-16.7556736439909,-19.2729237580234,-16.8196619398697,-0.558455620138503,-0.624366572217653,-0.591411096178078,-16.7876677919303,-14.5944025217505,331,-11.3560375601726,1.0019217568512,1.10562304305497,1.04982623077437,261.563374774091
3785684647.07102,9727.50012016296,162.125002002716,2.70208336671193,-101.116531357205,4.69832219604236e-09,229,553,11,15,29,14.9613014280213,17.9583092383673,14.9687516372368,-1.43762769768753,-1.2431800437516,-1.34040387071957,14.9650265326291,13.0098846172576,332,-101.116531357205,3785684651.17494,9731.60404253006,162.193400708834,2.70322334514724,-25.160640452675,-1.36398439781895e-07,252,377,7,15,29,-15.7749336566463,-18.2989726397056,-16.0890264838857,-1.47261775577777,-1.3075024585384,-1.39006010715809,-15.931980070266,-13.8505081823062,332,-25.160640452675,1.00191577218254,1.10553279156993,1.05210288138356,259.227614906995
3785684661.72185,9742.1509437561,162.369182395935,2.70615303993225,-121.05572308417,7.56198641864052e-10,282,682,11,18,29,14.8851499076887,18.3133610935664,14.9819012982287,-1.07428723382542,-1.25573270840406,-1.16500997111474,14.9335256029587,12.9824992023735,333,-121.05572308417,3785684666.15033,9746.57942581177,162.442990430196,2.7073831738366,-51.4330428978628,-9.77533544472261e-08,246,358,7,18,29,-16.3624265857962,-18.8003114269038,-16.7260501961401,-0.954646277194565,-0.609479374814028,-0.782062826004297,-16.5442383909682,-14.3827765408636,333,-51.4330428978628,1.00178541409271,1.10536102832873,1.05092324635215,264.205778021082
3785684676.31624,9756.74533677101,162.612422279517,2.71020703799195,-123.390607744159,-4.68076467795674e-10,163,409,11,21,29,6.90826926034177,7.57838322439829,7.04234324647325,-0.718346799681652,-0.691915138041935,-0.705130968861794,6.97530625340751,6.06400057687865,334,-123.390607744159,3785684680.66793,9761.0970249176,162.684950415293,2.71141584025489,-33.5674894971925,1.13588248427936e-08,328,452,7,21,29,-7.12998955772442,-8.17071495401058,-7.37972365486878,-0.33873596551001,-0.443580105521926,-0.391158035515968,-7.2548566062966,-6.30702840097712,334,-33.5674894971925,1.00177014912569,1.10547782942312,1.05260532494462,119.287490978252
3785684691.00966,9771.43876028061,162.857312671343,2.71428854452239,-119.181316657596,-1.11296695680546e-09,252,599,11,24,29,14.6685828468263,18.0113369936866,14.9600470286471,-0.950642208871957,-1.02253945073288,-0.986590829802418,14.8143149377367,12.8788631014749,335,-119.181316657596,3785684694.84539,9775.27449131012,162.921241521835,2.71535402536392,-15.6333987744047,-1.11952260886524e-08,251,442,7,24,29,-17.0001280940914,-19.6109410644839,-17.3127865673588,-0.0200760891168897,0.240626631930895,0.110275271407003,-17.1564573307251,-14.9150106634942,335,-15.6333987744047,1.00179766855341,1.10559507859959,1.04989433350831,267.770397667944
3785684707.56607,9787.99516654015,163.133252775669,2.71888754626115,-101.57967733134,3.5865237659658e-10,250,606,11,27,29,30.1849283403905,36.5077593305051,30.2690720331913,-3.18959196374181,-3.35887577700008,-3.27423387037094,30.2270001867909,26.2779209845401,336,-101.57967733134,3785684711.4812,9791.91029477119,163.198504912853,2.71997508188089,-4.21365147002547,-9.39279901987062e-08,227,441,7,27,29,-32.7139549127968,-36.2050363408461,-32.3848755108814,-5.08174677459091,-5.36450147978954,-5.22312412719022,-32.5494152118391,-28.2969185080918,336,-4.21365147002547,1.00191274423511,1.10566973841857,1.05187199505644,525.987090529357
3785684722.61723,9803.0463321209,163.384105535348,2.72306842558914,-111.860452367006,-5.97667499969717e-09,230,533,11,31,29,14.7371699988601,15.1320149988244,14.723972101068,-0.960346586013996,-1.05092626557063,-1.00563642579231,14.7305710499641,12.8060601355098,337,-111.860452367006,3785684726.39923,9806.82833147049,163.447138857841,2.72411898096402,-5.18695656809709,-9.7317475823799e-09,259,479,7,30,29,-17.0027421078686,-19.8677744061765,-17.5371953831958,-0.341311401787344,0.0188737045175888,-0.161218848634877,-17.2699687455322,-15.0136921062676,337,-5.18695656809709,1.00184553076858,1.10566337516197,1.04963522878193,267.96696082769
3785684737.49461,9817.92370390892,163.632061731815,2.72720102886359,-114.646098679503,-8.87145044115352e-10,290,696,11,34,29,6.61679198959256,8.18129791737381,6.53845649161055,-0.535740132649939,-0.429566319703788,-0.482653226176864,6.57762424060155,5.7182746879413,338,-114.646098679503,3785684741.40407,9821.83317303658,163.69721955061,2.72828699251016,-9.48332478786128,-4.60488359404381e-08,277,467,7,33,29,-7.87560852505844,-9.28852471185335,-7.76590625323105,0.622617688310683,0.683819089639865,0.653218388975274,-7.82075738914475,-6.79899571380598,338,-9.48332478786128,1.00182731882012,1.10563528644293,1.04924999601828,120.581017896709
3785684809.87207,9890.30116701126,164.838352783521,2.74730587972535,38.4152653212845,-6.08483063983535e-09,221,527,11,47,29,14.9748698375282,15.6366430549785,14.9748737161359,-1.21757569671481,-1.13705146210269,-1.17731357940875,14.9748717768321,13.0184436058321,339,38.4152653212845,3785684814.06277,9894.49186444283,164.908197740714,2.74846996234523,-84.8963112919273,-1.11491460612338e-08,288,731,7,44,29,-15.9524608337146,-18.7520847260309,-16.9142652465112,-0.914974856825572,-0.535574852791448,-0.72527485480851,-16.4333630401129,-14.2863867671215,339,-84.8963112919273,1.00282800065874,1.10514225277317,1.05160956432463,266.872208012752
3785684830.53845,9910.96754622459,165.182792437077,2.75304654061794,37.74679455721,1.51709955365213e-09,219,513,11,50,29,15.1034964296438,16.0134620676468,15.0829583003937,-1.16490056250974,-1.17936512912897,-1.17213284581935,15.0932273650188,13.1213363432929,340,37.74679455721,3785684835.01164,9915.4407377243,165.257345628738,2.75428909381231,-93.7933488754932,-2.07897889064671e-08,296,635,7,47,29,-17.2019693218931,-20.0852753876202,-17.8249263347971,0.090681213645279,0.755384120997561,0.42303266732142,-17.5134478283451,-15.2253612782002,340,-93.7933488754932,1.00282363034257,1.10508408588053,1.05015873264086,277.200971503304
3785684862.01878,9942.44788217545,165.707464702924,2.76179107838207,36.1241680073987,-2.74417583769327e-09,212,502,11,56,29,14.965171744157,16.1835406213601,15.0568115209876,-1.08813666889106,-1.14556068160845,-1.11684867524975,15.0109916325723,13.0498444960709,341,36.1241680073987,3785684866.7567,9947.18580055237,165.786430009206,2.7631071668201,-82.4442491310516,-1.78765675201361e-08,255,626,7,52,29,-15.4961741560054,-17.9453631046121,-15.9550671490617,-1.99018166800984,-1.86698221691368,-1.92858194246176,-15.7256206525335,-13.6711090874546,341,-82.4442491310516,1.00281302196383,1.10515828382116,1.05279588458784,261.086376629482
3785684882.12751,9962.55661129951,166.042610188325,2.76737683647209,-286.903772672694,-4.66107099219436e-10,237,563,11,59,29,6.39550507492959,6.20658366639275,6.21096598095962,-0.359929512632575,-0.29836248380927,-0.329145998220922,6.3032355279446,5.47973414916167,342,-286.903772672694,3785684885.7376,9966.16669368744,166.102778228124,2.7683796371354,-13.4038539143543,-1.69726555294178e-08,285,400,7,1,30,-7.25883465976012,-8.12878252062302,-7.32453054107573,-0.367208748384118,-0.366085718973445,-0.366647233678781,-7.29168260041792,-6.33904317444842,342,-13.4038539143543,1.00070113569054,1.10560965487796,1.04934159818414,112.657936792482
3785684914.67543,9995.10453176498,166.585075529416,2.77641792549027,-99.5083032477084,-5.97576672120468e-09,230,539,11,5,30,14.6046682518315,14.8813628616666,14.5955033263153,-0.692501515667322,-0.782785542568241,-0.737643529117781,14.6000857890734,12.6926224356341,343,-99.5083032477084,3785684918.5946,9999.02369499207,166.650394916534,2.77750658194224,-6.01067186185465,-4.328096967761e-08,258,494,7,7,30,-16.3071823269764,-18.5765380436645,-16.5841676171027,-1.05927418969704,-0.891214796531768,-0.975244493114405,-16.4456749720395,-14.2970901770641,343,-6.01067186185465,1.00192628642742,1.1056579898909,1.05070884908604,260.187692976605
3785684931.77299,10012.2020893097,166.870034821828,2.78116724703047,-108.041309843413,-1.84605600902042e-09,249,594,11,8,30,15.2564022622395,18.6340236173678,15.3605678561593,-1.01788975940726,-1.16813193333311,-1.09301084637018,15.3084850591994,13.3084711778461,344,-108.041309843413,3785684940.21952,10020.6486203671,167.010810339451,2.78351350565751,-366.231203328859,-5.26412581138057e-08,265,560,7,10,30,-17.5329241180065,-20.2387081496803,-17.7408174932377,-0.282870771386503,-0.286177564689912,-0.284524168038208,-17.6368708056221,-15.3326593635054,344,-366.231203328859,1.00187049949003,1.10330294656504,1.04900239592293,282.366553970363
3785684946.4127,10026.8417944908,167.11402990818,2.785233831803,-119.606320046869,-9.99201475681389e-09,205,492,11,11,30,29.8048917168073,32.0207590812022,29.7687820350197,-3.77101735475737,-3.65188464752289,-3.71145100114013,29.7868368759135,25.8952638689794,345,-119.606320046869,3785684950.35727,10030.7863643169,167.179772738616,2.78632954564359,-12.2387472671651,-9.29595633660688e-08,238,455,7,13,30,-33.5567174611426,-37.7744399288787,-33.4991433231413,-3.3044523061727,-3.48849035516444,-3.39647133066857,-33.5279303921419,-29.1475932171688,345,-12.2387472671651,1.00179488997388,1.10561727209129,1.05063879312063,530.163688826743
3785684991.95328,10072.382379055,167.873039650917,2.79788399418195,-106.912413738619,-2.41114562504298e-09,234,540,11,21,30,14.5799263849858,14.9682250130939,14.5124173486483,-0.801866675140604,-0.850930612491391,-0.826398643815997,14.546171866817,12.6457522275332,346,-106.912413738619,3785684995.69194,10076.1210393906,167.935350656509,2.79892251094182,6.64352184775705,-2.26974045299135e-08,259,378,7,22,30,-16.6325099286767,-19.1981631865204,-16.9174505692593,-0.679250254762706,-0.502505109044855,-0.59087768190378,-16.774980248968,-14.5833725733801,346,6.64352184775705,1.00187787996673,1.10574072025144,1.05011386821429,262.164261311094
3785685006.43526,10086.8643553257,168.114405922095,2.80190676536825,-127.287156099118,6.01275195553978e-09,264,629,11,24,30,15.029948386463,18.3949884592998,15.0869811706355,-1.36627629877778,-1.36797985791436,-1.36712807834607,15.0584647785492,13.0911153986137,347,-127.287156099118,3785685010.28474,10090.7138361931,168.178563936551,2.80297606560919,8.28681154231124,-8.44963579476623e-08,249,368,7,25,30,-16.1600606501857,-18.3575430859781,-16.223216084853,-1.24044932568179,-1.25411701447204,-1.24728317007691,-16.1916383675193,-14.0762427962618,347,8.28681154231124,1.00174467434178,1.10575146372131,1.05186235130691,261.207545747223
3785685023.58506,10104.014162302,168.400236038367,2.80667060063945,-114.170211164262,-3.43458002004382e-09,264,644,11,27,30,6.65114162461393,8.1515336928287,6.66989260318482,-0.200059349066086,-0.383199016348888,-0.291629182707487,6.66051711389937,5.79033782226626,348,-114.170211164262,3785685028.87768,10109.3067734241,168.488446223736,2.8081407703956,-197.948567456136,-4.23930427374385e-08,283,431,7,28,30,-7.58435353199721,-8.69559248949597,-7.94366354571052,0.191672546290139,0.421004209089648,0.306338377689894,-7.76400853885387,-6.74966095366795,348,-197.948567456136,1.00183043006897,1.10440314176174,1.04919332560504,122.254726125356
3785685039.26121,10119.6903069019,168.661505115032,2.81102508525054,-104.625415175342,5.10516776047089e-09,230,562,11,30,30,30.4425824234891,36.5901915195619,30.4152059425061,-3.5447159047532,-3.4936673942599,-3.51919164950655,30.4288941829976,26.4534380536104,349,-104.625415175342,3785685046.82761,10127.2567074299,168.787611790498,2.81312686317497,-427.875476950995,-8.44601365051441e-08,240,363,7,31,30,-35.0767137541318,-39.8398596023717,-35.5591691034146,-3.60208080726741,-3.35430716621186,-3.47819398673964,-35.3179414287732,-30.7037439529804,349,-427.875476950995,1.00189283186489,1.10289992973927,1.04864085044787,565.872925857921
