fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785680081.47446,5161.90355992317,86.0317259987195,1.43386209997866,-285.651823029773,-3.26544435042946e-08,149,383,11,8,15,6.19934855471054,6.6759300187234,6.29090612117258,-0.300470613600173,-0.151945451803883,-0.226208032702028,6.24512733794156,5.4292176435204,208,-285.651823029773,3785680085.67883,5166.10792899132,86.101798816522,1.43502998027537,-128.143260804436,4.86873160842929e-09,308,570,7,8,15,-7.54834916846411,-8.87473406764128,-8.10498201276861,0.316126207709987,0.482578588258161,0.399352397984074,-7.82666559061636,-6.80413202407402,208,-128.143260804436,1.00092451756319,1.10456606643233,1.04692112037531,118.035187635412
3785680098.23962,5178.66871953011,86.3111453255018,1.43851908875836,-72.4838781221367,-5.11216279997669e-09,241,587,11,11,15,6.67882809777598,6.49966352217128,6.70297700673429,-0.304812740559416,-0.336677698474788,-0.320745219517102,6.69090255225514,5.8167534818838,209,-72.4838781221367,3785680102.30941,5182.73851156235,86.3789751927058,1.4396495865451,-115.293581891415,-6.11143928627189e-09,307,721,7,11,15,-7.82947117103246,-8.75684890662171,-7.58408436835228,0.282546282005632,-0.0667219011903092,0.107912190407662,-7.70677776969237,-6.69990723611025,209,-115.293581891415,1.00231135690313,1.10464966455601,1.04987010446223,122.306700248061
3785680175.42445,5255.85354614258,87.5975591023763,1.45995931837294,-84.7519552917556,1.25690162662733e-08,138,353,11,23,15,6.76504749657815,7.25128101376523,6.72395234787382,-0.541661482125449,-0.430140762562451,-0.48590112234395,6.74449992222598,5.86334849443448,210,-84.7519552917556,3785680179.91303,5260.34212899208,87.6723688165347,1.46120614694224,-126.636517987057,1.04022340310981e-08,296,612,7,21,15,-7.08455284908402,-7.76081668096834,-6.8051260298141,-0.55268003459159,-0.634673265540287,-0.593676650065939,-6.94483943944906,-6.03751417316993,210,-126.636517987057,1.00223154259498,1.1045758690798,1.05265481604743,116.282583279004
3785680190.35404,5270.78313660622,87.8463856101036,1.46410642683506,-94.1142553974895,-6.38508827537201e-09,226,535,11,26,15,15.4773333906447,15.9204467062041,15.5836044350621,-0.764009072900191,-0.820151358963124,-0.792080215931658,15.5304689128534,13.5014534165769,211,-94.1142553974895,3785680194.56895,5274.9980506897,87.9166341781616,1.46527723630269,-110.170733862595,-2.06170622139657e-08,260,556,7,24,15,-17.8244243927869,-20.2763212900981,-17.8242688229429,-1.06302231353216,-0.88587978651945,-0.974451050025805,-17.8243466078649,-15.4956419382699,211,-110.170733862595,1.0021706328456,1.10468299305285,1.04990182243629,282.864381389939
3785680246.66357,5327.09266424179,88.7848777373632,1.47974796228939,-77.7419185966009,6.97795872119243e-10,263,642,11,36,15,15.1500448654896,18.4445963368971,15.0549581723638,-1.09323719038373,-1.17983166100518,-1.13653442569445,15.1025015189267,13.1293988530387,212,-77.7419185966009,3785680250.94968,5331.37878298759,88.8563130497932,1.48093855082989,-115.845533482265,-9.02779238559224e-08,255,498,7,33,15,-16.2908923177986,-18.7843175980609,-17.0604183906763,-1.68835236855672,-1.32671337836795,-1.50753287346233,-16.6756553542374,-14.4970242186179,212,-115.845533482265,1.0022771488641,1.10464607364003,1.05092776280908,269.871185343853
3785680298.14037,5378.5694732666,89.6428245544434,1.49404707590739,38.3847229800238,-4.31822304572039e-09,205,407,11,44,15,15.314820452422,17.0997331288407,15.3959835244585,-1.32574534514135,-1.2931278105682,-1.30943657785478,15.3554019884402,13.3492585319272,213,38.3847229800238,3785680304.78164,5385.21074223518,89.7535123705864,1.49589187284311,-443.551321485131,-1.51218469442346e-08,311,597,7,40,15,-17.541707633098,-20.3338519594082,-17.6062450441475,-0.604517330261258,-0.373435120438693,-0.488976225349975,-17.5739763386228,-15.2779818955476,213,-443.551321485131,1.00303265173778,1.10251406791596,1.04942214383881,287.764705482284
3785680316.84185,5397.27094435692,89.954515739282,1.49924192898803,38.5130014293402,-8.6976349216654e-09,203,491,11,46,15,15.1825717556712,16.656237186912,15.2535480273223,-1.19190563656426,-1.09354967230529,-1.14272765443478,15.2180598914968,13.2298598238506,214,38.5130014293402,3785680321.59637,5402.02546572685,90.0337577621142,1.50056262936857,-183.520963084982,-1.81620903357563e-08,293,547,7,1,16,-16.1501984202888,-18.7639512421609,-16.5355841280537,-1.55496840959159,-1.27589693506086,-1.41543267232622,-16.3428912741712,-14.2077349028261,214,-183.520963084982,1.00303348629853,1.10420578723505,1.05181674783367,271.196705745509
3785680337.39162,5417.82072091103,90.2970120151838,1.50495020025306,38.3524678057781,-1.98364493212843e-09,228,310,11,2,16,6.54029452378149,7.96739391234795,6.61493705284029,-0.203859965798627,-0.234757107424807,-0.219308536611717,6.57761578831089,5.71826733992049,215,38.3524678057781,3785680341.69529,5422.12438988686,90.3687398314476,1.50614566385746,-173.252444727426,-8.59278316592532e-10,374,861,7,4,16,-7.95943011627142,-8.88559297379147,-7.37203162123793,0.499163151308218,0.101676967472365,0.300420059390291,-7.66573086875468,-6.66422300635422,215,-173.252444727426,1.00303244189035,1.10427259270726,1.04978541578459,122.308098579071
3785680354.5964,5435.02549624443,90.5837582707405,1.50972930451234,37.9193979501159,-1.12331288713516e-08,218,328,11,4,16,15.06469701324,16.3401832275165,15.1669937066518,-1.20275705545165,-1.02235933950727,-1.11255819747946,15.1158453599459,13.1409993558265,216,37.9193979501159,3785680359.41162,5439.84071826935,90.6640119711558,1.51106686618593,-171.844736447923,-5.90149591366042e-08,266,402,7,6,16,-16.7463786463966,-19.4156012362885,-17.0774078519419,-0.668855906103943,-0.62324223020045,-0.646049068152196,-16.9118932491693,-14.7023982450912,216,-171.844736447923,1.00302962440148,1.10428175105057,1.0508166850951,274.990743625715
3785680401.65184,5482.08094263077,91.3680157105128,1.52280026184188,-283.270361497302,-8.50019878936841e-10,231,575,11,9,16,5.98153945291726,7.22509659011817,6.10637056821988,0.17182518482948,0.145936518633045,0.158880851731262,6.04395501056857,5.25432795912183,217,-283.270361497302,3785680405.53535,5485.9644446373,91.432740743955,1.52387901239925,-113.095700455761,-2.27813414544975e-09,355,821,7,11,16,-7.53682475617025,-8.11657149718954,-7.03737196375449,-0.324421549424919,-0.483808648691231,-0.404115099058075,-7.28709835996237,-6.33505785312243,217,-113.095700455761,1.00094001100213,1.10466396364981,1.0479657700248,111.732975040109
3785680416.20383,5496.63292741776,91.6105487902959,1.52684247983827,-100.479498451799,-1.52402883555729e-08,215,495,11,12,16,14.8631259453313,15.3898131629768,15.0843794428066,-1.32641693674245,-1.04035794798202,-1.18338744236223,14.973752694069,13.0174707283304,218,-100.479498451799,3785680420.2442,5500.67329931259,91.6778883218765,1.52796480536461,-112.500971816227,-2.4978449997939e-08,267,542,7,14,16,-17.2645373134114,-19.9540226812479,-17.1236871872888,-0.1694733528317,-0.091063340474613,-0.130268346653156,-17.1941122503501,-14.9477460655013,218,-112.500971816227,1.0021292215092,1.10466783286699,1.04985970690877,272.728647516535
3785680445.87648,5526.30557703972,92.105092950662,1.53508488251103,-280.206795944774,-1.04127358696391e-08,210,509,11,15,16,13.9615949903618,16.5610836283229,14.0941337098803,-0.818154387728025,-0.745662277505616,-0.781908332616821,14.027864350121,12.1951602440329,219,-280.206795944774,3785680449.83734,5530.2664372921,92.1711072882017,1.53618512147003,-125.07063276752,-3.68146150370709e-08,291,562,7,17,16,-16.8383039596305,-19.1387996770734,-17.4192148787264,-0.242805994378324,0.0544205820770488,-0.0941927061506375,-17.1287594191785,-14.8909314122764,219,-125.07063276752,1.00095994210965,1.10458605649904,1.04761625142442,261.382874538063
3785680460.91729,5541.34639191628,92.3557731986046,1.53926288664341,-87.7601182074822,-3.41131563156064e-09,233,563,11,18,16,14.6427428878713,17.6980919347992,14.7186640702089,-1.20204554564885,-1.15047557816249,-1.17626056190567,14.6807034790401,12.7627076334311,220,-87.7601182074822,3785680465.07739,5545.50648403168,92.4251080671946,1.54041846778658,-115.228409650195,-7.30574905983119e-08,252,406,7,20,16,-16.0942785840377,-18.2950075236901,-16.2156194364711,-1.31344188363639,-1.19790597248615,-1.25567392806127,-16.1549490102544,-14.0443468083959,220,-115.228409650195,1.00221197192888,1.10465008855704,1.05098225871595,261.690231372901
3785680480.34055,5560.76964998245,92.6794941663742,1.54465823610624,-185.468312456591,-6.53513692555671e-09,248,594,11,21,16,29.5573968866628,35.7253883649552,29.7482840272086,-3.2310350909938,-3.63361568978311,-3.43232539038846,29.6528404569357,25.778773734717,221,-185.468312456591,3785680484.33705,5564.76614379883,92.7461023966471,1.54576837327745,-116.494816561005,5.36407175848935e-08,225,455,7,23,16,-31.3824163048629,-36.1231821184306,-32.9294186709641,-6.13378997125167,-5.40515816866883,-5.76947406996025,-32.1559174879135,-27.9548302415415,221,-116.494816561005,1.00157629676825,1.10464184949968,1.05102214381922,521.353668148242
3785680502.22967,5582.65877223015,93.0443128705025,1.55073854784171,-249.520728191273,3.84476300614423e-09,223,510,11,25,16,14.6409696863983,14.914810058064,14.278220666023,-0.893638165638987,-0.67041602988497,-0.782027097761979,14.4595951762107,12.5704865570797,222,-249.520728191273,3785680509.23475,5589.66385221481,93.1610642035802,1.552684403393,-522.670185222994,-4.18089887267338e-08,273,385,7,26,16,-17.172776835368,-19.7370909697264,-17.1577713261801,-0.538770159919427,-0.681897135030562,-0.610333647474995,-17.1652740807741,-14.9226755280093,222,-522.670185222994,1.00115958115935,1.10199933220928,1.04726576316451,272.64210590402
3785680557.77807,5638.20717334747,93.9701195557912,1.56616865926319,-94.5700246317047,-4.16321043461593e-10,228,545,11,33,16,15.1482206233043,15.5236938236445,15.0644519465586,-1.1641701429138,-1.18862756156702,-1.17639885224041,15.1063362849314,13.1327326168076,223,-94.5700246317047,3785680561.9774,5642.40649485588,94.040108247598,1.56733513745997,-106.069530184235,-2.25143898339518e-08,263,560,7,33,16,-16.5120039475885,-18.9848305300682,-16.8064146306308,-1.23896504808889,-1.07794535829101,-1.15845520318995,-16.6592092891097,-14.4827267892579,223,-106.069530184235,1.00216766767791,1.10470967488161,1.05093226517366,269.308746328777
3785680621.55259,5701.98168778419,95.0330281297366,1.58388380216228,-257.174061494186,-8.2226147390422e-09,255,583,11,1,17,6.47793797492569,6.19161607039607,6.38114325014288,-0.403719401192092,-0.5318343543878,-0.467776877789946,6.42954061253429,5.58953780193181,224,-257.174061494186,3785680625.50057,5705.92966914177,95.0988278190295,1.58498046365049,-103.332966787292,-4.09045060723378e-10,288,693,7,2,17,-7.37307128848989,-8.55711396026667,-7.45327418424938,-0.0783252196050167,0.0595281517626797,-0.00939853392116851,-7.41317273636963,-6.44466093913601,224,-103.332966787292,1.00110978969699,1.10472747856113,1.04923721399142,116.140389473911
3785680643.50436,5723.93345451355,95.3988909085592,1.58998151514265,-227.67488884584,3.66342649845217e-09,249,563,11,4,17,6.36872476317258,6.13926868060449,6.41728355623443,-0.152196880247454,-0.053284760361684,-0.102740820304569,6.3930041597035,5.55777474193215,225,-227.67488884584,3785680647.61224,5728.04133915901,95.4673556526502,1.59112259421084,-114.145134473518,-3.57037641640471e-09,305,626,7,5,17,-7.42960818706643,-8.6642198435997,-7.37458510157618,0.0578883348672084,0.000997390913484015,0.0294428628903462,-7.4020966443213,-6.43503190979585,225,-114.145134473518,1.00130170698147,1.10465713618623,1.04919926845787,116.03460741253
3785680660.90455,5741.33364701271,95.6888941168785,1.59481490194798,-83.751079337887,8.86356657153408e-10,239,589,11,7,17,14.4502591485514,17.505914568053,14.5317167834367,-1.21045472277799,-1.33213096167667,-1.27129284222733,14.4909879659941,12.5977779602727,226,-83.751079337887,3785680666.0054,5746.43449664116,95.7739082773526,1.59623180462254,-212.575766799235,-5.96454447242654e-08,257,493,7,8,17,-16.2622999499095,-18.8125050080253,-17.1053530424819,-0.481047199570365,-0.185563775469564,-0.333305487519964,-16.6838264961957,-14.5041278220653,226,-212.575766799235,1.00223805414693,1.10401676094958,1.04954784703312,266.282669860277
3785680704.67405,5785.10315299034,96.4183858831723,1.60697309805287,-78.7590964917219,1.04558595547539e-09,241,583,11,14,17,6.4726960122102,6.2228743161074,6.37570130918421,-0.260493310665835,-0.0973190517436072,-0.178906181204721,6.42419866069721,5.5848937622517,227,-78.7590964917219,3785680708.5518,5788.98090004921,96.4830150008202,1.60805025001367,-97.6430605225505,-6.86200544803509e-10,297,702,7,13,17,-7.81250501871189,-8.61366770316813,-7.10977787254472,0.105745684743474,-0.227005987941268,-0.0606301515988972,-7.4611414456283,-6.48636266090265,227,-97.6430605225505,1.00227053125411,1.10476449625557,1.04969044230058,117.775289725431
3785680719.4239,5799.85299873352,96.6642166455587,1.61107027742598,-98.3989065270449,6.63573382223776e-10,240,600,11,17,17,6.55378722308355,8.16213269641628,6.86943800484327,-0.414780036584125,-0.583223854196432,-0.499001945390279,6.71161261396341,5.83475782772665,228,-98.3989065270449,3785680723.56417,5803.99326848984,96.7332211414973,1.61222035235829,-96.6239243533403,-2.01269146385273e-09,298,718,7,16,17,-7.46615607860822,-8.65752705161518,-7.46991883799023,-0.099737377672677,-0.126123703914334,-0.112930540793505,-7.46803745829922,-6.492357727398,228,-96.6239243533403,1.00214275753467,1.1047711266058,1.05071954560052,120.114113346007
3785680757.16714,5837.59623622894,97.2932706038157,1.6215545100636,-232.324874569123,-1.87337423273033e-08,231,555,11,21,17,14.4109307820904,17.4862087355786,14.7281711351693,-0.761054314130652,-1.0134100808899,-0.887232197510274,14.5695509586299,12.6660769016177,229,-232.324874569123,3785680761.23553,5841.66462612152,97.3610771020253,1.62268461836709,-119.796100446863,-2.2740979966956e-08,335,783,7,19,17,-17.5352455350068,-20.4707772798114,-18.4572303014029,-0.215297629487227,0.314682320227635,0.0496923453702039,-17.9962379182049,-15.6450760945914,229,-119.796100446863,1.00127145485733,1.10462037183161,1.04750854489285,273.937587592292
3785680785.03369,5865.46279263496,97.7577132105827,1.62929522017638,38.5063357538353,1.03703042422657e-08,240,346,11,24,17,15.3731950352039,16.2710316254204,15.2487515873427,-0.908895871748885,-0.900681809142036,-0.90478884044546,15.3109733112733,13.310634346238,230,38.5063357538353,3785680789.78681,5870.215903759,97.8369317293167,1.63061552882195,-165.218777800487,-2.24949683809928e-08,291,692,7,22,17,-16.1565806069334,-18.7469875414437,-16.7805702076076,-1.69692134744692,-1.42852503372347,-1.56272319058519,-16.4685754072705,-14.3169987298081,230,-165.218777800487,1.00303344293262,1.10432485856432,1.05183432979019,272.753943695499
3785680810.06336,5890.49246287346,98.1748743812243,1.63624790635374,38.5730186555709,1.68971303068748e-08,227,328,11,26,17,15.2972570738414,16.1854822351358,15.1711851887418,-1.19254067215973,-1.10431480950507,-1.1484277408324,15.2342211312916,13.2439096395689,231,38.5730186555709,3785680814.71667,5895.14577269554,98.2524295449257,1.63754049241543,-169.470059008906,-2.35021136885874e-08,292,663,7,25,17,-16.4317246377134,-18.9772031650846,-16.7809488462564,-1.42556854263773,-1.10137063292143,-1.26346958777958,-16.6063367419849,-14.4367619033278,231,-169.470059008906,1.00303387676179,1.1042972003532,1.05148365173812,273.353377720302
3785680843.51929,5923.94838666916,98.7324731111526,1.64554121851921,38.5171004779057,1.75830796576483e-08,216,285,11,28,17,6.66063832242053,7.26855604397172,6.58975573451826,-0.259355785339521,-0.158009028696412,-0.208682407017967,6.6251970284694,5.75963221442028,232,38.5171004779057,3785680848.03289,5928.46199202538,98.8076998670896,1.64679499778483,-163.70989783395,-1.63453259180396e-08,327,655,7,28,17,-7.31694167283293,-8.47022441164004,-7.711926456927,-0.122398150984008,0.135594710071897,0.0065982795439444,-7.51443406487997,-6.53269273762546,232,-163.70989783395,1.00303351296634,1.10433467511577,1.05049869462646,121.344362603791
