real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808754158.05244,94.4077732563019,1.57346288760503,0.0262243814600839,256.647106549876,-8.40350535186667e-05,131,241,5,146,0,61.0736360438742,71.5371784743538,60.9962992593312,-7.94043669248885,-8.34881801935851,-8.14462735592368,61.0349676516027,43.9028989005339
3808754158.29769,94.6530225276947,1.57755037546158,0.026292506257693,256.70845710262,0.000153056157989761,119,222,5,148,0,60.3575525948946,67.2212394962841,60.1885026849731,-8.21698463636878,-8.20995624723366,-8.21347044180122,60.2730276399339,43.3548298740782
3808754158.42052,94.7758519649506,1.57959753274918,0.0263266255458196,256.944789696534,0.000190422439392917,119,225,5,149,0,61.023487561117,67.8991411380152,60.5867388932707,-8.37352061203881,-8.39178469203953,-8.38265265203917,60.8051132271938,43.737562930926
3808754158.50100,94.8563287258148,1.58093881209691,0.0263489802016152,256.910839812792,0.000256229197511374,118,224,5,150,0,63.5553384559762,70.787789569942,63.267670611918,-8.75822206971122,-8.36910306607307,-8.56366256789215,63.4115045339471,45.6123592720791
3808754158.73793,95.0932619571686,1.58488769928614,0.0264147949881024,256.700477121614,-5.59638995282949e-05,119,227,5,151,0,59.0935131870111,66.0666283482772,59.0103949982412,-7.73154540685131,-7.82245330738475,-7.77699935711803,59.0519540926262,42.4765027353866
3808754158.82743,95.182765007019,1.58637941678365,0.0264396569463942,256.59123466817,-0.000363001506340608,119,225,5,152,0,64.5714107348343,72.6465314353916,64.6899329135464,-8.86211298559632,-8.62960270631728,-8.7458578459568,64.6306718241904,46.4893152261137
3808754159.22809,95.5834219455719,1.5930570324262,0.0265509505404366,256.561713553368,-0.00024305388472872,119,221,5,153,0,62.0690112481412,68.8663826833275,61.6375158745842,-8.51413353802816,-8.18657953274972,-8.35035653538894,61.8532635613627,44.4915051369127
3808754159.45532,95.8106560707092,1.59684426784515,0.0266140711307526,256.780619367651,-2.59829144520716e-05,134,242,5,154,0,59.4088354079168,70.0731713566061,59.3159447348726,-7.96325814044481,-8.10090920809681,-8.03208367427081,59.3623900713947,42.6998016067608
3808754159.63000,95.9853317737579,1.59975552956263,0.0266625921593772,256.657476017364,0.000201640569638975,118,226,5,155,0,60.8657656754524,67.8718554004419,60.5021736152221,-8.12591973497846,-8.35929267653136,-8.24260620575491,60.6839696453372,43.6504234659384
3808754159.67888,96.0342130661011,1.60057021776835,0.0266761702961392,256.65253821815,-0.000538570675221328,119,224,5,156,0,62.1690291549718,69.8068661660691,61.9362501062789,-8.53986363423336,-8.6607242322742,-8.60029393325378,62.0526396306254,44.6349178026159
3808754159.94262,96.2979476451874,1.60496579408646,0.0267494299014409,256.467261600617,-0.000346272766516351,131,239,5,157,0,60.4819324149514,70.7395267184961,60.633259991541,-8.14886415811217,-7.94694228481349,-8.04790322146283,60.5575962032462,43.5595221242107
3808754160.04727,96.402601480484,1.60671002467473,0.0267785004112456,256.522015460771,-7.16346288481956e-05,119,223,5,158,0,60.9812137300527,68.284864080443,60.8817107682439,-8.43934442044394,-8.26996624518959,-8.35465533281677,60.9314622491483,43.8284467070707
3808754160.13658,96.4919135570526,1.60819855928421,0.0268033093214035,256.435490603952,-0.000242411252150466,118,221,5,159,0,61.7832797242898,69.0891691416252,61.4991860316539,-8.33091885308055,-8.40686989448328,-8.36889437378192,61.6412328779719,44.3389899146576
3808754160.20935,96.564680814743,1.60941134691238,0.0268235224485397,256.411604414988,8.38806851156199e-05,130,240,5,160,0,62.6246724447566,73.6579292133799,63.2109041451359,-8.71841371422109,-8.51603547749469,-8.61722459585789,62.9177882949462,45.2572255682302
3808754160.63296,96.9882898330688,1.61647149721781,0.0269411916202969,256.585122766537,-0.000409122294293573,132,243,5,161,0,61.6708900007816,72.7663482068234,61.6828081415816,-8.73587643450126,-8.39320701514632,-8.56454172482379,61.6768490711816,44.3646089030813
3808754161.16663,97.521963596344,1.62536605993907,0.0270894343323178,256.485668675076,6.17882667837958e-05,119,225,5,165,0,60.9557136297262,68.3086625276859,60.9962825185168,-8.18910689636914,-8.14887700949032,-8.16899195292973,60.9759980741215,43.860481651898
3808754161.35168,97.7070126533508,1.62845021088918,0.027140836848153,256.571486879769,-0.000185124794731691,132,242,5,166,0,61.2548385944444,71.9053364358497,61.1937187273962,-8.30618196481998,-8.46047291634659,-8.38332744058328,61.2242786609203,44.03907169496
3808754161.42196,97.7772934436798,1.62962155739466,0.0271603592899111,256.615471150882,0.00018675238844862,119,227,5,167,0,60.4449280624268,67.674743113335,60.1621885805106,-7.96626699175689,-7.97473563588128,-7.97050131381908,60.3035583214687,43.3767908167372
3808754161.59289,97.9482169151306,1.63247028191884,0.0272078380319807,256.598304088378,3.80892941665411e-06,130,239,5,168,0,61.4600993561011,72.3630512967672,61.7597380541465,-8.39820202751935,-8.57826588531632,-8.48823395641784,61.6099187051238,44.3164654009632
