real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809430488.98202,323.571925640106,5.3928654273351,0.0898810904555851,0.000233186725051286,206.35640890154,82.2713994375128,89.2539706240572,82.5948531130619,2.68598618767462,2.96905613291939,2.82752116029701,82.4331262752873,65.0292969204276,120,222,5,74,1
3809430489.45768,324.04757809639,5.40079296827316,0.090013216137886,0.000163709665910753,206.308434548315,228.401695866433,236.4776548329,228.335619593876,-0.136639635549468,-0.36286775515928,-0.249753695354374,228.368657730154,180.153949290478,112,211,5,75,1
3809430489.58327,324.17316865921,5.40288614432017,0.0900481024053362,0.000330543165134031,206.319036996849,109.621905381241,114.886634241896,109.652406917589,1.07763494419115,1.15580927731355,1.11672211075235,109.637156149415,86.4898312474772,106,206,5,76,1
3809430489.67977,324.269668340683,5.40449447234472,0.0900749078724119,0.000160678356548122,206.320938209776,123.761672474347,131.33446205611,123.549405118383,1.27509095256022,1.21857106571386,1.24683100913704,123.655538796365,97.5485598033778,115,215,5,77,1
3809430490.02895,324.618851184845,5.41031418641408,0.0901719031069014,0.000232773018007514,206.338807127286,208.806756199561,223.965775844958,208.828476686841,1.20164747511901,1.24468429491798,1.22316588501849,208.817616443201,164.730653748987,131,238,5,78,1
3809430490.60127,325.191169977188,5.41985283295314,0.0903308805492189,6.87337554247642e-05,206.320009617106,204.303665765936,217.883028371138,204.377524300868,2.69802594442266,2.45682557261896,2.57742575852081,204.340595033402,161.198850847267,131,236,5,79,1
3809430491.75247,326.34237742424,5.43903962373733,0.0906506603956223,1.06785019249113e-05,206.289743192652,114.019689916572,119.646791327416,113.999208210487,0.869463078561489,1.01067012830496,0.940066603433226,114.009449063529,89.9390166294013,107,207,5,83,1
3809430492.26807,326.857975721359,5.44763292868932,0.090793882144822,0.181573984725068,261.019368119652,219.31506412111,194.9218411741,194.9218411741,-11.9591164580724,0,-5.97955822903622,207.118452647605,163.39022870419,121,121,5,84,1
3809430493.23117,327.82106924057,5.46368448734283,0.0910614081223806,3.34663913886227e-05,206.257889319772,185.465175787672,115.112608135674,180.774218735375,-33.3333232693636,-35.6868418332468,-34.5100825513052,183.119697261523,144.458250017485,107,210,5,85,1
3809430493.82682,328.416720867157,5.47361201445262,0.0912268669075436,6.58426135277501e-05,206.177676869749,216.684256288442,138.032126661216,217.811475344684,-46.825405204049,-47.3928359702378,-47.1091205871434,217.247865816563,171.381052858962,116,223,5,86,1
3809430494.01285,328.602751731873,5.47671252886454,0.0912785421477424,-1.78378908012689e-05,206.194839480133,108.975574085239,114.74160824178,108.616474095105,1.10265889471262,1.46652328598742,1.28459109035002,108.796024090172,85.8262845775725,104,201,5,87,1
3809430494.74873,329.338627815247,5.48897713025411,0.0914829521709018,3.22275395450587e-05,206.152046112397,137.328162580522,144.773017987955,136.945224327461,1.15342302632293,1.24015760300058,1.19679031466175,137.136693453992,108.183483512729,113,212,5,89,1
3809430496.50617,331.096068382263,5.51826780637105,0.0919711301061842,0.000637734737646247,206.236099383068,102.51877922064,106.901043175963,102.798898101373,0.862960166374272,0.469544432806655,0.666252299590464,102.658838661007,80.9848225153898,103,199,5,90,1
