real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807630954,61.90093112,1.031682185,0.017194703,907.0811703,0.000140099,76,164,5,138,0,47.357866,49.26515876,47.26054402,0.305552979,0.582122906,0.443837942,47.30920501,38.02452814
3807630955,62.14950943,1.035825157,0.017263753,907.2342349,8.59e-05,80,168,5,139,0,64.44757858,67.93158457,64.53018581,0.21368957,0.011183269,0.112436419,64.4888822,51.83260457
3807630955,62.40672326,1.040112054,0.017335201,907.176718,0.000471736,89,182,5,140,0,104.0641543,108.1531911,104.2261217,-0.183102199,0.32089628,0.068897041,104.145138,83.70611448
3807630955,62.72140694,1.045356782,0.017422613,907.2249783,-0.000126883,136,224,5,141,0,62.70571285,67.25098191,61.83450303,0.097128248,-18.77641054,-9.339641147,62.27010794,50.04927627
3807630956,63.14885449,1.052480908,0.017541348,907.3231048,0.000257299,92,186,5,144,0,107.2640918,115.0033348,107.5712451,1.048671887,1.001279231,1.024975559,107.4176684,86.33639386
3807630956,63.40642047,1.056773674,0.017612895,907.057577,0.000345337,77,165,5,145,0,61.27860292,64.46470642,61.28626067,0.368713643,0.187342241,0.278027942,61.28243179,49.25543669
3807630956,63.56594682,1.059432447,0.017657207,907.2603277,-0.000638755,78,166,5,146,0,59.74619567,63.49425168,59.69588006,0.034301747,0.279805158,0.157053453,59.72103786,48.00047442
3807630956,63.68138552,1.061356425,0.017689274,907.3973347,3.88e-05,77,167,5,147,0,57.83757709,60.97988588,58.09216042,-0.1410687,-0.067434533,-0.104251617,57.96486875,46.58896261
3807630956,63.7640295,1.062733825,0.01771223,907.4793194,0.000156323,77,167,5,149,0,55.84381019,58.21977156,55.6264598,0.203203254,0.229389073,0.216296163,55.735135,44.79682566
3807630956,63.98576474,1.066429412,0.017773824,907.3112937,0.000755464,97,192,5,150,0,140.5614299,149.3993778,140.669604,0.757950879,0.612754219,0.685352549,140.6155169,113.0189924
3807630957,64.20573854,1.070095642,0.017834927,907.5562889,-0.000136486,119,209,5,151,0,89.14627412,178.8944509,87.55976801,-47.83494115,-8.006152227,-27.92054669,88.35302107,71.01328241
3807630957,64.28451419,1.07140857,0.017856809,907.476338,-0.000605868,137,196,5,152,0,85.97485951,183.3255909,98.87061392,-32.19445637,-0.256149655,-16.22530301,92.42273671,74.28429525
3807630957,64.40399599,1.073399933,0.017889999,907.5297173,-0.001237673,94,188,5,153,0,107.9880063,115.284477,108.2266174,1.107352921,0.68593375,0.896643335,108.1073118,86.89069114
3807630957,64.48747659,1.074791276,0.017913188,907.6361086,-0.000629269,87,178,5,154,0,86.14262525,90.63221561,85.96812094,0.341144305,0.418721105,0.379932705,86.05537309,69.16655977
3807630957,64.85745263,1.080957544,0.018015959,907.6789818,-0.000197559,78,166,5,155,0,64.64396102,68.33029801,64.54487403,0.344569136,0.391490741,0.368029939,64.59441753,51.91742805
3807630957,64.9352684,1.082254473,0.018037575,907.7378745,-0.000342327,80,171,5,156,0,70.72010171,74.60676926,70.58597709,0.348067686,-0.102268376,0.122899655,70.6530394,56.78701395
3807630957,65.02379036,1.083729839,0.018062164,907.7225687,0.000434579,77,167,5,157,0,50.31522144,52.08725426,50.16455469,0.237753837,0.204484231,0.221119034,50.23988806,40.38004945
3807630958,65.14706874,1.085784479,0.018096408,907.8007829,0.000296644,87,177,5,158,0,83.6542483,88.58603937,83.58642406,0.656724844,0.310806187,0.483765516,83.62033618,67.20941148
3807630958,65.45214128,1.090869021,0.01818115,907.7575537,0.000424143,78,166,5,159,0,59.83795528,63.10711603,59.58964288,0.214356832,0.170609424,0.192483128,59.71379908,47.99465629
3807630958,65.49061775,1.091510296,0.018191838,907.2833984,0.0043448,79,168,5,160,0,64.70555677,67.69950515,65.02747171,0.573840359,0.663245546,0.618542953,64.86651424,52.13612437
3807630958,65.5541575,1.092569292,0.018209488,907.9193393,0.000263101,79,168,5,161,0,64.94060056,68.03038039,65.00041492,0.202078711,0.092918364,0.147498538,64.97050774,52.21970861
3807630958,65.58114815,1.093019136,0.018216986,907.8559414,-0.002120253,98,192,5,162,0,133.6166909,144.6797577,133.8941205,0.705514427,0.174439303,0.439976865,133.7554057,107.5052135
3807630958,66.0367353,1.100612255,0.018343538,908.0120211,-0.000875098,82,172,5,163,0,72.14482017,76.33479424,72.16636659,0.402917382,0.165052742,0.283985062,72.15559338,57.99468392
3807630959,66.16527438,1.102754573,0.018379243,908.0392649,-0.000120848,77,166,5,164,0,53.87737305,55.51595096,53.88881908,0.233516746,0.265484532,0.249500639,53.88309606,43.30825898
3807630959,66.39515829,1.106585972,0.0184431,908.1156702,0.000105064,76,163,5,165,0,55.1657641,58.07307164,54.90823771,0.052453333,0.13038305,0.091418191,55.03700091,44.23570401
3807630959,66.51555109,1.108592518,0.018476542,908.17792,-0.000337865,81,171,5,166,0,72.20018384,75.87356639,72.34771912,0.30387044,0.221932663,0.262901551,72.27395148,58.08981363
3807630959,66.60564184,1.110094031,0.018501567,908.2047873,0.000276127,82,171,5,167,0,76.06764286,81.17065826,76.01819779,0.483434878,0.398997152,0.441216015,76.04292033,61.11910279
3807630959,66.76567221,1.112761203,0.01854602,908.1739334,-0.000387727,82,174,5,168,0,75.31443308,80.63293152,75.41240734,0.499128598,0.561133148,0.530130873,75.36342021,60.5729581
3807630959,66.85327482,1.114221247,0.018570354,908.2353679,0.000256538,86,177,5,170,0,85.34857461,91.15817984,85.16963446,0.593354213,0.499772928,0.546563571,85.25910454,68.52656305
3807630960,67.11646795,1.118607799,0.018643463,908.3177659,-0.000169287,81,169,5,172,0,63.68530336,67.4981831,63.56337618,0.38084329,0.284885253,0.332864271,63.62433977,51.13773308
3807630960,67.36161256,1.122693543,0.018711559,908.2042837,-0.001015657,88,181,5,173,0,91.88207662,97.03885851,92.60467184,0.208078756,0.312335207,0.260206982,92.24337423,74.14013359
3807630960,67.46122718,1.124353786,0.01873923,908.4376815,-0.000497889,86,176,5,174,0,95.33565227,101.5933282,95.18447158,0.847237615,0.561464736,0.704351176,95.26006192,76.56478067
3807630960,67.48819613,1.124803269,0.018746721,908.2346987,0.001429386,81,171,5,175,0,68.87795478,72.27761067,68.70419548,0.592778012,0.534285464,0.563531738,68.79107513,55.29046983
3807630960,67.98697901,1.133116317,0.018885272,908.542527,-0.001038418,94,187,5,176,0,125.5452332,135.1583548,125.8001755,0.455399306,0.737555807,0.596477556,125.6727043,101.0087843
3807630960,68.10166264,1.135027711,0.018917129,908.5515239,0.000641233,97,191,5,177,0,120.4089953,129.1777011,120.2054497,0.519252417,0.257160347,0.388206382,120.3072225,96.69630609
3807630961,68.32198381,1.13869973,0.018978329,908.317834,0.002435072,92,188,5,180,0,185.2477627,155.4760872,199.1747164,-18.47554736,-10.36608825,-14.4208178,192.2112396,154.4887868
3807630961,68.55784607,1.142630768,0.019043846,908.7188408,-0.000533693,95,189,5,183,0,118.0697929,127.4814404,118.5995457,0.796165283,0.806356658,0.801260971,118.3346693,95.11087668
3807630961,68.73070741,1.14551179,0.019091863,908.8827665,0.000206534,80,171,5,184,0,58.5400304,62.11980063,58.73507872,0.379995871,0.091330365,0.235663118,58.63755456,47.12963034
