real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3781615455,1702.821227,28.38035378,0.473005896,37.05237516,-3.29E-05,257,395,0,95,0,15.31144635,18.80115835,15.16174678,-1.148677603,-1.151184818,-1.14993121,15.23659657,13.38303111
3781615460,1708.229867,28.47049778,0.474508296,38.91824238,-5.53E-05,194,315,0,96,0,15.38217184,17.71256793,15.21707858,-1.106231741,-1.091079877,-1.098655809,15.29962521,13.43839218
3781615466,1713.889348,28.56482247,0.476080374,37.06768761,5.44E-06,256,398,0,97,0,15.31808252,18.76216908,15.29455631,-1.105306227,-1.152843483,-1.129074855,15.30631941,13.44427202
3781615471,1719.130812,28.6521802,0.477536337,39.00230913,-3.32E-05,201,316,0,98,0,15.25713631,17.80332801,15.16267305,-1.061569482,-1.255365584,-1.158467533,15.20990468,13.35958635
3781615477,1724.693434,28.74489057,0.479081509,36.92611796,6.20E-05,259,399,0,99,0,15.25163623,18.70924083,15.20672219,-1.054615508,-1.199238968,-1.126927238,15.22917921,13.37651609
3781615482,1730.00964,28.833494,0.480558233,39.03839971,-3.46E-05,193,316,0,100,0,15.32955327,17.8749031,15.07752661,-1.051091535,-1.300297027,-1.175694281,15.20353994,13.35399589
3781615488,1735.60048,28.92667466,0.482111244,37.26132346,9.53E-06,258,405,0,101,0,15.16865189,18.80649675,15.12832646,-1.207809316,-1.248980079,-1.228394697,15.14848918,13.30564217
3781615493,1741.060987,29.01768312,0.483628052,39.18468222,7.44E-06,195,315,0,102,0,15.30296408,17.91292422,15.42442898,-1.052680898,-0.897752443,-0.97521667,15.36369653,13.49466908
3781615499,1746.48184,29.10803066,0.485133844,37.16355375,6.43E-05,260,399,0,103,0,15.19474972,18.73025325,15.26953283,-1.131779445,-1.193435105,-1.162607275,15.23214127,13.37911781
3781615504,1751.740358,29.19567263,0.486594544,39.22274542,-5.85E-05,194,315,0,104,0,15.43867818,17.86883467,15.17410626,-1.032485656,-1.132510844,-1.08249825,15.30639222,13.44433597
3781615509,1757.268041,29.28780068,0.488130011,37.29129077,-1.96E-05,260,395,0,105,0,15.31926958,18.76982289,15.23419314,-1.1265949,-1.265751247,-1.196173074,15.27673136,13.41828341
3781615515,1762.741851,29.37903085,0.489650514,39.18998411,2.54E-05,194,321,0,106,0,15.17411438,17.90482099,15.25566211,-1.128330808,-1.131632036,-1.129981422,15.21488824,13.36396365
3781615521,1768.401879,29.47336466,0.491222744,36.95846071,7.67E-06,262,404,0,107,0,15.17313154,18.75635547,15.27931522,-1.11351708,-1.168226588,-1.140871834,15.22622338,13.37391984
3781615526,1773.841357,29.56402262,0.49273371,38.80751135,4.85E-06,198,316,0,108,0,15.17821382,17.97191678,15.3523841,-1.202188503,-1.083355425,-1.142771964,15.26529896,13.40824179
3781615532,1779.449963,29.65749939,0.494291656,36.97963141,1.31E-05,256,391,0,109,0,15.10494151,18.75482615,15.25139439,-1.173828151,-1.274171699,-1.223999925,15.17816795,13.33171046
3781615537,1785.007681,29.75012802,0.495835467,38.90865691,4.40E-05,196,319,0,110,0,15.15689376,17.90413936,15.19499909,-1.077265051,-1.081416279,-1.079340665,15.17594642,13.32975919
3781615548,1795.964083,29.93273472,0.498878912,39.0305155,-4.65E-05,196,318,0,112,0,15.11875058,17.896411,15.26696774,-1.125098978,-1.163696926,-1.144397952,15.19285916,13.34461445
3781615554,1801.383943,30.02306571,0.500384429,37.24126034,-3.58E-05,257,398,0,113,0,15.32171996,18.92935656,15.32939897,-1.132648895,-1.170739395,-1.151694145,15.32555946,13.46117147
3781615559,1806.793969,30.11323281,0.501887214,39.22298474,-3.99E-05,194,309,0,114,0,15.29720982,17.87410102,15.18075436,-0.976112159,-1.256822606,-1.116467382,15.23898209,13.38512643
3781615565,1812.784743,30.21307906,0.503551318,37.27178978,5.77E-06,261,397,0,1,1,15.17240581,18.72234361,15.28440338,-1.122261028,-1.198875748,-1.160568388,15.2284046,13.37583571
3781615570,1818.218388,30.30363979,0.505060663,39.27867295,-5.10E-05,198,330,0,2,1,15.22242652,17.90308019,15.36931314,-1.045756146,-1.067527869,-1.056642007,15.29586983,13.43509365
3781615576,1823.801765,30.39669608,0.506611601,37.28638175,-2.42E-06,261,410,0,3,1,15.22739726,18.79707983,15.2823731,-1.213938466,-1.132222203,-1.173080334,15.25488518,13.39909487
3781615582,1829.610514,30.49350857,0.508225143,39.25206421,-2.66E-05,194,311,0,4,1,15.29744626,17.96702077,15.35828645,-1.232927656,-1.087626928,-1.160277292,15.32786635,13.46319772
3781615587,1835.131824,30.5855304,0.50975884,37.20861673,-1.44E-05,259,404,0,5,1,15.1518238,18.65898,15.31334584,-1.087755989,-1.1148272,-1.101291595,15.23258482,13.3795074
3781615593,1840.360265,30.67267108,0.511211185,39.23827849,2.61E-05,194,320,0,6,1,15.23019841,17.86257731,15.26316114,-1.133117669,-1.131749048,-1.132433358,15.24667977,13.39188767
3781615598,1846.137051,30.76895085,0.512815848,37.19901321,5.00E-06,258,390,0,7,1,15.16623842,18.64851878,15.16512955,-1.187939508,-1.232200708,-1.210070108,15.16568398,13.32074519
3781615604,1851.459616,30.85766027,0.514294338,39.14573645,8.78E-07,231,357,0,8,1,15.3924093,18.44651812,15.25370138,-0.972956503,-1.133236017,-1.05309626,15.32305534,13.45897198
3781615609,1856.838446,30.94730744,0.515788457,37.09604686,-6.74E-06,265,401,0,9,1,15.18695499,18.80118816,15.19392933,-1.098068554,-1.256832543,-1.177450548,15.19044216,13.34249148
3781615614,1862.105704,31.03509507,0.517251584,39.03780911,-3.96E-05,197,313,0,10,1,15.2050707,17.92162175,15.24794762,-1.075668539,-1.127839587,-1.101754063,15.22650916,13.37417085
3781615620,1867.564483,31.12607471,0.518767912,37.14245916,-4.88E-05,259,391,0,11,1,15.33661507,18.84704602,15.21778193,-1.105548391,-1.066314454,-1.085931423,15.2771985,13.41869373
3781615625,1873.263661,31.22106101,0.520351017,39.12776411,-3.87E-05,194,313,0,12,1,15.3927601,18.01870687,15.40571788,-1.10346654,-1.189927181,-1.14669686,15.39923899,13.52588772
3781615631,1878.656857,31.31094761,0.521849127,37.20874114,1.20E-05,256,396,0,13,1,15.27225931,18.94805933,15.31445762,-1.056224387,-1.087913569,-1.072068978,15.29335847,13.4328878
3781615636,1884.12,31.40199999,0.523366667,39.22136348,-6.67E-05,193,318,0,14,1,15.44410587,17.84248452,15.15659333,-0.971566047,-1.147269119,-1.059417583,15.3003496,13.43902844
3781615642,1889.58964,31.49316066,0.524886011,37.30961899,2.55E-06,258,393,0,15,1,15.22902079,18.79276759,15.25816855,-1.088257102,-1.3120068,-1.200131951,15.24359467,13.38917788
3781615653,1900.642205,31.67737008,0.527956168,37.35399791,-1.14E-05,259,395,0,17,1,15.13540714,18.75363321,15.18473491,-1.16364014,-1.111077107,-1.137358623,15.16007103,13.31581507
3781615658,1905.898565,31.76497608,0.529416268,39.53418067,-8.22E-05,200,323,0,18,1,15.38468339,17.98879953,15.39217544,-1.049884977,-1.174110584,-1.11199778,15.38842942,13.51639316
3781615664,1912.039531,31.86732551,0.531122092,37.52101539,-1.18E-05,258,405,0,19,1,15.20461646,18.83100783,15.31178035,-1.101064545,-1.138798196,-1.119931371,15.2581984,13.40200503
3781615670,1917.409483,31.95682471,0.532613745,39.22071925,-2.36E-05,196,310,0,20,1,15.28187434,17.82325393,15.09284557,-0.91087892,-1.263674915,-1.087276918,15.18735995,13.33978423
3781615675,1922.803627,32.04672712,0.534112119,37.45852441,-1.62E-05,251,382,0,21,1,15.28266092,18.70678086,15.14557662,-1.125587157,-1.309111699,-1.217349428,15.21411877,13.36328778
