real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3813157043.81491,217.787354707718,3.62978924512863,0.0604964874188105,3.42652396132056e-06,116.982241178622,128.181842046799,138.056389617952,128.12512285721,0.809388088601881,1.18625460909487,0.997821348848376,128.153482452004,99.5434608937183,108,205,5,920,0
3813157043.98057,217.953017950058,3.63255029916763,0.0605425049861272,-2.56270969719917e-05,116.973806606757,183.36737570736,197.180669023701,183.25978621976,1.61087992242259,1.59965451108896,1.60526721675577,183.31358096356,142.389172176945,110,210,5,921,0
3813157044.01342,217.985865116119,3.63309775193532,0.060551629198922,0.000104291643514334,117.032898461001,172.344571866667,183.017072998138,172.285041441517,2.08531456302441,2.45141612007593,2.26836534155017,172.314806654092,133.845853342333,109,207,5,922,0
3813157044.07608,218.048527240753,3.63414212067922,0.0605690353446537,-6.2269018392981e-05,116.997526132288,134.99978533179,143.538480548439,135.080614699232,0.976651756669118,1.04366347837195,1.01015761752053,135.040200015511,104.892731840965,99,193,5,923,0
3813157044.12385,218.096296310425,3.63493827184041,0.0605823045306736,4.72154583819537e-06,116.992621736675,172.171277010432,183.593535512735,172.102601341569,1.2818715859456,1.5821994211327,1.43203550353915,172.136939176001,133.707694440906,106,204,5,924,0
3813157044.30098,218.273423433304,3.63789039055506,0.0606315065092511,4.6120087063073e-05,117.007285498884,186.220924495234,197.777169390509,185.990350575477,1.34550566432235,1.25884056165677,1.30217311298956,186.105637535356,144.55790742198,111,210,5,926,0
3813157044.33039,218.302832841873,3.63838054736455,0.0606396757894092,0.000112470719675522,117.020443862994,198.098333298552,212.300332709676,198.137317465395,1.13517225811398,1.44302553895795,1.28909889853597,198.117825381974,153.888397146328,112,210,5,927,0
3813157044.45972,218.43217253685,3.6405362089475,0.0606756034824583,4.84303505795062e-06,117.02453136532,112.922099146013,119.344348427467,112.472230570803,1.25924506950456,1.24214053236155,1.25069280093306,112.697164858408,87.5377368470445,96,189,5,928,0
3813157044.95255,218.924996614456,3.64874994357427,0.0608124990595712,8.26002151186073e-05,117.027890319869,156.829436977343,165.871873168137,156.51166283694,1.37814618034053,1.45195662634841,1.41505140334447,156.670549907141,121.694147201342,102,198,5,930,0
3813157045.07216,219.044605970383,3.65074343283971,0.0608457238806619,-1.89416154628063e-05,117.012134933579,175.594013170067,187.012561859173,175.493240837661,1.23692861954469,1.41161276492276,1.32427069223373,175.543627003864,136.353845681447,105,203,5,931,0
3813157045.17162,219.144065141678,3.65240108569463,0.0608733514282438,-0.000541079989026486,117.094240144853,198.90436492034,213.578358590125,198.732487980045,1.55879278845165,1.48972288670626,1.52425783757896,198.818426450192,154.432590356703,110,210,5,932,0
3813157045.39956,219.372003078461,3.65620005130768,0.0609366675217946,0.000152182729546245,117.052089471672,124.700617989898,132.197429025064,124.708414702888,0.776700047732588,1.25834350948432,1.01752177860846,124.704516346393,96.8644699206384,99,193,5,933,0
3813157045.67049,219.642936706543,3.66071561177572,0.0610119268629286,5.62641796659689e-05,117.043989195705,169.804685556529,182.08589636403,169.576203285826,0.646415856447191,0.895404347736282,0.770910102091737,169.690444421177,131.807374993522,110,209,5,934,0
3813157046.61985,220.592299938202,3.67653833230337,0.0612756388717227,0.000154083790442571,117.057125804311,116.892308247157,122.615514072357,116.788234292528,1.00116002114346,1.24641335283914,1.1237866869913,116.840271269842,90.7559026210377,95,190,5,939,0
3813157046.66094,220.633387565613,3.67722312609355,0.0612870521015591,6.03910984740446e-05,117.048571815529,144.181203134438,153.928126399688,144.068581466048,0.982123316255758,1.09607826133827,1.03910078879701,144.124892300243,111.949283827489,103,201,5,940,0
3813157046.77035,220.742800951004,3.67904668251673,0.0613174447086122,-0.00032403384021319,117.104380397142,175.319537219292,186.090688181231,175.424032974833,2.03573805496765,1.88000958854816,1.95787382175791,175.371785097062,136.220367153963,107,206,5,941,0
3813157046.87864,220.851091861725,3.68085153102875,0.0613475255171458,-0.00504372015841342,117.84871438174,237.705208261462,253.165094191758,238.001854604525,3.05861167584188,3.09771529783468,3.07816348683828,237.853531432994,184.753182290621,115,217,5,942,0
3813157047.09761,221.070062637329,3.68450104395549,0.0614083507325914,5.76522392808791e-05,117.100860785591,202.854777738944,217.220821740078,202.916369374294,1.43945579806316,1.24889789212553,1.34417684509435,202.885573556619,157.591754596264,112,211,5,943,0
3813157047.23639,221.208842992783,3.68681404987971,0.0614469008313285,0.000101476735096004,117.083770454608,113.196898202162,119.898255410131,113.467567885952,0.844865715072234,1.08519858952708,0.965032152299656,113.332233044057,88.0310272664185,97,192,5,944,0
3813157047.46765,221.440098285675,3.69066830476125,0.0615111384126875,-4.73584538758622e-05,117.092909833316,225.852281824735,237.101289353173,335.735820464444,0.254958089039501,0.333657329837851,0.294307709438676,280.79405114459,218.107312532599,230,333,5,945,0
3813157047.6499,221.622349739075,3.69370582898458,0.0615617638164096,5.19356681807959e-05,117.078237289483,193.707944067392,207.106289129999,193.772473697533,1.6631177777999,1.83678884884726,1.74995331332358,193.740208882462,150.488075216021,108,207,5,946,0
3813157047.66877,221.641212940216,3.69402021567027,0.0615670035945045,-0.000258329068568138,117.093418108699,141.386445886453,150.970100667654,141.207827166335,1.11621497405085,1.28725418697028,1.20173458051057,141.297136526394,109.752819159457,102,199,5,947,0
3813157047.99218,221.964629888535,3.69941049814224,0.061656841635704,-7.42922723432945e-05,117.101849266587,212.142695012607,228.099875488332,211.972785667252,1.9723201018294,2.00705084551697,1.98968547367318,212.05774033993,164.716252565698,114,215,5,948,0
3813157048.0634,222.035845041275,3.70059741735458,0.0616766236225764,-0.000198823321141393,117.128924861732,148.05180903851,157.978227630548,148.041151122583,1.26402555403722,1.25056156250405,1.25729355827064,148.046480080546,114.995384584026,102,199,5,949,0
3813157048.90838,222.880824327469,3.71468040545781,0.0619113400909636,7.65862355237309e-05,117.078043041131,177.037031164268,189.341733556728,177.311792844357,1.41140494507802,1.77710948354922,1.59425721431362,177.174412004312,137.620561027859,109,207,5,953,0
