real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809514360.57873,69.982129573822,1.16636882623037,0.0194394804371728,-0.000868802007024649,365.811791882038,81.1549037854933,82.9127282727302,80.4171435726363,-2.70162291384734,-5.37915397146867,-4.04038844265801,80.7860236790648,63.7299415686668,106,205,4,46,0
3809514361.54969,70.9530820846558,1.1825513680776,0.0197091894679599,7.62563880012651e-05,365.923446501188,95.597044305655,96.7133435169379,95.4761377007934,-3.61042912225276,-3.04936868354306,-3.32989890289791,95.5365910032242,75.3662711076459,102,203,4,48,0
3809514361.60576,71.0091552734375,1.18348592122396,0.0197247653537326,-0.000107695645548683,365.967132590741,82.3004225940657,87.1252529963344,83.737685042443,-1.96693371051056,-2.93809071553056,-2.45251221302056,83.0190538182543,65.4915195472659,120,225,4,49,0
3809514363.12546,72.5288562774658,1.2088142712911,0.0201469045215183,-0.000107181315757023,366.120812715047,60.5161753457773,64.2791622438135,59.8176677668667,-3.39514790124878,-1.03115676436766,-2.21315233280822,60.166921556322,47.4640812918811,118,222,4,51,0
3809514365.91484,75.3182406425476,1.25530401070913,0.0209217335118188,0.00334291163386189,367.215029589396,88.8799479473027,90.7105268877864,88.5074547486603,-3.25714478664656,-1.69190270294547,-2.47452374479601,88.6937013479815,69.9680977847217,114,215,4,52,0
3809514370.92689,80.330287694931,1.33883812824885,0.0223139688041475,0.00122357195932518,368.020889442525,75.9030407138241,84.1015121186591,77.1807777086273,-3.26176989614257,-3.22713185017606,-3.24445087315932,76.5419092112257,60.3818727477451,115,218,5,54,0
3809514372.28575,81.6891460418701,1.3614857673645,0.022691429456075,-0.00206496742124647,368.663343043826,81.5036507197664,88.0588795657245,82.1656040185459,-1.58556944741814,-1.42103109598816,-1.50330027170315,81.8346273691562,64.5571570801481,111,210,5,55,0
3809514372.47108,81.8744783401489,1.36457463900248,0.0227429106500414,-0.000917511717339572,368.74745855904,72.7634347935392,78.2320081832353,73.4229076156143,-2.13106141526568,-2.49801929482314,-2.31454035504441,73.0931712045767,57.6612552245642,116,215,5,56,0
3809514373.52469,82.9280908107758,1.38213484684626,0.023035580780771,-0.000961392390942502,368.898122245072,61.7456429401465,65.0355113391571,59.800991867211,-3.87588323439936,-2.77073003329888,-3.32330663384912,60.7733174036787,47.9424508186826,114,213,5,57,0
3809514375.31883,84.7222299575806,1.41203716595968,0.0235339527659946,-0.00197459175801735,369.614560991681,81.7186307072809,85.5349342392591,81.9896805099139,-1.48530545825228,-1.11741101319127,-1.30135823572177,81.8541556085974,64.572562387921,132,240,5,58,0
3809514375.39303,84.7964277267456,1.41327379544576,0.0235545632574293,9.34087886921052e-05,369.27866994267,63.2833430069682,65.7593293953215,63.4469727328298,-2.6741369473671,-1.80744169435197,-2.24078932085953,63.365157869899,49.9870847039165,123,225,5,59,0
3809514375.93276,85.3361597061157,1.42226932843526,0.0237044888072544,0.000144580729875935,369.516020675626,64.9232061823461,67.5104352052813,65.7984236456569,-1.0564244802929,-0.955851113514187,-1.00613779690354,65.3608149140015,51.5614053725139,113,218,5,60,0
3809514376.49503,85.8984234333038,1.43164039055506,0.0238606731759177,2.88926987017982e-05,369.594815868948,95.2889805967756,107.578012688716,95.010505883194,-3.31280771861216,-3.46292090409634,-3.38786431135425,95.1497432399848,75.0610972146325,135,240,5,61,0
3809514376.6511,86.0544989109039,1.43424164851507,0.0239040274752511,-0.000328410710281189,369.630695091358,64.1653568995528,72.5462640183427,63.7893717602947,-1.22712671467868,-2.88067869446987,-2.05390270457427,63.9773643299238,50.4700380682303,152,262,5,62,0
3809514377.17755,86.5809426307678,1.4430157105128,0.02405026184188,-0.00118434426120185,369.968628101597,85.5701234609237,96.2380650014079,85.2188111387432,-3.20046895599805,-4.21647390504244,-3.70847143052024,85.3944672998334,67.365419950928,152,263,5,63,0
3809514378.58815,87.9915461540222,1.4665257692337,0.0244420961538951,-0.00877526119670929,371.283407752371,87.1189935470692,94.3400185965068,87.9610942073844,-2.518323406641,-1.73151069952576,-2.12491705308338,87.5400438772268,69.0580081447917,128,234,5,64,0
