real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793627001.68444,498.124160528183,8.30206934213638,0.13836782236894,-97.0539591059173,7.50049001507331e-05,120,226,4,83,2,82.0226274194511,80.8550641518391,80.7094373422241,-1.39776589232809,-1.09654371960827,-1.24715480596818,81.3660323808376,64.960153627675
3793627002.84785,499.287577390671,8.32145962317785,0.138690993719631,-97.024868478451,0.000287976858737732,117,223,4,84,2,107.159158295156,113.205771636336,109.293431755577,-1.75659396190291,-2.41256452069618,-2.08457924129954,108.226295025367,86.4045664472833
3793627003.46934,499.909060239792,8.3318176706632,0.138863627844387,-97.0035133064442,-0.000137522008125298,117,217,4,85,2,71.6177457617894,72.4854172185598,72.2714465208211,-1.69021713254079,-1.03181156822332,-1.36101435038205,71.9445961413052,57.4383668622986
3793627003.65162,500.091340065002,8.33485566775004,0.138914261129167,-97.0354413359525,0.000318930345029929,103,201,4,86,2,93.120919953615,93.8937697583322,93.4629963322105,-2.01834949351631,-2.07666184663358,-2.04750567007494,93.2919581429128,74.4814482882107
3793627004.28794,500.72766160965,8.3454610268275,0.139091017113792,-97.0613100616416,-8.05274771226086e-06,119,222,4,87,2,95.3177058983232,95.0784047306495,95.2654302964024,-2.95343722836091,-1.98502460756839,-2.46923091796465,95.2915680973628,76.0778757658162
3793627005.46090,501.900624513626,8.36501040856044,0.139416840142674,-97.0073730440119,0.000391326144426119,100,198,4,88,2,95.2940384430709,97.9465780391491,95.1843568441708,-1.46105123158731,-2.23204969976978,-1.84655046567854,95.2391976436208,76.0360647960406
3793627005.48587,501.925598144531,8.36542663574219,0.13942377726237,-96.9773429381431,0.000167258983404715,98,198,4,89,2,93.9920609945896,97.3663429950656,93.6790524567431,-1.78823597534448,-2.05428113788395,-1.92125855661422,93.8355567256663,74.9154407837791
3793627006.03655,502.476277828217,8.37460463047028,0.139576743841171,-96.9841296840173,0.000165557460338865,117,220,4,90,2,116.620038860292,117.737423833311,116.182735635972,-3.49974620233044,-1.27955462669085,-2.38965041451065,116.401387248132,92.9313102391597
3793627006.43837,502.878097295761,8.38130162159602,0.139688360359934,-96.9264608733855,-3.17698344429241e-05,97,193,4,91,2,90.2557189430179,93.8087853248934,91.6310490149802,-2.20861370640885,-0.931793498681439,-1.57020360254514,90.9433839789991,72.6064184504556
3793627006.60754,503.047268152237,8.38412113587062,0.13973535226451,-96.9976476914777,-0.000347631612475079,104,203,4,92,2,71.7711608967241,71.5747059659323,71.1203403956356,-1.88884054857803,-2.50086687021908,-2.19485370939856,71.4457506461798,57.0401038641946
