real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808152432.28966,77.1705033779144,1.28617505629857,0.0214362509383096,43.3643602138343,9.29496909375206e-05,103,201,5,106,0,120.406815122662,130.066157159303,120.121724256402,0.422568862663165,0.92510948899992,0.673839175831543,120.264269689532,96.6617829751942
3808152432.42950,77.3103497028351,1.28850582838058,0.0214750971396764,43.3637181100391,-8.6794252391995e-05,99,193,5,107,0,94.7234951221207,101.773442594462,94.3758668489646,0.782297742955892,0.923003006940754,0.852650374948323,94.5496809855427,75.9938156810166
3808152432.49731,77.3781547546387,1.28963591257731,0.0214939318762885,43.3861852628142,0.00019514719284157,99,196,5,108,0,40.4299520463023,42.1954261133747,40.4456883197039,0.292407329014802,0.454433690821728,0.373420509918265,40.4378201830031,32.5016882288489
3808152432.54959,77.4304385185242,1.29050730864207,0.0215084551440345,42.9214578907087,-0.00342141594891538,104,201,5,109,0,123.83109342063,134.01594708027,123.426450890336,1.08284045539378,1.7106151817785,1.39672781858614,123.628772155483,99.3659843811716
3808152432.77670,77.657550573349,1.29429250955582,0.0215715418259303,43.3203350521467,-0.000103274206705274,114,213,5,111,0,179.033558707625,192.335051609441,178.870522515258,0.289742659167532,1.88991884426577,1.08983075171665,178.952040611442,143.831774451435
3808152433.14253,78.0233769416809,1.30038961569468,0.021673160261578,43.2892069024213,-3.39499677911393e-05,99,197,5,113,0,167.536654061349,179.200319504107,167.241138782389,-0.471383220137821,-0.112048346333353,-0.291715783235587,167.388896421869,134.537957284883
3808152433.21719,78.0980370044708,1.30163395007451,0.0216938991679086,43.2522868363113,-5.24354151072897e-06,109,207,5,114,0,137.45653482731,149.282012871323,137.261999939968,0.719770890282484,1.63376590042514,1.17676839535381,137.359267383639,110.401798703349
3808152433.33490,78.215749502182,1.30359582503637,0.0217265970839394,43.0543011394849,-0.00163247673398009,118,219,5,115,0,244.65910074765,257.365025250136,244.05382842488,-1.24039093673628,0.880330645473466,-0.180030145631405,244.356464586265,196.40024098096
3808152434.33333,79.214173078537,1.32023621797562,0.0220039369662603,42.7335594837378,-0.00394813702232529,95,189,5,117,0,81.0607847043079,87.5017073391451,80.4602234729014,0.844248334705787,1.24044741878864,1.04234787674721,80.7605040886047,64.9108362719262
3808152434.71655,79.5973918437958,1.3266231973966,0.0221103866232766,43.1937464172095,-0.000154496990301832,109,207,5,119,0,144.722318561269,156.946886363107,144.011711014096,0.413956247727183,1.49051926800526,0.952237757866222,144.367014787682,116.034239331503
3808152434.78084,79.661691904068,1.3276948650678,0.02212824775113,43.1711548488326,0.000166249799323059,111,210,5,120,0,156.169703272254,168.536345600981,155.732771560826,0.169183158753424,1.20579841148707,0.687490785120245,155.95123741654,125.3449981843
3808152434.99260,79.8734476566315,1.33122412761052,0.0221870687935087,43.179066741729,3.35841760607104e-05,110,209,5,121,0,154.3694935223,166.007039614092,154.022651389269,0.503165519934064,1.79637506991608,1.14977029492507,154.196072455785,123.934293450798
3808152435.11470,79.995546579361,1.33325910965602,0.0222209851609336,43.2092928027832,-7.89548669167118e-05,110,209,5,122,0,152.722844657664,164.111484337724,152.748704150135,0.172195469842216,1.15083294157268,0.661514205707447,152.735774403899,122.760586465882
3808152435.22109,80.101939201355,1.33503232002258,0.022250538667043,43.1463893178029,-0.000344157581265672,108,208,5,123,0,134.526160675581,163.300419485543,163.300419485543,-37.2511768373884,0,-18.6255884186942,148.913290080562,119.688284517495
3808152435.38669,80.2675333023071,1.33779222170512,0.0222965370284186,43.1683524192678,-0.000227340437623454,167,265,5,124,0,102.871566374524,186.917094352438,155.969431237323,-0.658105902895602,1.18379808524054,0.26284609117247,129.420498805923,104.021054635884
3808152435.54835,80.4291982650757,1.34048663775126,0.022341443962521,43.1441086103139,-0.00022965664592113,109,207,5,125,0,137.229465258509,148.471873596271,136.999904771811,0.700912223748646,1.66289923607698,1.18190572991281,137.11468501516,110.205216893286
3808152435.91844,80.7992885112762,1.34665480852127,0.0224442468086878,43.1162948579223,9.75595145179801e-05,115,216,5,126,0,285.925023303965,301.83291194991,285.018811848472,-1.95425937241429,-0.0522604552569083,-1.0032599138356,285.471917576219,229.446573063644
