real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3815063137.48874,1593.68710136414,26.5614516894023,0.442690861490038,-0.00410937657610902,725.913349423459,168.235956470486,181.442318221327,167.133287317811,-0.193624508371253,0.08021111085071,-0.0567066987602717,167.684621894149,127.524774127377,137,246,0,75,2,343.466541734232,3027.43461650854,1.05772304815172,-0.00013071106368571
3815063137.77691,1593.97527623177,26.5662546038628,0.442770910064379,-0.0054487154918705,725.781108827447,157.212218058833,169.371152362263,155.950414204062,-0.345346058212921,-0.179766484737574,-0.262556271475248,156.581316131447,119.080669095793,142,251,0,77,2,395.177943828582,3483.23705938452,1.04978678288776,-0.00030127850693954
3815063139.55964,1595.75800299644,26.5959667166074,0.443266111943457,-0.000164296977392818,726.071427344923,254.059510741544,273.720074308526,251.468412592438,-0.513089576968892,-1.01519494467168,-0.764142260820286,252.763961666991,192.227926180801,149,261,0,80,2,434.64069000506,3831.07555111628,1.06577596850179,-0.000512297606296097
3815063139.6741,1595.8724591732,26.5978743195534,0.44329790532589,-0.00202210535024242,725.5812445018,186.784166941356,205.512235294191,185.560578970776,0.48062319350363,0.819075530897853,0.649849362200741,186.172372956066,141.584777076141,134,241,0,81,2,243.1307560657,2143.03979518548,1.08166726454367,0.00041229888887341
3815063143.15346,1599.35181808472,26.6558636347453,0.444264393912421,-0.00420123739090705,723.247227298666,112.018414394196,122.172464996579,111.245614759139,0.00889996843305031,0.153106360761901,0.0810031645974759,111.632014576667,84.8965592877083,131,238,0,84,2,232.388255773766,2048.35162821748,1.0570462820339,0.000172273188825005
3815063144.57308,1600.77144193649,26.6795240322749,0.444658733871248,-0.00342499770447783,723.861224256477,87.6679230361435,94.8064912396177,86.341143646059,-0.461102167070649,-0.0933835417738213,-0.277242854422235,87.0045333411013,66.1672688708786,127,231,0,87,2,218.558357927538,1926.45005588079,1.04994673464225,1.92813495350761e-05
3815063144.70474,1600.90309739113,26.6817182898521,0.444695304830869,-0.00724096269010222,723.930879349162,171.414957721831,183.04241821644,169.783664652265,-1.93601665327655,-1.53686639086582,-1.73644152207118,170.599311187048,129.741406097141,143,252,0,88,2,389.349603553273,3431.86402311389,1.05340493784816,-0.000719037663967029
3815063147.92665,1604.12501645088,26.735416940848,0.445590282347467,-0.00415763363179362,723.452084436418,146.678551232371,157.087434768562,145.319999146432,-1.42320051634323,-1.3189931001698,-1.37109680825651,145.999275189402,111.032987885092,134,241,0,90,2,342.09953466545,3015.38533654041,1.05242215554331,-0.000563668941193288
3815063148.94102,1605.13938546181,26.7523230910301,0.445872051517169,-0.00777864519426781,722.669496516956,137.989292160393,147.318381733931,136.376489945494,-1.30717184168801,-0.628468506736337,-0.967820174212174,137.182891052943,104.328095194742,141,250,0,96,2,369.55756223415,3257.41002617335,1.04762792843285,-0.000466572585682335
3815063149.26488,1605.46323847771,26.7577206412951,0.445962010688252,-0.00521728101551352,721.414711885896,116.249450628556,124.837880068557,113.691607044717,-1.05281525403336,-0.529767393946426,-0.79129132398989,114.970528836637,87.4355117099069,143,254,0,97,2,370.226658420453,3263.30767473603,1.04239352375714,-0.00041341458915537
3815063149.86618,1606.06453895569,26.7677423159281,0.446129038598802,-0.00386866840584758,721.74433159162,97.9206543108234,106.653926410196,96.3349879756194,-0.232320431363797,0.0836395972146754,-0.0743404170745606,97.1278211432214,73.8660666247164,124,228,0,101,2,182.358788235403,1607.37434668556,1.06155448893223,0.000196694012079418
3815063149.93962,1606.13797807693,26.7689663012822,0.446149438354704,-0.00727765663225782,721.273982079794,177.537671586395,191.198169919108,175.390689997916,-0.452868409637853,-0.0915473819730459,-0.27220789580545,176.464180792156,134.201661087906,144,253,0,102,2,397.389366618132,3502.72931580931,1.05391345473434,-0.000308486311383347
3815063150.8828,1607.08116650581,26.7846861084302,0.446411435140504,-0.00607333045250726,721.628540053329,166.171170203668,181.566140997946,164.54306045187,0.256745757536921,0.740852388006216,0.498799072771569,165.357115327769,125.754696789307,127,233,0,105,2,202.638850200538,1786.12992883975,1.08600624243444,0.000477528691045796
3815063156.49921,1612.69757342339,26.8782928903898,0.447971548173163,-0.00533897317279335,721.090687794166,96.0987097784915,103.286706707074,94.3166619215127,-0.600707591391467,0.0402277077540494,-0.280239941818709,95.2076858500021,72.4057966441074,133,241,0,112,2,293.234892552866,2584.67523503245,1.04361349881901,-0.000109742411898201
3815063159.2085,1615.40686583519,26.9234477639198,0.448724129398664,-0.00287831218868328,721.088566633595,96.2768855516929,103.888988521436,94.6983663071089,-0.382434101130539,0.0775436389462625,-0.152445231092138,95.4876259294008,72.6186921081712,130,236,0,113,2,241.564553085089,2129.23473255539,1.04970553613364,4.09158240202118e-05
3815063159.96879,1616.16715335846,26.936119222641,0.44893532037735,-0.00464919987292951,720.700230334854,100.947630669758,108.397635675682,99.0554716540043,-1.03212101548801,-0.237456970573397,-0.634788993030704,100.001551161881,76.0515489151792,131,237,0,117,2,248.831156610473,2193.28512577889,1.05027472059209,-0.000192920235867373
3815063160.25571,1616.45406746864,26.9409011244774,0.44901501874129,-0.00508745529080095,720.505246441321,105.576041800407,113.931097117974,104.112917765073,-1.23587935643962,-0.539118910219233,-0.887499133329425,104.84447978274,79.734614013897,136,245,0,118,2,299.596176905005,2640.74582739897,1.04579397519694,-0.000351411764749838
3815063162.68208,1618.88044524193,26.9813407540321,0.449689012567202,-0.00349021426947727,719.761187594656,88.6559635226601,95.3675452223705,86.6446638766766,-0.892531671514946,-0.296693806053564,-0.594612738784255,87.6503136996683,66.6583872181183,126,229,0,124,2,238.889335958361,2105.65443010369,1.04725685036686,-0.000163982930619755
3815063162.72756,1618.9259185791,26.982098642985,0.44970164404975,-0.00540593726562865,719.887740343427,134.125169432988,145.653864413621,132.660466522469,-0.662964184367169,-0.21417876702009,-0.438571475693629,133.392817977729,101.445730626165,136,243,0,125,2,322.477311669154,2842.42817788417,1.05128981317293,-0.000220035067541769
3815063163.77923,1619.97758841515,26.9996264735858,0.449993774559763,-0.00283966788097456,718.883848552605,80.6895450318065,87.3111327281729,78.7890579581712,-0.72388003493008,-0.0181265708765797,-0.37100330290333,79.7393014949888,60.6420332249804,130,235,0,135,2,257.652280771774,2271.03760934716,1.04230234652891,-8.62924263419481e-05
3815063163.88315,1620.08151578903,27.0013585964839,0.450022643274731,-0.00381970747038251,719.231898708154,111.425339175902,119.863213268139,109.484325121925,-0.808190090221821,0.314199642318097,-0.246995223951862,110.454832148913,84.0013077046452,130,235,0,137,2,242.550126434913,2137.92192188481,1.05489110172115,-5.18967694465397e-06
3815063165.37898,1621.57734203339,27.0262890338898,0.450438150564829,-0.00656002386143334,719.964528379837,167.802657802382,183.955849225607,166.599305393823,1.06864218288746,0.441088908483135,0.754865545685296,167.200981598103,127.156963896388,135,241,0,143,2,251.840433328937,2219.80994668904,1.07288281562395,0.000429932737592365
3815063167.76934,1623.96770572662,27.0661284287771,0.451102140479618,-0.00661413455696016,719.704405860241,96.9542362868657,104.839343975162,95.1946641409745,-0.723194050415546,-0.422959094520635,-0.573076572468091,96.0744502139201,73.0649741434017,137,247,0,150,2,337.816100846892,2977.6296478659,1.0401379656922,-0.000291992745743883
3815063167.91377,1624.11212897301,27.0685354828835,0.451142258048058,-0.00628218678447564,719.758576098449,102.119775392915,110.553699653061,100.221845293292,-0.596968506224756,-0.21974449072538,-0.408356498475068,101.170810343104,76.9407748399986,135,241,0,151,2,330.97085635059,2917.2932609738,1.04197402823682,-0.000224429738520669
3815063168.19798,1624.39634633064,27.073272438844,0.451221207314067,-0.00250623727045457,719.76493490398,154.823198643466,168.091386815873,153.290146720921,0.98914613201096,0.944671849306102,0.966908990658531,154.056672682194,117.160668430368,139,245,0,153,2,321.978371967434,2838.03034828216,1.0568823874492,0.000276055961334473
3815063169.12838,1625.32674145699,27.0887790242831,0.451479650404718,-0.000862958624447873,718.838389068889,78.2112319072137,84.7741650278614,76.1701599666878,-0.223179695700852,0.467525019450956,0.122172661875052,77.1906959369508,58.703809287345,129,233,0,158,2,206.19299711455,1817.45742684088,1.04789996390583,0.000257658098075929
3815063170.01393,1626.2122938633,27.1035382310549,0.451725637184249,-0.00723817929332182,719.179056529256,119.692658969825,127.452608807701,117.686850788205,-0.659722051191536,-0.24814696859888,-0.453934509895208,118.689754879015,90.2639968484091,134,241,0,161,2,328.815518213876,2898.29535435844,1.04674382276902,-0.000236324817875224
3815063170.13009,1626.3284509182,27.10547418197,0.451757903032833,-0.00603708878469122,719.027823949166,144.947898395317,157.553477019246,143.363888282382,0.72244448713043,0.943968012503829,0.83320624981713,144.15589333885,109.631089181044,129,234,0,162,2,263.834137573636,2325.52666432689,1.06274247781492,0.000421738839723318
3815063170.48478,1626.68313908577,27.1113856514295,0.451856427523825,-0.00838250383365448,719.302666739751,126.222322379291,136.77185844764,124.922085862752,-0.390916591700145,-0.0757446026692203,-0.233330597184683,125.572204121021,95.4981249104564,140,248,0,163,2,348.834720407124,3074.75162695112,1.04665880945745,-0.000199692330569968
3815063171.18724,1627.38560366631,27.1230933944384,0.452051556573974,-0.00418696233421121,719.403366487108,95.8340904903381,102.737102957968,93.9177677828999,-0.450679452988118,-0.140616185123281,-0.295647819055699,94.875929136619,72.1534944385651,123,227,0,164,2,213.240379469545,1879.57552774689,1.05398818572247,1.76158291571821e-05
3815063171.80454,1628.00290513039,27.1333817521731,0.452223029202885,-0.00500653163715357,718.640735170094,247.124684953303,245.422471487771,245.46660925288,-6.42584532973651,-6.26797500139309,-6.3469101655648,246.295647103091,187.308749070649,141,253,0,168,2,492.239455733987,4338.77128286196,1.05877092025812,-0.00190256579475454
3815063172.75944,1628.95780587196,27.1492967645327,0.452488279408879,-0.00567166584910422,718.70076491699,96.9511456727329,104.283632345677,95.291365219545,-0.786498975166934,-0.212435581976469,-0.499467278571701,96.1212554461389,73.1005696953329,134,241,0,169,2,313.588993337397,2764.08342131999,1.04204658592121,-0.000226858323052804
3815063173.16304,1629.36140012741,27.1560233354568,0.452600388924281,-0.00789770085333433,719.070615834347,152.165711907679,163.10108092074,150.265717665053,-0.983259905613953,-0.477978760506717,-0.730619333060335,151.215714786366,115.00010946033,143,254,0,170,2,403.665628277217,3558.05048832597,1.04792110107421,-0.000449942561444702
3815063175.35531,1631.55367612839,27.1925612688065,0.453209354480108,-0.00834045068717277,718.60613063989,246.653808492329,256.30899900178,244.87260799943,-3.96579960825589,-3.69623938026459,-3.83101949426024,245.763208245879,186.903827353705,142,251,0,182,2,117.966821176834,1039.80095477994,1.19534962082359,-0.00329957728937763
3815063175.89326,1632.09161639214,27.2015269398689,0.453358782331149,-0.00230998863679967,718.795802132383,126.357175151176,137.721905884526,124.497008009137,0.347816433975759,1.02444301595096,0.686129724963361,125.427091580157,95.3877662872996,134,240,0,185,2,215.055529104041,1895.57489353626,1.06592128596584,0.000532875932607146
3815063176.07797,1632.2763273716,27.2046054561933,0.453410090936555,-0.00613475803947255,717.758689119422,89.9363692444007,96.785907107272,87.9505471661066,-0.219508283553563,0.245094329598095,0.0127930230222662,88.9434582052536,67.6418283895629,127,232,0,187,2,234.616425098053,2067.99149447557,1.04830894903111,0.000134005155483115
3815063178.25951,1634.45786905289,27.2409644842148,0.454016074736913,-0.0067047167172927,717.282743956283,77.1079042971978,83.2129401671223,74.9228403504621,-0.621249938984048,0.0208352472845483,-0.30020734584975,76.0153723238299,57.8099713396743,130,235,0,191,2,206.060097156468,1816.28599997759,1.0474286719935,2.54427489168985e-05
3815063178.41571,1634.61407566071,27.2435679276784,0.454059465461307,-0.00884869205266313,717.035778055413,106.87086632274,114.842583559718,104.832846936357,-0.740532957514273,-0.284741684881802,-0.512637321198037,105.851856629549,80.5007278256425,137,243,0,192,2,321.483908946414,2833.67197771465,1.04400862614259,-0.000244461122155991
3815063180.26537,1636.46372652054,27.274395442009,0.454573257366816,-0.00784752904831283,716.729098939188,119.418498779385,128.534041796408,117.100677978474,-0.370490338923464,-0.112123022005016,-0.24130668046424,118.259588378929,89.9368536367003,133,239,0,195,2,285.68062124096,2518.0892369999,1.05131630914235,-8.05058185298489e-05
3815063181.72298,1637.92133998871,27.2986889998118,0.454978149996863,-0.00659982141592745,716.6481050684,87.2913724367858,94.197923980867,85.4531242971331,-0.330737861456617,0.221739033310594,-0.0544994140730113,86.3722483669595,65.6864138133262,133,241,0,196,2,279.547141343201,2464.02659302772,1.04225815945298,6.71761605915838e-06
3815063182.78702,1638.98537683487,27.3164229472478,0.455273715787464,-0.00369907331725792,717.364514574999,187.318954894622,189.332220673217,185.802316095848,-3.60236555848558,-3.79165661809603,-3.6970110882908,186.560635495235,141.880052170842,146,257,0,197,2,484.208036817846,4267.97953842119,1.04884290824115,-0.00128825699859915
3815063183.74761,1639.94597268105,27.3324328780174,0.455540547966957,-0.00877051642163067,715.944377672474,150.413162731651,163.844018603879,148.642242799642,-0.023132672274445,0.332453821404234,0.154660574564894,149.527702765646,113.716370085574,133,240,0,201,2,271.839553875696,2396.0892126032,1.06305915531335,0.000110362706794383
3815063187.07262,1643.27098464966,27.387849744161,0.456464162402683,-0.00946422300501082,715.048225806403,189.255994408127,204.996813781823,187.02070105415,-1.19127215955181,-0.627612574269114,-0.909442366910463,188.138347731139,143.079908151962,142,251,0,203,2,354.30400711436,3122.95983908583,1.06141548131398,-0.000427066959913941
3815063190.55696,1646.75532197952,27.445922032992,0.457432033883201,-0.00507596960426202,714.290442274152,88.2380440636141,94.2947494920608,86.0691049449034,-0.278730426679064,0.399947381990847,0.0606084776558918,87.1535745042587,66.2806152257956,124,229,0,206,2,205.367816252696,1810.18399317994,1.05221540234336,0.000225736185690913
3815063191.06662,1647.26497793198,27.4544162988663,0.457573604981105,-0.00481511750072609,712.247466709917,87.4333321871208,93.5126640449083,84.9945277570179,-0.595338707711887,0.157099310350447,-0.21911969868072,86.2139299720694,65.5660120894203,133,241,0,208,2,293.886440938364,2590.41821112155,1.04091097558221,-8.7342670910016e-05
3815063193.31568,1649.51403737068,27.4919006228447,0.458198343714078,-0.0086478919816914,713.121173830368,117.730509700981,126.408691696158,115.047282219482,-1.37374153975938,-0.591695557496241,-0.98271854862781,116.388895960231,88.5141851447332,142,251,0,211,2,351.811363460696,3100.98880328822,1.04414385834959,-0.000447268839350102
3815063194.66053,1650.85889387131,27.5143148978551,0.458571914964252,-0.00734607307872876,712.785666554916,94.6183269604924,100.417270248185,92.0489739173572,-0.932173815078356,-0.433680199565241,-0.682927007321798,93.3336504389248,70.9805857940916,132,236,0,212,2,320.598031194449,2825.86354036657,1.04071819299841,-0.000303270518462153
3815063305.30282,1761.50118374825,29.3583530624708,0.489305884374513,0.000120016116270199,736.580077980941,91.7572525922825,101.301755899088,91.9515923485009,0.136454316931291,0.119796667375019,0.128125492153155,91.8544224703917,69.8556274619604,143,252,0,293,2,326.088228209695,2874.25606329321,1.03990389844318,-2.91184132578914e-05
3815063305.37322,1761.5715777874,29.3595262964567,0.489325438274278,2.24517748262925e-05,736.562644534425,236.187839538596,242.572878901646,236.512063097545,-4.69493548612889,-5.40660917618371,-5.0507723311563,236.34995131807,179.745010701575,141,251,0,294,2,488.603801892842,4306.72535420542,1.05733588885255,-0.00160448449809925
3815063305.82624,1762.02460241318,29.3670767068863,0.489451278448105,0.000381220141344405,736.590572869004,76.2130250555636,84.3297285488437,76.0105146456432,0.806285943491907,0.744041676031364,0.775163809761636,76.1117698506034,57.8832820147342,122,223,0,295,2,107.775246731813,949.968841538897,1.07653176900515,0.00122324137161885
3815063306.47175,1762.67011451721,29.3778352419535,0.489630587365892,0.000318849887295344,736.696446260158,106.269533820587,117.724529017211,106.204789139529,0.704653361853832,0.564361538349421,0.634507450101626,106.237161480058,80.7937535871966,120,223,0,301,2,166.716330629088,1469.49623662129,1.07058057876824,0.000709189961898945
3815063306.76151,1762.95987224579,29.3826645374298,0.48971107562383,-0.000288642696241217,736.714958460748,239.192011408331,231.00310691607,238.461161969444,-6.45128300261564,-6.48844800998863,-6.46986550630213,238.826586688887,181.628501046079,144,257,0,303,2,362.841490539895,3198.21221368344,1.0723906345517,-0.00217762670443309
3815063306.88104,1763.07939743996,29.3846566239993,0.489744277066655,-0.000130714945181538,736.606763414512,143.845222028797,152.55445256613,143.822694014413,-1.60022803335648,-1.65338593612953,-1.62680698474301,143.833958021605,109.38625618353,130,235,0,305,2,351.578456068521,3098.9358758096,1.05089800569202,-0.000654807485258123
3815063306.91551,1763.1138753891,29.385231256485,0.48975385427475,-0.000209576144328772,736.624201617658,86.7251414743047,95.768520194162,86.5516458778007,-0.0814520084426241,0.0214285423179034,-0.0300117330623604,86.6383936760527,65.8888183036354,130,237,0,306,2,248.093399511581,2186.78227584048,1.04573048854089,8.44047413516139e-05
3815063307.10214,1763.30049872398,29.3883416453997,0.489805694089995,0.000268519984773231,736.533340732403,83.3516225830627,91.9033969923497,83.453753948825,0.128441482917484,-0.00302845217787394,0.062706515369805,83.4026882659439,63.4280523913782,132,236,0,307,2,262.511989614112,2313.8727882882,1.0430120741263,9.3464682944394e-05
3815063308.21768,1764.41603946686,29.4069339911143,0.490115566518572,-0.000222359106647573,736.570738198046,81.8437445811783,90.4183999613401,81.777805797596,0.178930395011449,0.0473022026383263,0.113116298824888,81.8107751893871,62.2173966185044,125,229,0,313,2,206.848340251181,1823.233851198,1.04972474849434,0.000251034191820753
3815063310.97207,1767.17042779922,29.4528404633204,0.490880674388674,0.000237272415424026,736.402564220367,123.732384520493,136.902052093983,123.837266519356,0.439893045013133,0.250223136149805,0.345058090581469,123.784825519924,94.1388168844119,139,247,0,321,2,263.960945659012,2326.6443952866,1.05606119685291,0.000211479548621887
3815063312.70739,1768.90575623512,29.4817626039187,0.491362710065312,0.000463357680435844,736.266983988335,120.216418865926,132.365871196679,120.132102845345,-0.186091076872864,-0.0748867237536415,-0.130488900313253,120.174260855636,91.39296912518,143,254,0,325,2,358.975478732421,3164.13582908225,1.04448402207174,-0.000187386614321348
3815063313.50499,1769.70335173607,29.4950558622678,0.49158426437113,0.000565270972964337,736.254265605165,145.456527863706,161.40484833752,145.781112894885,0.672120545105115,0.457881116465569,0.565000830785342,145.618820379296,110.743650597174,144,254,0,329,2,319.220338845426,2813.72007658908,1.05495844632115,0.000142236841901361
3815063315.23443,1771.43278861046,29.5238798101743,0.492064663502905,0.00058241295435188,736.141682426413,173.160934669312,191.798658230889,173.47893856153,0.96982844051157,1.44554848234003,1.2076884614258,173.319936615421,131.810451781351,137,245,0,334,2,266.492400700987,2348.95752827916,1.0717144465979,0.000571733569070121
3815063315.68712,1771.88547825813,29.5314246376355,0.492190410627259,0.000305162884789297,736.108074569579,97.0978525867002,104.884194468971,97.2923233529623,-0.266136653969601,-0.112376820387525,-0.189256737178563,97.1950879698313,73.9172232947365,122,224,0,335,2,228.758089538952,2016.35406924866,1.05225885095383,4.68641187647361e-05
3815063317.03462,1773.23297715187,29.5538829525312,0.49256471587552,0.000314110989118693,736.118569742242,91.8032748779051,101.131164807079,91.9968085087095,-0.0763481581121147,-0.0558006990247872,-0.0660744285684509,91.9000416933073,69.8903210494371,140,250,0,338,2,302.012691435308,2662.04583439062,1.04185436427372,-4.54773488959995e-05
3815063318.23671,1774.43507456779,29.5739179094632,0.492898631824387,0.000267347763378735,735.402026752007,90.8128671987053,101.107027648551,90.9650198297754,0.293723020170631,0.0701879284265913,0.181955474298611,90.8889435142403,69.1213771507681,137,244,0,341,2,214.707216045289,1892.50474001818,1.0521237537794,0.00026782467068566
3815063319.06256,1775.26092147827,29.5876820246379,0.493128033743964,0.000642764733673545,735.365348011957,121.409882070172,134.266925934976,121.5333786126,0.33232074041337,0.289566908724151,0.31094382456876,121.471630341386,92.379623409641,135,242,0,343,2,254.979898842832,2247.48229732358,1.05670360447317,0.00022130986080161
3815063319.80966,1776.00802302361,29.6001337170601,0.493335561951001,0.000337271446156922,735.244559940223,89.7835852362492,98.8556373779946,90.0757499484857,0.044288062200866,-0.267423530722187,-0.11156773426066,89.9296675923675,68.3918442700494,139,246,0,344,2,298.707503225786,2632.91274576703,1.0415757351929,-5.57492917071447e-05
3815063319.8716,1776.06995749474,29.6011659582456,0.49335276597076,0.00049459472148286,735.370158482985,226.449034499226,230.184914202773,226.170205301262,-4.47965594768368,-4.93093129071283,-4.70529361919825,226.309619900244,172.10930158431,151,266,0,345,2,562.374386953216,4956.9651760064,1.05032070016093,-0.00154346736196955
3815063320.27631,1776.47466731071,29.6079111218452,0.493465185364087,0.000433992156926108,735.219288481626,84.4915219071836,93.1605540311003,84.7773384408816,0.157433959597558,0.191922511431958,0.174678235514758,84.6344301740326,64.364796660697,129,233,0,346,2,248.524452304748,2190.58172640992,1.04498251327705,0.000176919845417477
3815063320.59494,1776.79330062866,29.6132216771444,0.493553694619073,0.000479296486654089,735.20821633585,100.759624572141,110.892312273586,100.708373776994,0.0719555855981131,-0.237066580631096,-0.0825554975164916,100.733999174568,76.6085783333978,138,247,0,347,2,298.059105840869,2627.19754370268,1.04475980890627,-4.33700038099604e-05
3815063321.96235,1778.16071534157,29.6360119223595,0.493933532039324,0.000941254092569014,735.164825386197,84.3883867792755,92.5331828367391,84.4972664523017,-0.0453490300269089,-0.399524250221467,-0.222436640124188,84.4428266157886,64.2190814471547,146,257,0,350,2,421.923363020488,3718.98056873997,1.03286792605128,-0.000344633318801899
3815063324.57163,1780.76999545097,29.6794999241829,0.494658332069715,0.000331199458971342,734.945914157362,126.638117593961,139.821661872537,126.632566709125,0.246490321741247,0.105270421309774,0.17588037152551,126.635342151543,96.3066453083143,140,250,0,356,2,304.346422728482,2682.61616088272,1.05150027030801,3.9765316263425e-05
3815063325.61039,1781.80875372887,29.6968125621478,0.494946876035796,0.000151960454016837,734.865325729001,78.0466825917739,80.0052966678761,79.51122799363,-1.60365791318853,-1.00913083884166,-1.3063943760151,78.7789552927019,59.9116863920548,124,228,0,358,2,233.39134323166,2057.19319304088,1.04472302383399,-0.000504519453515576
3815063327.3959,1783.59426569939,29.7265710949898,0.495442851583163,0.000378907056763714,734.828883286641,77.967686182079,82.158377103716,78.3807777975693,-0.320160246847718,-0.316331388163276,-0.318245817505497,78.1742319898242,59.4517920872704,123,227,0,362,2,161.409607681302,1422.72091850376,1.05738738873805,6.54069353769968e-05
3815063329.3869,1785.5852599144,29.7597543319066,0.495995905531777,0.000332487139014721,734.754930263957,129.488562580544,143.465794507858,129.504084154483,1.07210517496599,0.901296821590901,0.986700998278447,129.496323367513,98.482432087257,129,233,0,367,2,216.602989388096,1909.21475146235,1.06718268969576,0.000684312777015228
3815063329.78966,1785.98802232742,29.7664670387904,0.49610778397984,-3.79100097286203e-05,734.810441005395,94.7379836135,104.952656039975,95.0425537152755,0.314322814240628,-0.275391754139912,0.0194655300503578,94.8902686643878,72.164399702382,130,236,0,369,2,232.833744708279,2052.27832400219,1.05076306675288,0.000141231069955568
3815063329.94715,1786.14551281929,29.7690918803215,0.496151531338692,0.000434630160022904,734.817632096037,79.9412082858955,87.9114233271156,80.0064713560376,0.377165481945893,-0.0353849014946648,0.170890290225614,79.9738398209665,60.8204004879212,137,245,0,370,2,308.025193837913,2715.04214027118,1.03800127310946,2.90399436458097e-05
3815063330.15412,1786.35248446465,29.7725414077441,0.496209023462401,0.000561203370712173,734.915333420967,80.6741747197338,85.4199406447116,80.7663329769841,-0.287844435307823,-0.549162094323955,-0.418503264815889,80.7202538483589,61.3880511118932,129,235,0,373,2,240.992409706911,2124.19166006293,1.04449948786922,-8.32451354864827e-05
3815063332.27092,1788.46927690506,29.807821281751,0.496797021362517,0.000679378644868113,734.608623744219,88.8923658585149,97.2926789480606,89.1452797066627,0.121475091017944,-0.0283157712382393,0.0465796598898525,89.0188227825888,67.6991434289106,138,247,0,377,2,314.38855366317,2771.13102658602,1.04003014883793,-3.11118117484624e-05
3815063334.67681,1790.87517499924,29.8479195833206,0.497465326388677,0.000308558975945788,734.577670204062,102.807830275628,112.442059712887,102.833843033451,0.224803587056436,-0.0803451559005648,0.0722292155779359,102.820836654539,78.1956259425813,133,238,0,382,2,282.833690186278,2492.99538773517,1.04696613341817,5.05681742715242e-05
3815063334.97035,1791.16871094704,29.8528118491173,0.497546864151955,0.000512269432008824,734.635070844765,171.70975619791,187.735511744689,171.727022911267,0.0919973180083252,-0.0898539485162243,0.00107168474605043,171.718389554588,130.592469327862,149,260,0,383,2,419.814257290415,3700.39017077905,1.05089154043244,-0.000279886114584594
3815063335.46718,1791.66554069519,29.8610923449198,0.497684872415331,0.000831376378167913,734.699486477166,83.3663148337599,92.3144542373515,83.8938285004257,0.234271489856489,0.365245187081127,0.299758338468808,83.6300716670928,63.6009783075671,124,227,0,384,2,201.283558868205,1774.18391548356,1.05144801877219,0.000370207563672797
3815063335.54609,1791.74445009232,29.8624075015386,0.49770679169231,5.91950128816244e-05,734.681875805834,75.274997420886,82.5857759258925,75.3480129042212,0.181064008272099,0.221304370616461,0.20118418944428,75.3115051625536,57.2746777644882,128,233,0,385,2,259.103134328171,2283.82594167771,1.04067839004684,0.000161965078017744
3815063335.65753,1791.85589265823,29.8642648776372,0.49773774796062,0.000885515408510116,734.663410793029,99.3711653993342,109.585600182177,99.5572204947601,0.00151870671894701,0.0731400046109554,0.0373293556649512,99.4641929470472,75.6428860085984,136,242,0,386,2,276.989643810832,2441.48391238688,1.04658234054495,4.97594840270098e-05
3815063336.48059,1792.67895054817,29.8779825091362,0.49796637515227,0.000771474336984111,734.544948017394,155.563632463866,169.925861589992,155.505938747514,0.282095848605762,0.0998125538964746,0.190954201251118,155.53478560569,118.284778766631,150,262,0,392,2,444.108555528135,3914.52863997984,1.04581686380285,-0.00028491568039666
3815063336.67833,1792.87669110298,29.8812781850497,0.498021303084162,-0.000307686132480611,734.62699384181,145.769053511414,160.758699610443,146.055152474639,1.42824344976373,0.845086049731894,1.13666474974781,145.912102993027,110.966693107864,135,242,0,393,2,309.409934487659,2727.2477302444,1.05628816040335,0.000379828186413789
3815063338.0887,1794.28705978394,29.9047843297323,0.498413072162204,0.000344297311020743,734.431827207922,102.612024642497,113.413084099467,102.881205499482,0.288747828727263,-0.0274800503735746,0.130633889176844,102.74661507099,78.139180154228,142,251,0,397,2,275.067951960875,2424.54544612624,1.04782838337762,9.25831379470019e-05
3815063338.78144,1794.97980189323,29.9163300315539,0.498605500525898,0.000764331495378367,734.57129455868,165.583544075216,181.546051279413,165.477070027944,0.412970217262544,-0.163420742780374,0.124774737241085,165.53030705158,125.886409734778,146,256,0,400,2,400.415276521371,3529.40074744643,1.05126792743098,-0.000202086417775808
3815063339.76144,1795.95979881287,29.9326633135478,0.498877721892463,0.000714738344526302,734.562863525729,153.631157518739,169.518864689291,153.592899220498,0.63288785359152,0.59673351983382,0.614810686712669,153.612028369618,116.822514788801,136,245,0,402,2,304.374712042075,2682.86551281905,1.05914393249703,0.000203301939112521
3815063340.42616,1796.62451934814,29.9437419891357,0.499062366485596,5.29682898219765e-05,734.564024107775,80.1886423191302,88.1103623705552,80.2650560743115,0.845064589036935,0.648555050280462,0.746809819658698,80.2268491967208,61.0128150524216,121,223,0,403,2,185.613713539404,1636.06440042333,1.05289242873119,0.000692240192940939
3815063341.38308,1797.58143973351,29.9596906622251,0.499328177703751,0.000270488231586399,734.561382083318,112.497319467897,123.086552103402,112.566266920213,0.119456635821337,-0.0686833396834487,0.025386648068944,112.531793194055,85.5808442486716,135,244,0,410,2,287.524473178649,2534.34159496086,1.04936847241857,2.12784765692822e-05
